2012-01	0.013	-0.506	-0.476	-0.442	-0.408	-0.370	-0.330	-0.284	-0.228	-0.160	-0.062
2012-02	0.080	-0.496	-0.464	-0.432	-0.396	-0.358	-0.316	-0.268	-0.214	-0.144	-0.048
2012-03	0.010	-0.454	-0.422	-0.388	-0.352	-0.314	-0.272	-0.224	-0.170	-0.102	-0.004
2012-04	-0.012	-0.438	-0.408	-0.378	-0.346	-0.308	-0.268	-0.222	-0.170	-0.102	-0.006
2012-05	-0.088	-0.462	-0.432	-0.400	-0.366	-0.328	-0.288	-0.242	-0.188	-0.120	-0.024
2012-06	0.022	-0.522	-0.492	-0.460	-0.426	-0.388	-0.348	-0.302	-0.246	-0.178	-0.082
2012-07	0.015	-0.482	-0.452	-0.422	-0.388	-0.352	-0.312	-0.266	-0.210	-0.144	-0.046
2012-08	0.014	-0.434	-0.404	-0.372	-0.338	-0.300	-0.260	-0.214	-0.160	-0.092	0.006
2012-09	0.011	-0.328	-0.302	-0.276	-0.248	-0.216	-0.180	-0.138	-0.092	-0.032	0.052
2012-10	0.021	-0.224	-0.200	-0.174	-0.146	-0.114	-0.080	-0.042	0.002	0.056	0.136
2012-11	0.032	-0.242	-0.220	-0.196	-0.170	-0.144	-0.114	-0.080	-0.042	0.008	0.076
2012-12	0.059	-0.164	-0.144	-0.122	-0.100	-0.076	-0.048	-0.016	0.020	0.064	0.128
2013-01	0.079	-0.102	-0.082	-0.062	-0.040	-0.018	0.008	0.038	0.074	0.118	0.180
2013-02	0.015	-0.060	-0.040	-0.018	0.006	0.030	0.058	0.090	0.126	0.172	0.240
2013-03	0.034	-0.120	-0.100	-0.078	-0.054	-0.030	-0.002	0.030	0.068	0.114	0.182
2013-04	0.061	-0.102	-0.082	-0.060	-0.038	-0.012	0.014	0.046	0.082	0.128	0.194
2013-05	-0.002	-0.042	-0.020	0.002	0.026	0.052	0.082	0.116	0.154	0.204	0.274
2013-06	-0.069	0.026	0.048	0.068	0.094	0.120	0.148	0.180	0.220	0.266	0.336
2013-07	0.015	-0.082	-0.058	-0.036	-0.010	0.016	0.046	0.082	0.122	0.172	0.244
2013-08	-0.025	-0.054	-0.034	-0.010	0.014	0.042	0.072	0.106	0.144	0.194	0.266
2013-09	0.036	-0.096	-0.074	-0.050	-0.024	0.002	0.034	0.068	0.110	0.162	0.236
2013-10	0.035	-0.078	-0.054	-0.030	-0.004	0.024	0.056	0.092	0.132	0.182	0.258
2013-11	0.015	-0.078	-0.054	-0.030	-0.004	0.024	0.054	0.090	0.132	0.186	0.262
2013-12	0.024	-0.082	-0.062	-0.038	-0.012	0.016	0.046	0.082	0.122	0.174	0.248
2014-01	-0.033	-0.128	-0.106	-0.084	-0.058	-0.030	0.002	0.036	0.078	0.130	0.204
2014-02	0.028	-0.204	-0.182	-0.160	-0.134	-0.108	-0.078	-0.044	-0.004	0.048	0.120
2014-03	0.012	-0.188	-0.166	-0.142	-0.118	-0.090	-0.060	-0.026	0.014	0.064	0.138
2014-04	0.019	-0.200	-0.178	-0.156	-0.132	-0.104	-0.076	-0.042	-0.002	0.050	0.120
2014-05	0.003	-0.204	-0.184	-0.164	-0.140	-0.116	-0.088	-0.058	-0.022	0.022	0.086
2014-06	0.008	-0.170	-0.152	-0.134	-0.114	-0.092	-0.066	-0.038	-0.004	0.038	0.096
2014-07	0.005	-0.094	-0.078	-0.060	-0.044	-0.024	-0.002	0.022	0.052	0.088	0.140
2014-08	0.009	-0.090	-0.074	-0.058	-0.042	-0.022	-0.002	0.022	0.050	0.086	0.136
2014-09	0.004	-0.056	-0.042	-0.026	-0.010	0.008	0.028	0.052	0.080	0.112	0.160
2014-10	0.011	-0.078	-0.064	-0.048	-0.032	-0.014	0.006	0.028	0.054	0.086	0.132
2014-11	0.079	-0.088	-0.074	-0.058	-0.044	-0.026	-0.006	0.014	0.040	0.072	0.118
2014-12	0.010	-0.052	-0.038	-0.022	-0.006	0.014	0.034	0.058	0.084	0.118	0.168
2015-01	-0.015	-0.074	-0.058	-0.042	-0.024	-0.004	0.016	0.042	0.070	0.108	0.160
2015-02	0.006	-0.052	-0.036	-0.020	-0.002	0.016	0.038	0.062	0.090	0.126	0.178
