2012-01	0.020	-0.346	-0.326	-0.304	-0.280	-0.254	-0.226	-0.194	-0.158	-0.112	-0.046
2012-02	0.066	-0.332	-0.310	-0.288	-0.264	-0.238	-0.210	-0.178	-0.142	-0.096	-0.030
2012-03	0.017	-0.304	-0.282	-0.260	-0.236	-0.210	-0.182	-0.150	-0.112	-0.068	-0.002
2012-04	-0.027	-0.220	-0.202	-0.184	-0.166	-0.144	-0.120	-0.092	-0.060	-0.022	0.034
2012-05	-0.068	-0.252	-0.234	-0.216	-0.196	-0.174	-0.150	-0.124	-0.090	-0.050	0.008
2012-06	0.029	-0.302	-0.282	-0.262	-0.242	-0.218	-0.194	-0.166	-0.132	-0.090	-0.032
2012-07	-0.008	-0.274	-0.256	-0.238	-0.216	-0.194	-0.170	-0.142	-0.110	-0.068	-0.008
2012-08	0.002	-0.270	-0.252	-0.232	-0.212	-0.188	-0.164	-0.134	-0.102	-0.060	-0.002
2012-09	0.013	-0.212	-0.196	-0.178	-0.158	-0.138	-0.114	-0.088	-0.058	-0.018	0.038
2012-10	0.005	-0.158	-0.142	-0.126	-0.108	-0.088	-0.064	-0.040	-0.010	0.026	0.078
2012-11	0.029	-0.170	-0.156	-0.140	-0.122	-0.104	-0.082	-0.060	-0.032	0.002	0.052
2012-12	0.053	-0.124	-0.110	-0.094	-0.078	-0.062	-0.042	-0.020	0.006	0.038	0.086
2013-01	0.061	-0.080	-0.066	-0.052	-0.036	-0.020	0.000	0.022	0.046	0.080	0.126
2013-02	0.018	-0.052	-0.036	-0.020	-0.004	0.016	0.036	0.060	0.086	0.120	0.170
2013-03	0.038	-0.100	-0.084	-0.068	-0.050	-0.030	-0.008	0.016	0.044	0.080	0.132
2013-04	0.061	-0.086	-0.072	-0.056	-0.038	-0.018	0.002	0.028	0.056	0.092	0.144
2013-05	0.001	-0.012	0.004	0.022	0.040	0.062	0.084	0.108	0.138	0.176	0.230
2013-06	-0.018	0.026	0.044	0.062	0.082	0.104	0.128	0.154	0.186	0.226	0.284
2013-07	0.010	-0.042	-0.022	-0.002	0.020	0.042	0.068	0.096	0.132	0.174	0.236
2013-08	-0.011	-0.018	0.000	0.022	0.044	0.068	0.094	0.122	0.158	0.200	0.262
2013-09	0.041	-0.042	-0.022	-0.002	0.022	0.046	0.074	0.104	0.140	0.186	0.250
2013-10	0.012	-0.012	0.008	0.028	0.052	0.076	0.102	0.132	0.168	0.212	0.278
2013-11	0.031	-0.014	0.006	0.028	0.050	0.074	0.100	0.132	0.168	0.214	0.278
2013-12	0.020	-0.008	0.012	0.032	0.054	0.080	0.106	0.136	0.172	0.216	0.282
2014-01	-0.034	-0.050	-0.030	-0.010	0.014	0.038	0.064	0.094	0.130	0.176	0.240
2014-02	0.005	-0.118	-0.098	-0.076	-0.052	-0.028	0.000	0.030	0.066	0.112	0.176
2014-03	0.001	-0.132	-0.112	-0.090	-0.068	-0.044	-0.016	0.016	0.052	0.098	0.162
2014-04	-0.009	-0.142	-0.124	-0.102	-0.080	-0.056	-0.028	0.002	0.038	0.084	0.148
2014-05	0.014	-0.196	-0.176	-0.158	-0.136	-0.112	-0.086	-0.058	-0.022	0.020	0.082
2014-06	0.020	-0.154	-0.138	-0.120	-0.100	-0.078	-0.054	-0.028	0.004	0.044	0.098
2014-07	0.010	-0.116	-0.102	-0.086	-0.070	-0.050	-0.030	-0.006	0.022	0.058	0.106
2014-08	0.000	-0.112	-0.098	-0.084	-0.066	-0.048	-0.028	-0.006	0.020	0.054	0.100
2014-09	0.021	-0.086	-0.072	-0.058	-0.042	-0.024	-0.006	0.016	0.040	0.072	0.116
2014-10	0.001	-0.094	-0.080	-0.066	-0.052	-0.036	-0.016	0.004	0.028	0.058	0.102
2014-11	0.049	-0.116	-0.100	-0.084	-0.068	-0.048	-0.028	-0.006	0.020	0.054	0.100
2014-12	0.005	-0.110	-0.094	-0.078	-0.060	-0.042	-0.022	0.002	0.030	0.062	0.110
2015-01	-0.011	-0.122	-0.108	-0.090	-0.074	-0.054	-0.034	-0.010	0.018	0.054	0.104
2015-02	0.001	-0.094	-0.080	-0.064	-0.046	-0.028	-0.008	0.016	0.042	0.076	0.124
