2012-01	0.015	-0.878	-0.820	-0.754	-0.686	-0.614	-0.536	-0.448	-0.346	-0.220	-0.042
2012-02	0.039	-0.756	-0.694	-0.632	-0.564	-0.490	-0.412	-0.326	-0.226	-0.104	0.066
2012-03	0.062	-0.728	-0.674	-0.614	-0.550	-0.482	-0.408	-0.322	-0.226	-0.104	0.064
2012-04	-0.014	-0.774	-0.714	-0.650	-0.586	-0.516	-0.442	-0.356	-0.258	-0.138	0.030
2012-05	-0.112	-0.804	-0.748	-0.690	-0.624	-0.554	-0.478	-0.392	-0.294	-0.174	-0.004
2012-06	0.002	-0.716	-0.668	-0.616	-0.560	-0.502	-0.436	-0.362	-0.278	-0.172	-0.022
2012-07	0.027	-0.732	-0.682	-0.628	-0.572	-0.512	-0.444	-0.370	-0.282	-0.170	-0.014
2012-08	-0.032	-0.754	-0.702	-0.648	-0.592	-0.532	-0.466	-0.388	-0.298	-0.184	-0.024
2012-09	0.035	-0.640	-0.594	-0.546	-0.494	-0.438	-0.376	-0.306	-0.224	-0.116	0.038
2012-10	0.059	-0.464	-0.422	-0.378	-0.328	-0.276	-0.218	-0.152	-0.074	0.022	0.156
2012-11	0.006	-0.410	-0.376	-0.340	-0.300	-0.256	-0.208	-0.154	-0.088	-0.006	0.112
2012-12	0.040	-0.346	-0.312	-0.274	-0.234	-0.192	-0.144	-0.092	-0.028	0.050	0.166
2013-01	0.067	-0.336	-0.300	-0.262	-0.224	-0.180	-0.134	-0.082	-0.020	0.058	0.172
2013-02	0.087	-0.306	-0.272	-0.238	-0.198	-0.156	-0.108	-0.052	0.012	0.092	0.206
2013-03	0.082	-0.272	-0.238	-0.202	-0.166	-0.126	-0.078	-0.026	0.036	0.112	0.222
2013-04	0.051	-0.252	-0.218	-0.182	-0.142	-0.100	-0.052	0.004	0.068	0.146	0.260
2013-05	-0.131	-0.178	-0.146	-0.110	-0.070	-0.028	0.020	0.072	0.134	0.212	0.326
2013-06	-0.150	-0.490	-0.428	-0.358	-0.282	-0.202	-0.118	-0.024	0.082	0.206	0.368
2013-07	-0.070	-0.682	-0.606	-0.530	-0.456	-0.378	-0.292	-0.196	-0.090	0.042	0.212
2013-08	-0.205	-0.756	-0.686	-0.614	-0.540	-0.460	-0.372	-0.274	-0.162	-0.030	0.144
2013-09	0.016	-0.948	-0.874	-0.796	-0.712	-0.626	-0.532	-0.428	-0.312	-0.172	0.016
2013-10	0.083	-1.004	-0.930	-0.854	-0.766	-0.674	-0.576	-0.468	-0.348	-0.202	0.000
2013-11	-0.123	-0.966	-0.888	-0.806	-0.722	-0.634	-0.540	-0.434	-0.314	-0.170	0.032
2013-12	-0.008	-1.100	-1.026	-0.946	-0.860	-0.766	-0.664	-0.556	-0.434	-0.284	-0.076
2014-01	0.056	-1.168	-1.092	-1.012	-0.928	-0.838	-0.742	-0.632	-0.508	-0.358	-0.150
2014-02	0.074	-1.170	-1.094	-1.006	-0.920	-0.828	-0.730	-0.622	-0.498	-0.346	-0.134
2014-03	0.073	-1.204	-1.124	-1.040	-0.952	-0.862	-0.762	-0.652	-0.526	-0.372	-0.164
2014-04	-0.014	-1.172	-1.096	-1.018	-0.936	-0.844	-0.742	-0.628	-0.502	-0.346	-0.132
2014-05	0.022	-1.250	-1.170	-1.088	-0.996	-0.904	-0.804	-0.692	-0.566	-0.410	-0.194
2014-06	-0.082	-0.874	-0.820	-0.760	-0.698	-0.632	-0.558	-0.474	-0.378	-0.256	-0.080
2014-07	0.119	-0.806	-0.756	-0.704	-0.648	-0.588	-0.520	-0.446	-0.358	-0.250	-0.088
2014-08	0.032	-0.594	-0.548	-0.500	-0.446	-0.388	-0.322	-0.248	-0.160	-0.052	0.108
2014-09	-0.012	-0.358	-0.318	-0.276	-0.228	-0.176	-0.118	-0.052	0.026	0.122	0.264
2014-10	-0.001	-0.252	-0.214	-0.176	-0.134	-0.088	-0.038	0.018	0.082	0.164	0.280
2014-11	0.101	-0.338	-0.300	-0.262	-0.220	-0.176	-0.124	-0.066	0.002	0.088	0.208
2014-12	0.000	-0.176	-0.138	-0.100	-0.058	-0.014	0.036	0.092	0.158	0.240	0.360
2015-01	-0.003	-0.180	-0.144	-0.106	-0.064	-0.016	0.036	0.092	0.160	0.242	0.362
2015-02	-0.001	-0.190	-0.152	-0.114	-0.074	-0.030	0.018	0.072	0.138	0.216	0.332
