2012-03	-0.040	-0.458	-0.416	-0.372	-0.324	-0.274	-0.218	-0.154	-0.080	0.012	0.144
2012-04	-0.009	-0.510	-0.470	-0.428	-0.384	-0.336	-0.282	-0.220	-0.148	-0.060	0.068
2012-05	-0.116	-0.572	-0.532	-0.490	-0.442	-0.392	-0.334	-0.272	-0.198	-0.106	0.024
2012-06	0.048	-0.634	-0.592	-0.552	-0.508	-0.458	-0.402	-0.340	-0.266	-0.174	-0.048
2012-07	0.071	-0.598	-0.558	-0.516	-0.470	-0.418	-0.362	-0.300	-0.224	-0.132	0.000
2012-08	-0.018	-0.504	-0.462	-0.418	-0.370	-0.318	-0.260	-0.196	-0.122	-0.028	0.104
2012-09	0.010	-0.446	-0.406	-0.364	-0.320	-0.274	-0.222	-0.162	-0.094	-0.008	0.114
2012-10	0.021	-0.310	-0.274	-0.238	-0.198	-0.156	-0.108	-0.054	0.010	0.090	0.202
2012-11	0.028	-0.350	-0.320	-0.286	-0.250	-0.212	-0.168	-0.118	-0.060	0.012	0.114
2012-12	0.026	-0.286	-0.256	-0.226	-0.192	-0.156	-0.114	-0.068	-0.014	0.054	0.150
2013-01	0.121	-0.274	-0.246	-0.214	-0.182	-0.144	-0.106	-0.062	-0.010	0.056	0.148
2013-02	-0.014	-0.204	-0.174	-0.142	-0.108	-0.072	-0.030	0.018	0.072	0.140	0.238
2013-03	0.089	-0.298	-0.268	-0.236	-0.200	-0.162	-0.120	-0.072	-0.016	0.054	0.154
2013-04	0.057	-0.170	-0.142	-0.112	-0.078	-0.044	-0.004	0.042	0.096	0.164	0.262
2013-05	-0.053	-0.114	-0.086	-0.056	-0.022	0.014	0.054	0.100	0.154	0.222	0.320
2013-06	-0.084	-0.026	-0.002	0.026	0.058	0.090	0.126	0.170	0.220	0.284	0.376
2013-07	0.001	-0.184	-0.156	-0.126	-0.094	-0.058	-0.020	0.024	0.074	0.138	0.230
2013-08	-0.034	-0.198	-0.172	-0.144	-0.112	-0.078	-0.040	0.002	0.052	0.114	0.204
2013-09	0.052	-0.220	-0.194	-0.164	-0.132	-0.098	-0.058	-0.016	0.036	0.100	0.192
2013-10	0.042	-0.186	-0.160	-0.130	-0.098	-0.064	-0.026	0.018	0.068	0.134	0.228
2013-11	-0.020	-0.188	-0.158	-0.128	-0.096	-0.060	-0.020	0.026	0.078	0.146	0.240
2013-12	0.024	-0.212	-0.186	-0.156	-0.124	-0.090	-0.052	-0.010	0.042	0.108	0.200
2014-01	-0.028	-0.250	-0.222	-0.194	-0.162	-0.128	-0.090	-0.046	0.004	0.066	0.156
2014-02	0.043	-0.328	-0.302	-0.274	-0.242	-0.206	-0.168	-0.124	-0.074	-0.012	0.078
2014-03	0.049	-0.286	-0.260	-0.232	-0.202	-0.168	-0.130	-0.088	-0.038	0.024	0.112
2014-04	0.016	-0.306	-0.280	-0.252	-0.222	-0.188	-0.150	-0.108	-0.058	0.004	0.094
2014-05	0.018	-0.324	-0.296	-0.270	-0.240	-0.208	-0.172	-0.132	-0.086	-0.026	0.058
2014-06	0.056	-0.232	-0.210	-0.184	-0.156	-0.124	-0.092	-0.054	-0.008	0.046	0.126
2014-07	-0.004	-0.102	-0.080	-0.054	-0.030	-0.002	0.028	0.062	0.102	0.152	0.226
2014-08	0.029	-0.102	-0.080	-0.058	-0.032	-0.006	0.024	0.058	0.098	0.148	0.218
2014-09	-0.037	-0.032	-0.012	0.008	0.032	0.058	0.088	0.120	0.158	0.206	0.274
2014-10	-0.008	-0.114	-0.092	-0.070	-0.046	-0.020	0.010	0.042	0.080	0.126	0.194
2014-11	0.061	-0.166	-0.144	-0.120	-0.094	-0.066	-0.034	0.000	0.042	0.092	0.162
2014-12	-0.042	-0.122	-0.098	-0.074	-0.046	-0.018	0.014	0.048	0.092	0.144	0.218
2015-01	-0.065	-0.208	-0.182	-0.152	-0.122	-0.090	-0.054	-0.014	0.032	0.090	0.170
2015-02	-0.001	-0.234	-0.210	-0.182	-0.152	-0.118	-0.084	-0.044	0.004	0.064	0.148
