2013-08	-0.025	-0.362	-0.338	-0.312	-0.284	-0.254	-0.222	-0.186	-0.142	-0.088	-0.012
2013-09	0.024	-0.376	-0.352	-0.326	-0.298	-0.270	-0.236	-0.200	-0.156	-0.102	-0.028
2013-10	0.001	-0.374	-0.348	-0.322	-0.294	-0.264	-0.230	-0.194	-0.150	-0.096	-0.018
2013-11	-0.040	-0.388	-0.364	-0.338	-0.310	-0.280	-0.246	-0.208	-0.164	-0.110	-0.034
2013-12	-0.016	-0.424	-0.400	-0.374	-0.346	-0.316	-0.282	-0.246	-0.202	-0.148	-0.070
2014-01	-0.060	-0.466	-0.440	-0.414	-0.384	-0.354	-0.320	-0.282	-0.238	-0.182	-0.102
2014-02	0.008	-0.544	-0.520	-0.492	-0.464	-0.432	-0.398	-0.360	-0.316	-0.258	-0.178
2014-03	-0.017	-0.544	-0.518	-0.490	-0.462	-0.430	-0.394	-0.356	-0.310	-0.254	-0.172
2014-04	0.014	-0.570	-0.548	-0.522	-0.494	-0.464	-0.430	-0.390	-0.346	-0.290	-0.210
2014-05	0.002	-0.564	-0.540	-0.512	-0.484	-0.452	-0.418	-0.378	-0.334	-0.278	-0.198
2014-06	0.006	-0.452	-0.428	-0.404	-0.380	-0.350	-0.320	-0.284	-0.242	-0.190	-0.114
2014-07	0.009	-0.340	-0.318	-0.298	-0.274	-0.248	-0.220	-0.188	-0.150	-0.104	-0.038
2014-08	-0.000	-0.312	-0.292	-0.272	-0.252	-0.228	-0.202	-0.172	-0.138	-0.096	-0.036
2014-09	-0.094	-0.292	-0.274	-0.254	-0.232	-0.210	-0.184	-0.154	-0.120	-0.078	-0.018
2014-10	0.011	-0.382	-0.364	-0.346	-0.324	-0.302	-0.276	-0.248	-0.214	-0.174	-0.116
2014-11	-0.014	-0.380	-0.362	-0.342	-0.320	-0.298	-0.272	-0.244	-0.210	-0.168	-0.108
2014-12	-0.020	-0.376	-0.356	-0.336	-0.312	-0.288	-0.262	-0.230	-0.196	-0.152	-0.090
2015-01	-0.054	-0.382	-0.362	-0.340	-0.316	-0.290	-0.262	-0.232	-0.196	-0.152	-0.090
2015-02	-0.013	-0.358	-0.340	-0.320	-0.298	-0.274	-0.248	-0.218	-0.182	-0.140	-0.078
