2013-01	0.030	-0.060	-0.052	-0.042	-0.030	-0.018	-0.006	0.010	0.026	0.048	0.078
2013-02	0.005	-0.040	-0.030	-0.022	-0.010	0.002	0.014	0.030	0.048	0.068	0.100
2013-03	0.016	-0.070	-0.060	-0.050	-0.040	-0.028	-0.014	0.000	0.016	0.038	0.070
2013-04	0.018	-0.050	-0.042	-0.032	-0.022	-0.012	0.002	0.016	0.032	0.052	0.080
2013-05	-0.006	-0.030	-0.022	-0.012	-0.002	0.010	0.024	0.038	0.056	0.078	0.108
2013-06	-0.031	-0.004	0.006	0.016	0.026	0.038	0.050	0.066	0.082	0.104	0.136
2013-07	0.009	-0.046	-0.036	-0.026	-0.016	-0.004	0.010	0.024	0.042	0.064	0.096
2013-08	-0.007	-0.036	-0.026	-0.016	-0.006	0.006	0.018	0.032	0.050	0.072	0.102
2013-09	0.016	-0.052	-0.042	-0.032	-0.022	-0.010	0.004	0.018	0.036	0.058	0.090
2013-10	0.013	-0.046	-0.036	-0.026	-0.014	-0.002	0.010	0.026	0.042	0.064	0.096
2013-11	0.003	-0.040	-0.030	-0.020	-0.008	0.002	0.016	0.032	0.050	0.072	0.104
2013-12	0.006	-0.048	-0.038	-0.028	-0.016	-0.006	0.008	0.022	0.040	0.062	0.094
2014-01	-0.013	-0.068	-0.058	-0.050	-0.038	-0.028	-0.014	0.000	0.018	0.040	0.072
2014-02	0.010	-0.096	-0.086	-0.076	-0.066	-0.054	-0.042	-0.028	-0.010	0.012	0.042
2014-03	0.003	-0.092	-0.082	-0.072	-0.062	-0.050	-0.036	-0.022	-0.006	0.016	0.046
2014-04	0.003	-0.100	-0.090	-0.080	-0.070	-0.058	-0.046	-0.030	-0.014	0.008	0.038
2014-05	0.006	-0.096	-0.088	-0.078	-0.070	-0.060	-0.048	-0.036	-0.020	-0.002	0.026
2014-06	0.009	-0.072	-0.064	-0.056	-0.048	-0.038	-0.028	-0.016	-0.004	0.014	0.038
2014-07	0.005	-0.036	-0.028	-0.022	-0.014	-0.006	0.004	0.014	0.024	0.040	0.060
2014-08	0.005	-0.032	-0.026	-0.020	-0.012	-0.004	0.004	0.014	0.024	0.038	0.060
2014-09	-0.002	-0.016	-0.010	-0.004	0.002	0.008	0.016	0.026	0.036	0.050	0.068
2014-10	0.004	-0.026	-0.020	-0.014	-0.008	-0.002	0.006	0.014	0.024	0.036	0.054
2014-11	0.028	-0.032	-0.028	-0.022	-0.016	-0.008	-0.002	0.008	0.018	0.030	0.048
2014-12	-0.001	-0.016	-0.010	-0.004	0.002	0.008	0.016	0.024	0.034	0.048	0.066
2015-01	0.000	-0.020	-0.014	-0.008	-0.002	0.004	0.012	0.022	0.032	0.046	0.064
2015-02	-0.001	-0.010	-0.004	0.002	0.008	0.016	0.022	0.032	0.042	0.054	0.072
