2012-01	0.033	-0.632	-0.588	-0.544	-0.496	-0.446	-0.390	-0.328	-0.252	-0.158	-0.024
2012-02	0.114	-0.622	-0.580	-0.534	-0.488	-0.436	-0.380	-0.314	-0.240	-0.146	-0.012
2012-03	0.025	-0.558	-0.516	-0.470	-0.420	-0.368	-0.312	-0.246	-0.172	-0.078	0.054
2012-04	-0.011	-0.524	-0.484	-0.442	-0.394	-0.344	-0.288	-0.226	-0.152	-0.062	0.072
2012-05	-0.122	-0.562	-0.520	-0.476	-0.428	-0.376	-0.320	-0.256	-0.180	-0.086	0.048
2012-06	0.020	-0.658	-0.614	-0.568	-0.518	-0.464	-0.406	-0.340	-0.262	-0.166	-0.032
2012-07	0.032	-0.618	-0.576	-0.532	-0.484	-0.432	-0.374	-0.310	-0.234	-0.138	-0.002
2012-08	0.018	-0.558	-0.514	-0.468	-0.420	-0.368	-0.312	-0.246	-0.170	-0.074	0.062
2012-09	0.027	-0.410	-0.372	-0.334	-0.292	-0.246	-0.194	-0.136	-0.068	0.018	0.142
2012-10	0.016	-0.272	-0.234	-0.196	-0.156	-0.112	-0.064	-0.008	0.056	0.136	0.248
2012-11	0.051	-0.316	-0.284	-0.250	-0.212	-0.172	-0.128	-0.076	-0.018	0.056	0.160
2012-12	0.076	-0.230	-0.202	-0.170	-0.138	-0.100	-0.060	-0.012	0.044	0.114	0.214
2013-01	0.102	-0.164	-0.136	-0.104	-0.072	-0.034	0.006	0.052	0.104	0.172	0.268
2013-02	0.012	-0.102	-0.072	-0.042	-0.008	0.030	0.072	0.118	0.174	0.244	0.344
2013-03	0.032	-0.196	-0.164	-0.132	-0.098	-0.060	-0.018	0.030	0.086	0.158	0.260
2013-04	0.063	-0.196	-0.166	-0.132	-0.098	-0.060	-0.020	0.026	0.082	0.150	0.250
2013-05	0.067	-0.108	-0.078	-0.046	-0.012	0.026	0.066	0.114	0.170	0.240	0.340
2013-06	-0.064	0.044	0.072	0.102	0.136	0.172	0.212	0.258	0.314	0.382	0.482
2013-07	0.037	-0.070	-0.038	-0.004	0.030	0.068	0.112	0.160	0.218	0.286	0.386
2013-08	-0.015	-0.018	0.012	0.044	0.078	0.114	0.154	0.200	0.254	0.322	0.420
2013-09	0.049	-0.064	-0.034	-0.002	0.032	0.070	0.112	0.160	0.216	0.288	0.388
2013-10	0.041	-0.030	0.000	0.032	0.066	0.104	0.144	0.192	0.246	0.314	0.414
2013-11	0.054	-0.020	0.012	0.044	0.078	0.116	0.156	0.204	0.260	0.328	0.430
2013-12	0.040	-0.004	0.024	0.056	0.088	0.124	0.164	0.210	0.262	0.330	0.428
2014-01	-0.071	-0.058	-0.030	0.000	0.034	0.072	0.112	0.158	0.212	0.280	0.378
2014-02	0.036	-0.182	-0.152	-0.120	-0.086	-0.050	-0.010	0.036	0.090	0.158	0.256
2014-03	0.007	-0.162	-0.132	-0.100	-0.066	-0.028	0.012	0.058	0.112	0.178	0.276
2014-04	0.007	-0.180	-0.150	-0.118	-0.086	-0.048	-0.008	0.036	0.090	0.160	0.256
2014-05	0.004	-0.196	-0.170	-0.140	-0.108	-0.072	-0.034	0.010	0.062	0.124	0.214
2014-06	0.006	-0.212	-0.188	-0.162	-0.132	-0.100	-0.064	-0.022	0.026	0.086	0.170
2014-07	-0.001	-0.148	-0.124	-0.098	-0.072	-0.042	-0.010	0.028	0.072	0.126	0.204
2014-08	0.006	-0.174	-0.150	-0.126	-0.100	-0.072	-0.038	-0.002	0.042	0.096	0.172
2014-09	0.042	-0.140	-0.116	-0.092	-0.068	-0.040	-0.008	0.028	0.068	0.120	0.192
2014-10	-0.011	-0.146	-0.124	-0.100	-0.076	-0.048	-0.016	0.018	0.060	0.112	0.184
2014-11	0.109	-0.206	-0.182	-0.156	-0.128	-0.096	-0.062	-0.024	0.020	0.074	0.152
2014-12	0.021	-0.178	-0.152	-0.124	-0.096	-0.064	-0.030	0.010	0.054	0.112	0.194
2015-01	-0.067	-0.200	-0.174	-0.144	-0.114	-0.080	-0.044	-0.004	0.046	0.106	0.194
2015-02	0.010	-0.218	-0.188	-0.158	-0.128	-0.092	-0.054	-0.010	0.040	0.102	0.192
