2012-01	-0.008	-0.182	-0.168	-0.154	-0.138	-0.122	-0.104	-0.082	-0.056	-0.024	0.020
2012-02	0.056	-0.192	-0.180	-0.166	-0.150	-0.132	-0.114	-0.094	-0.068	-0.036	0.008
2012-03	0.005	-0.154	-0.140	-0.124	-0.108	-0.092	-0.072	-0.050	-0.024	0.008	0.056
2012-04	-0.005	-0.144	-0.130	-0.116	-0.102	-0.086	-0.068	-0.048	-0.024	0.006	0.050
2012-05	-0.017	-0.138	-0.124	-0.110	-0.096	-0.078	-0.060	-0.040	-0.014	0.016	0.062
2012-06	0.008	-0.164	-0.150	-0.136	-0.122	-0.104	-0.086	-0.066	-0.040	-0.008	0.036
2012-07	-0.007	-0.148	-0.136	-0.120	-0.104	-0.088	-0.068	-0.048	-0.024	0.006	0.052
2012-08	0.004	-0.132	-0.118	-0.104	-0.090	-0.074	-0.056	-0.034	-0.010	0.020	0.062
2012-09	-0.017	-0.116	-0.106	-0.092	-0.080	-0.064	-0.046	-0.028	-0.006	0.022	0.064
2012-10	0.025	-0.128	-0.116	-0.104	-0.090	-0.074	-0.058	-0.040	-0.018	0.010	0.052
2012-11	0.033	-0.106	-0.096	-0.082	-0.070	-0.056	-0.040	-0.022	-0.002	0.024	0.060
2012-12	0.050	-0.076	-0.064	-0.052	-0.040	-0.024	-0.008	0.008	0.030	0.056	0.092
2013-01	0.041	-0.026	-0.014	-0.004	0.010	0.022	0.038	0.056	0.076	0.100	0.136
2013-02	0.019	-0.012	0.000	0.012	0.026	0.042	0.058	0.078	0.100	0.128	0.168
2013-03	0.010	-0.050	-0.036	-0.024	-0.010	0.006	0.022	0.042	0.064	0.092	0.134
2013-04	0.047	-0.052	-0.040	-0.028	-0.012	0.004	0.022	0.042	0.066	0.094	0.136
2013-05	0.015	-0.014	0.000	0.014	0.030	0.048	0.068	0.090	0.116	0.150	0.198
2013-06	-0.045	-0.012	0.004	0.020	0.036	0.056	0.076	0.100	0.128	0.164	0.216
2013-07	-0.008	-0.076	-0.060	-0.044	-0.024	-0.004	0.018	0.046	0.076	0.116	0.172
2013-08	-0.004	-0.084	-0.066	-0.048	-0.028	-0.008	0.018	0.044	0.078	0.118	0.178
2013-09	-0.004	-0.102	-0.082	-0.062	-0.042	-0.018	0.008	0.036	0.070	0.114	0.174
2013-10	0.015	-0.094	-0.076	-0.056	-0.034	-0.012	0.014	0.042	0.076	0.118	0.180
2013-11	0.032	-0.104	-0.086	-0.066	-0.046	-0.024	0.002	0.032	0.066	0.110	0.172
2013-12	0.018	-0.098	-0.080	-0.060	-0.040	-0.018	0.008	0.036	0.068	0.110	0.172
2014-01	-0.011	-0.132	-0.112	-0.092	-0.070	-0.048	-0.024	0.006	0.040	0.082	0.142
2014-02	-0.004	-0.162	-0.146	-0.126	-0.108	-0.086	-0.062	-0.036	-0.004	0.038	0.098
2014-03	-0.002	-0.178	-0.160	-0.142	-0.122	-0.102	-0.078	-0.050	-0.018	0.022	0.082
2014-04	0.000	-0.182	-0.164	-0.148	-0.128	-0.108	-0.084	-0.058	-0.026	0.014	0.072
2014-05	0.004	-0.178	-0.164	-0.148	-0.132	-0.112	-0.092	-0.070	-0.044	-0.010	0.038
2014-06	-0.005	-0.176	-0.162	-0.148	-0.132	-0.114	-0.096	-0.074	-0.048	-0.018	0.026
2014-07	0.012	-0.130	-0.118	-0.106	-0.092	-0.078	-0.062	-0.044	-0.022	0.004	0.042
2014-08	0.017	-0.090	-0.080	-0.070	-0.058	-0.046	-0.030	-0.014	0.006	0.028	0.064
2014-09	0.040	-0.064	-0.054	-0.044	-0.034	-0.022	-0.008	0.006	0.022	0.044	0.076
2014-10	0.007	-0.028	-0.018	-0.010	0.002	0.014	0.026	0.040	0.056	0.078	0.108
2014-11	0.080	-0.026	-0.018	-0.008	0.004	0.014	0.028	0.042	0.058	0.080	0.110
2014-12	0.018	-0.008	0.002	0.014	0.026	0.038	0.052	0.068	0.088	0.112	0.148
2015-01	-0.002	-0.012	-0.002	0.010	0.022	0.036	0.052	0.070	0.090	0.116	0.154
2015-02	-0.004	-0.004	0.006	0.018	0.030	0.044	0.060	0.076	0.098	0.124	0.162
