2012-01	0.026	-0.720	-0.674	-0.628	-0.578	-0.524	-0.466	-0.400	-0.324	-0.230	-0.096
2012-02	0.080	-0.720	-0.674	-0.624	-0.574	-0.520	-0.460	-0.392	-0.316	-0.222	-0.088
2012-03	0.054	-0.680	-0.636	-0.592	-0.542	-0.488	-0.430	-0.364	-0.288	-0.194	-0.062
2012-04	-0.053	-0.380	-0.350	-0.320	-0.288	-0.254	-0.216	-0.172	-0.122	-0.058	0.034
2012-05	-0.114	-0.428	-0.400	-0.370	-0.338	-0.302	-0.264	-0.220	-0.168	-0.102	-0.010
2012-06	0.045	-0.526	-0.496	-0.464	-0.430	-0.392	-0.350	-0.302	-0.246	-0.178	-0.078
2012-07	-0.032	-0.510	-0.480	-0.446	-0.412	-0.374	-0.332	-0.282	-0.226	-0.154	-0.050
2012-08	-0.018	-0.554	-0.524	-0.488	-0.452	-0.412	-0.368	-0.318	-0.260	-0.188	-0.084
2012-09	0.015	-0.458	-0.428	-0.398	-0.362	-0.326	-0.284	-0.238	-0.182	-0.114	-0.016
2012-10	0.024	-0.394	-0.366	-0.338	-0.306	-0.270	-0.230	-0.186	-0.134	-0.068	0.024
2012-11	0.031	-0.370	-0.340	-0.310	-0.276	-0.242	-0.202	-0.158	-0.108	-0.042	0.050
2012-12	0.072	-0.314	-0.286	-0.258	-0.228	-0.194	-0.156	-0.114	-0.064	-0.002	0.084
2013-01	0.101	-0.252	-0.224	-0.196	-0.166	-0.132	-0.096	-0.054	-0.004	0.056	0.142
2013-02	0.039	-0.188	-0.162	-0.134	-0.102	-0.068	-0.030	0.014	0.064	0.128	0.218
2013-03	0.099	-0.232	-0.202	-0.172	-0.138	-0.102	-0.064	-0.018	0.034	0.100	0.192
2013-04	0.158	-0.214	-0.184	-0.154	-0.122	-0.086	-0.044	0.002	0.056	0.124	0.218
2013-05	-0.027	-0.034	-0.002	0.032	0.068	0.108	0.148	0.196	0.250	0.318	0.416
2013-06	-0.017	0.000	0.036	0.074	0.114	0.156	0.202	0.252	0.314	0.390	0.498
2013-07	0.030	-0.106	-0.068	-0.026	0.014	0.060	0.110	0.166	0.234	0.316	0.434
2013-08	-0.035	-0.064	-0.026	0.016	0.062	0.110	0.162	0.220	0.288	0.374	0.492
2013-09	0.088	-0.104	-0.064	-0.020	0.026	0.074	0.128	0.190	0.262	0.352	0.480
2013-10	-0.028	-0.038	0.004	0.046	0.092	0.140	0.194	0.254	0.326	0.416	0.542
2013-11	0.045	-0.094	-0.054	-0.012	0.034	0.082	0.140	0.202	0.274	0.366	0.496
2013-12	0.044	-0.088	-0.046	0.000	0.046	0.096	0.152	0.216	0.290	0.380	0.512
2014-01	-0.053	-0.140	-0.096	-0.048	0.000	0.050	0.106	0.168	0.242	0.336	0.468
2014-02	-0.049	-0.248	-0.206	-0.162	-0.114	-0.060	-0.004	0.062	0.136	0.230	0.362
2014-03	-0.019	-0.348	-0.308	-0.262	-0.214	-0.160	-0.100	-0.034	0.044	0.142	0.282
2014-04	-0.026	-0.406	-0.362	-0.314	-0.266	-0.212	-0.154	-0.088	-0.010	0.086	0.222
2014-05	0.043	-0.572	-0.528	-0.482	-0.432	-0.378	-0.320	-0.254	-0.178	-0.084	0.050
2014-06	0.059	-0.444	-0.408	-0.370	-0.326	-0.276	-0.224	-0.166	-0.096	-0.010	0.112
2014-07	0.046	-0.366	-0.332	-0.296	-0.258	-0.218	-0.172	-0.120	-0.058	0.018	0.128
2014-08	0.011	-0.332	-0.302	-0.266	-0.230	-0.188	-0.144	-0.094	-0.036	0.036	0.140
2014-09	0.023	-0.266	-0.234	-0.204	-0.168	-0.130	-0.088	-0.042	0.014	0.082	0.178
2014-10	-0.040	-0.292	-0.264	-0.232	-0.196	-0.160	-0.120	-0.076	-0.022	0.044	0.138
2014-11	0.045	-0.320	-0.288	-0.254	-0.218	-0.180	-0.136	-0.088	-0.030	0.042	0.142
2014-12	-0.007	-0.338	-0.308	-0.274	-0.238	-0.198	-0.152	-0.102	-0.044	0.028	0.130
2015-01	-0.021	-0.382	-0.348	-0.314	-0.278	-0.238	-0.194	-0.144	-0.086	-0.012	0.092
2015-02	-0.013	-0.322	-0.292	-0.258	-0.222	-0.182	-0.140	-0.092	-0.036	0.034	0.132
