2012-09	0.023	-0.224	-0.200	-0.172	-0.142	-0.110	-0.074	-0.032	0.016	0.074	0.160
2012-10	0.007	-0.196	-0.172	-0.146	-0.118	-0.086	-0.052	-0.014	0.032	0.090	0.172
2012-11	0.050	-0.224	-0.202	-0.176	-0.150	-0.120	-0.088	-0.050	-0.008	0.046	0.120
2012-12	0.075	-0.140	-0.118	-0.094	-0.070	-0.042	-0.012	0.024	0.064	0.114	0.188
2013-01	0.031	-0.056	-0.034	-0.012	0.014	0.040	0.070	0.104	0.144	0.192	0.262
2013-02	0.030	-0.094	-0.072	-0.048	-0.022	0.006	0.040	0.076	0.118	0.170	0.244
2013-03	-0.001	-0.140	-0.118	-0.094	-0.068	-0.040	-0.010	0.026	0.068	0.120	0.194
2013-04	0.092	-0.150	-0.128	-0.104	-0.078	-0.050	-0.018	0.018	0.060	0.114	0.188
2013-05	-0.057	-0.070	-0.046	-0.022	0.004	0.034	0.068	0.106	0.150	0.208	0.288
2013-06	-0.115	-0.052	-0.028	-0.002	0.026	0.058	0.092	0.130	0.174	0.232	0.314
2013-07	-0.017	-0.234	-0.208	-0.180	-0.150	-0.118	-0.082	-0.040	0.008	0.070	0.158
2013-08	-0.072	-0.256	-0.230	-0.202	-0.170	-0.136	-0.100	-0.058	-0.010	0.052	0.142
2013-09	0.023	-0.328	-0.300	-0.270	-0.236	-0.200	-0.160	-0.116	-0.064	0.000	0.092
2013-10	0.034	-0.350	-0.320	-0.286	-0.250	-0.212	-0.170	-0.124	-0.070	-0.002	0.096
2013-11	0.005	-0.330	-0.300	-0.268	-0.234	-0.196	-0.156	-0.110	-0.054	0.014	0.114
2013-12	-0.030	-0.356	-0.326	-0.294	-0.260	-0.224	-0.184	-0.138	-0.084	-0.016	0.080
2014-01	-0.067	-0.452	-0.422	-0.390	-0.358	-0.320	-0.278	-0.232	-0.178	-0.108	-0.010
2014-02	0.010	-0.554	-0.524	-0.492	-0.456	-0.416	-0.374	-0.326	-0.268	-0.200	-0.098
2014-03	0.033	-0.556	-0.524	-0.492	-0.456	-0.418	-0.376	-0.326	-0.268	-0.196	-0.092
2014-04	0.016	-0.536	-0.504	-0.472	-0.438	-0.398	-0.356	-0.308	-0.250	-0.178	-0.074
2014-05	0.029	-0.558	-0.528	-0.498	-0.466	-0.432	-0.392	-0.346	-0.294	-0.228	-0.134
2014-06	-0.010	-0.462	-0.436	-0.408	-0.376	-0.340	-0.302	-0.260	-0.210	-0.146	-0.056
2014-07	0.004	-0.372	-0.344	-0.318	-0.288	-0.256	-0.222	-0.182	-0.134	-0.076	0.006
2014-08	-0.009	-0.332	-0.308	-0.284	-0.256	-0.224	-0.190	-0.152	-0.106	-0.052	0.028
2014-09	-0.017	-0.272	-0.250	-0.226	-0.198	-0.170	-0.138	-0.100	-0.058	-0.004	0.074
2014-10	0.044	-0.292	-0.270	-0.246	-0.220	-0.194	-0.164	-0.130	-0.090	-0.042	0.028
2014-11	0.076	-0.260	-0.238	-0.216	-0.192	-0.164	-0.134	-0.102	-0.062	-0.014	0.056
2014-12	-0.042	-0.210	-0.188	-0.166	-0.140	-0.114	-0.084	-0.050	-0.010	0.038	0.108
2015-01	-0.010	-0.238	-0.216	-0.190	-0.164	-0.134	-0.102	-0.066	-0.024	0.030	0.104
2015-02	-0.005	-0.168	-0.148	-0.128	-0.104	-0.076	-0.048	-0.014	0.024	0.074	0.142
