2012-01	0.004	-0.322	-0.306	-0.288	-0.268	-0.248	-0.224	-0.198	-0.168	-0.128	-0.074
2012-02	0.065	-0.322	-0.306	-0.290	-0.270	-0.250	-0.226	-0.200	-0.168	-0.130	-0.074
2012-03	0.011	-0.268	-0.252	-0.234	-0.216	-0.196	-0.172	-0.146	-0.114	-0.076	-0.020
2012-04	-0.021	-0.252	-0.236	-0.220	-0.202	-0.182	-0.160	-0.136	-0.108	-0.072	-0.020
2012-05	-0.054	-0.250	-0.234	-0.220	-0.204	-0.186	-0.164	-0.142	-0.114	-0.080	-0.032
2012-06	0.007	-0.284	-0.268	-0.254	-0.236	-0.218	-0.198	-0.174	-0.148	-0.114	-0.064
2012-07	-0.004	-0.268	-0.254	-0.238	-0.220	-0.202	-0.180	-0.156	-0.130	-0.094	-0.044
2012-08	0.013	-0.242	-0.226	-0.210	-0.192	-0.174	-0.152	-0.128	-0.100	-0.064	-0.014
2012-09	0.003	-0.184	-0.170	-0.156	-0.140	-0.122	-0.104	-0.082	-0.054	-0.022	0.024
2012-10	0.021	-0.150	-0.136	-0.122	-0.108	-0.090	-0.070	-0.048	-0.022	0.010	0.058
2012-11	0.033	-0.158	-0.144	-0.130	-0.114	-0.098	-0.080	-0.060	-0.038	-0.008	0.034
2012-12	0.050	-0.098	-0.086	-0.072	-0.058	-0.042	-0.024	-0.002	0.022	0.052	0.096
2013-01	0.055	-0.062	-0.048	-0.034	-0.020	-0.002	0.016	0.038	0.062	0.092	0.136
2013-02	-0.004	-0.038	-0.024	-0.008	0.008	0.026	0.046	0.070	0.096	0.128	0.174
2013-03	0.025	-0.116	-0.100	-0.082	-0.064	-0.044	-0.022	0.002	0.030	0.066	0.116
2013-04	0.060	-0.094	-0.080	-0.062	-0.046	-0.026	-0.006	0.018	0.046	0.082	0.130
2013-05	0.010	-0.034	-0.018	-0.002	0.016	0.036	0.058	0.084	0.114	0.150	0.206
2013-06	-0.059	0.012	0.030	0.046	0.064	0.084	0.106	0.132	0.162	0.200	0.256
2013-07	0.008	-0.080	-0.062	-0.042	-0.022	0.000	0.026	0.054	0.086	0.128	0.190
2013-08	-0.008	-0.062	-0.042	-0.024	-0.004	0.018	0.044	0.072	0.106	0.148	0.210
2013-09	0.011	-0.084	-0.064	-0.044	-0.024	0.000	0.026	0.056	0.090	0.134	0.196
2013-10	0.012	-0.080	-0.060	-0.040	-0.018	0.006	0.032	0.062	0.096	0.140	0.202
2013-11	0.033	-0.092	-0.074	-0.052	-0.030	-0.008	0.018	0.048	0.082	0.128	0.192
2013-12	0.028	-0.090	-0.070	-0.050	-0.028	-0.004	0.022	0.050	0.084	0.128	0.192
2014-01	-0.023	-0.108	-0.090	-0.070	-0.048	-0.024	0.002	0.030	0.064	0.108	0.170
2014-02	0.004	-0.158	-0.140	-0.120	-0.100	-0.080	-0.054	-0.026	0.006	0.048	0.110
2014-03	0.008	-0.148	-0.130	-0.112	-0.092	-0.072	-0.046	-0.018	0.014	0.052	0.108
2014-04	0.000	-0.156	-0.138	-0.120	-0.100	-0.078	-0.054	-0.026	0.006	0.046	0.104
2014-05	-0.011	-0.178	-0.162	-0.146	-0.128	-0.108	-0.086	-0.060	-0.032	0.004	0.054
2014-06	0.002	-0.180	-0.166	-0.150	-0.132	-0.114	-0.094	-0.072	-0.046	-0.014	0.034
2014-07	0.002	-0.104	-0.092	-0.080	-0.068	-0.054	-0.038	-0.018	0.004	0.030	0.070
2014-08	0.009	-0.096	-0.086	-0.074	-0.062	-0.048	-0.032	-0.016	0.006	0.030	0.066
2014-09	0.023	-0.066	-0.056	-0.046	-0.034	-0.022	-0.008	0.008	0.028	0.052	0.086
2014-10	-0.001	-0.052	-0.042	-0.032	-0.020	-0.008	0.004	0.020	0.038	0.060	0.092
2014-11	0.073	-0.062	-0.054	-0.042	-0.032	-0.020	-0.006	0.010	0.028	0.050	0.084
2014-12	0.011	-0.058	-0.048	-0.036	-0.024	-0.010	0.006	0.022	0.044	0.070	0.112
2015-01	-0.030	-0.078	-0.066	-0.054	-0.042	-0.026	-0.008	0.010	0.034	0.064	0.108
2015-02	0.000	-0.088	-0.076	-0.062	-0.046	-0.030	-0.012	0.008	0.030	0.060	0.104
