2012-01	0.075	-0.516	-0.492	-0.464	-0.434	-0.402	-0.366	-0.326	-0.278	-0.220	-0.134
2012-02	0.109	-0.482	-0.456	-0.428	-0.398	-0.366	-0.330	-0.288	-0.240	-0.180	-0.092
2012-03	0.016	-0.428	-0.402	-0.374	-0.342	-0.310	-0.272	-0.230	-0.180	-0.118	-0.030
2012-04	-0.029	-0.438	-0.408	-0.380	-0.348	-0.312	-0.274	-0.232	-0.182	-0.122	-0.036
2012-05	-0.141	-0.468	-0.442	-0.412	-0.382	-0.350	-0.314	-0.270	-0.222	-0.160	-0.072
2012-06	0.004	-0.572	-0.542	-0.512	-0.482	-0.448	-0.412	-0.370	-0.320	-0.256	-0.166
2012-07	0.035	-0.580	-0.550	-0.518	-0.486	-0.448	-0.408	-0.362	-0.308	-0.240	-0.146
2012-08	0.008	-0.532	-0.502	-0.470	-0.434	-0.396	-0.354	-0.306	-0.250	-0.182	-0.084
2012-09	0.051	-0.418	-0.390	-0.362	-0.330	-0.296	-0.258	-0.214	-0.162	-0.096	-0.002
2012-10	0.031	-0.224	-0.200	-0.172	-0.144	-0.110	-0.074	-0.034	0.016	0.076	0.164
2012-11	0.059	-0.268	-0.244	-0.218	-0.190	-0.158	-0.124	-0.084	-0.038	0.020	0.104
2012-12	0.070	-0.174	-0.150	-0.124	-0.096	-0.064	-0.028	0.010	0.058	0.116	0.198
2013-01	0.065	-0.094	-0.070	-0.044	-0.014	0.018	0.054	0.092	0.138	0.196	0.280
2013-02	-0.005	-0.110	-0.084	-0.058	-0.028	0.004	0.038	0.078	0.124	0.184	0.268
2013-03	0.011	-0.206	-0.182	-0.154	-0.124	-0.090	-0.054	-0.014	0.034	0.094	0.180
2013-04	0.044	-0.194	-0.168	-0.142	-0.114	-0.082	-0.046	-0.008	0.038	0.096	0.178
2013-05	0.016	-0.146	-0.122	-0.094	-0.064	-0.032	0.004	0.046	0.094	0.154	0.240
2013-06	-0.079	0.026	0.048	0.072	0.098	0.128	0.162	0.200	0.244	0.302	0.384
2013-07	0.003	-0.098	-0.074	-0.046	-0.018	0.014	0.050	0.090	0.134	0.192	0.274
2013-08	-0.007	-0.100	-0.074	-0.046	-0.018	0.012	0.046	0.084	0.128	0.184	0.268
2013-09	0.031	-0.110	-0.086	-0.060	-0.030	0.000	0.034	0.072	0.118	0.174	0.254
2013-10	0.023	-0.110	-0.086	-0.062	-0.034	-0.004	0.028	0.064	0.108	0.162	0.240
2013-11	0.000	-0.122	-0.098	-0.074	-0.046	-0.018	0.014	0.052	0.096	0.152	0.230
2013-12	0.042	-0.164	-0.140	-0.114	-0.088	-0.058	-0.026	0.010	0.054	0.106	0.184
2014-01	-0.079	-0.186	-0.162	-0.136	-0.110	-0.082	-0.050	-0.016	0.026	0.076	0.150
2014-02	-0.028	-0.290	-0.268	-0.246	-0.220	-0.192	-0.162	-0.126	-0.084	-0.032	0.044
2014-03	0.017	-0.310	-0.288	-0.264	-0.240	-0.212	-0.182	-0.148	-0.106	-0.056	0.018
2014-04	-0.004	-0.306	-0.284	-0.260	-0.234	-0.204	-0.174	-0.138	-0.098	-0.044	0.030
2014-05	0.033	-0.330	-0.308	-0.286	-0.262	-0.236	-0.208	-0.174	-0.136	-0.088	-0.018
2014-06	0.026	-0.300	-0.278	-0.256	-0.232	-0.208	-0.180	-0.146	-0.110	-0.062	0.006
2014-07	-0.039	-0.198	-0.178	-0.160	-0.138	-0.116	-0.090	-0.060	-0.026	0.018	0.078
2014-08	-0.015	-0.222	-0.204	-0.186	-0.166	-0.144	-0.118	-0.088	-0.054	-0.012	0.048
2014-09	-0.023	-0.230	-0.210	-0.190	-0.168	-0.146	-0.120	-0.092	-0.058	-0.016	0.044
2014-10	-0.049	-0.270	-0.252	-0.234	-0.212	-0.190	-0.164	-0.136	-0.102	-0.060	0.000
2014-11	-0.046	-0.340	-0.320	-0.300	-0.278	-0.254	-0.226	-0.196	-0.160	-0.116	-0.052
2014-12	-0.174	-0.422	-0.400	-0.378	-0.352	-0.324	-0.294	-0.260	-0.220	-0.170	-0.100
2015-01	-0.159	-0.916	-0.866	-0.812	-0.758	-0.698	-0.632	-0.560	-0.476	-0.370	-0.222
2015-02	0.039	-1.034	-0.976	-0.918	-0.854	-0.790	-0.718	-0.640	-0.546	-0.434	-0.274
