2012-01	0.002	-0.182	-0.166	-0.150	-0.132	-0.114	-0.094	-0.070	-0.042	-0.006	0.046
2012-02	0.065	-0.190	-0.174	-0.158	-0.142	-0.122	-0.102	-0.076	-0.048	-0.010	0.042
2012-03	0.006	-0.152	-0.136	-0.120	-0.102	-0.082	-0.062	-0.036	-0.008	0.028	0.082
2012-04	-0.011	-0.150	-0.136	-0.120	-0.102	-0.084	-0.064	-0.040	-0.012	0.022	0.070
2012-05	-0.034	-0.164	-0.150	-0.136	-0.120	-0.102	-0.084	-0.062	-0.034	-0.002	0.044
2012-06	-0.003	-0.186	-0.172	-0.158	-0.142	-0.126	-0.106	-0.084	-0.058	-0.026	0.020
2012-07	-0.002	-0.182	-0.168	-0.154	-0.138	-0.120	-0.102	-0.080	-0.054	-0.022	0.024
2012-08	0.013	-0.166	-0.152	-0.138	-0.122	-0.104	-0.086	-0.066	-0.040	-0.008	0.040
2012-09	-0.008	-0.136	-0.124	-0.112	-0.098	-0.082	-0.064	-0.044	-0.022	0.008	0.052
2012-10	0.023	-0.126	-0.114	-0.100	-0.086	-0.070	-0.052	-0.032	-0.008	0.022	0.066
2012-11	0.041	-0.124	-0.112	-0.098	-0.084	-0.068	-0.052	-0.032	-0.010	0.016	0.058
2012-12	0.048	-0.078	-0.066	-0.054	-0.040	-0.026	-0.010	0.010	0.030	0.058	0.098
2013-01	0.049	-0.036	-0.024	-0.010	0.004	0.020	0.036	0.054	0.076	0.104	0.144
2013-02	-0.011	-0.018	-0.004	0.008	0.024	0.040	0.058	0.078	0.102	0.132	0.176
2013-03	0.033	-0.090	-0.076	-0.062	-0.046	-0.028	-0.010	0.010	0.036	0.066	0.112
2013-04	0.058	-0.058	-0.046	-0.032	-0.016	0.000	0.018	0.040	0.064	0.094	0.138
2013-05	-0.013	-0.016	-0.002	0.012	0.028	0.046	0.068	0.090	0.118	0.152	0.202
2013-06	-0.069	-0.008	0.008	0.024	0.042	0.060	0.082	0.106	0.134	0.168	0.220
2013-07	0.000	-0.090	-0.074	-0.056	-0.038	-0.018	0.004	0.030	0.060	0.100	0.154
2013-08	0.000	-0.088	-0.070	-0.052	-0.034	-0.012	0.010	0.038	0.068	0.108	0.164
2013-09	0.015	-0.098	-0.082	-0.064	-0.046	-0.024	0.000	0.028	0.058	0.100	0.158
2013-10	0.014	-0.076	-0.058	-0.042	-0.022	-0.002	0.022	0.048	0.080	0.120	0.176
2013-11	0.024	-0.090	-0.072	-0.056	-0.036	-0.014	0.010	0.036	0.068	0.108	0.164
2013-12	0.012	-0.100	-0.084	-0.068	-0.048	-0.028	-0.004	0.022	0.054	0.094	0.150
2014-01	-0.008	-0.116	-0.100	-0.082	-0.064	-0.044	-0.020	0.006	0.036	0.074	0.130
2014-02	0.002	-0.166	-0.152	-0.134	-0.116	-0.098	-0.076	-0.050	-0.020	0.016	0.070
2014-03	0.006	-0.152	-0.138	-0.120	-0.104	-0.084	-0.064	-0.040	-0.010	0.026	0.076
2014-04	0.008	-0.168	-0.152	-0.134	-0.116	-0.096	-0.076	-0.052	-0.024	0.012	0.064
2014-05	0.005	-0.174	-0.160	-0.148	-0.134	-0.116	-0.098	-0.076	-0.052	-0.022	0.022
2014-06	-0.001	-0.152	-0.138	-0.124	-0.110	-0.094	-0.076	-0.056	-0.034	-0.006	0.036
2014-07	0.011	-0.070	-0.060	-0.050	-0.038	-0.026	-0.012	0.004	0.022	0.046	0.080
2014-08	0.019	-0.050	-0.042	-0.032	-0.022	-0.010	0.004	0.018	0.034	0.056	0.088
2014-09	0.015	-0.020	-0.010	-0.002	0.008	0.020	0.032	0.046	0.062	0.082	0.110
2014-10	0.002	-0.020	-0.010	-0.002	0.008	0.018	0.028	0.042	0.058	0.076	0.104
2014-11	0.079	-0.022	-0.014	-0.006	0.004	0.014	0.026	0.038	0.054	0.072	0.100
2014-12	0.007	0.002	0.010	0.018	0.028	0.040	0.052	0.066	0.082	0.104	0.136
2015-01	-0.014	0.002	0.010	0.020	0.030	0.042	0.054	0.070	0.086	0.108	0.142
2015-02	-0.001	-0.002	0.008	0.016	0.028	0.038	0.052	0.066	0.084	0.106	0.140
