2012-01	0.029	-0.530	-0.492	-0.454	-0.412	-0.366	-0.316	-0.260	-0.194	-0.110	0.008
2012-02	0.084	-0.506	-0.468	-0.428	-0.386	-0.338	-0.286	-0.228	-0.160	-0.078	0.040
2012-03	0.037	-0.470	-0.430	-0.390	-0.346	-0.300	-0.248	-0.192	-0.124	-0.042	0.076
2012-04	-0.009	-0.450	-0.414	-0.374	-0.334	-0.288	-0.240	-0.184	-0.118	-0.036	0.080
2012-05	-0.069	-0.496	-0.458	-0.418	-0.376	-0.330	-0.278	-0.222	-0.156	-0.074	0.044
2012-06	0.051	-0.572	-0.534	-0.494	-0.452	-0.404	-0.354	-0.296	-0.228	-0.144	-0.024
2012-07	-0.027	-0.502	-0.466	-0.426	-0.384	-0.336	-0.286	-0.226	-0.160	-0.076	0.044
2012-08	0.016	-0.440	-0.402	-0.362	-0.318	-0.272	-0.220	-0.162	-0.094	-0.008	0.112
2012-09	0.035	-0.310	-0.276	-0.242	-0.206	-0.166	-0.124	-0.074	-0.016	0.056	0.160
2012-10	-0.006	-0.218	-0.188	-0.156	-0.122	-0.084	-0.040	0.008	0.064	0.132	0.230
2012-11	0.043	-0.254	-0.226	-0.194	-0.160	-0.124	-0.084	-0.040	0.014	0.078	0.170
2012-12	0.048	-0.182	-0.156	-0.126	-0.096	-0.062	-0.024	0.018	0.068	0.130	0.218
2013-01	0.116	-0.156	-0.130	-0.102	-0.072	-0.038	-0.002	0.040	0.090	0.150	0.236
2013-02	0.019	-0.102	-0.074	-0.044	-0.012	0.024	0.064	0.108	0.160	0.226	0.316
2013-03	0.074	-0.160	-0.132	-0.100	-0.068	-0.032	0.008	0.052	0.106	0.172	0.266
2013-04	0.090	-0.140	-0.110	-0.078	-0.046	-0.010	0.030	0.074	0.126	0.192	0.282
2013-05	0.040	-0.048	-0.018	0.012	0.046	0.082	0.122	0.168	0.222	0.290	0.386
2013-06	-0.052	0.028	0.058	0.090	0.124	0.160	0.202	0.248	0.304	0.372	0.468
2013-07	-0.016	-0.092	-0.062	-0.030	0.008	0.046	0.088	0.136	0.192	0.262	0.364
2013-08	-0.013	-0.048	-0.016	0.016	0.050	0.088	0.128	0.174	0.230	0.298	0.398
2013-09	0.043	-0.094	-0.062	-0.028	0.008	0.048	0.090	0.140	0.198	0.270	0.374
2013-10	0.031	-0.078	-0.048	-0.016	0.020	0.058	0.100	0.150	0.206	0.278	0.380
2013-11	0.071	-0.060	-0.026	0.008	0.042	0.082	0.124	0.174	0.232	0.304	0.408
2013-12	0.037	-0.026	0.006	0.038	0.074	0.112	0.154	0.202	0.258	0.330	0.432
2014-01	0.014	-0.066	-0.034	-0.002	0.036	0.076	0.118	0.168	0.224	0.296	0.398
2014-02	0.054	-0.136	-0.104	-0.072	-0.034	0.006	0.050	0.100	0.158	0.230	0.334
2014-03	-0.036	-0.102	-0.072	-0.038	-0.002	0.038	0.082	0.130	0.188	0.262	0.366
2014-04	-0.016	-0.198	-0.166	-0.130	-0.094	-0.054	-0.012	0.038	0.098	0.172	0.278
2014-05	0.012	-0.264	-0.234	-0.202	-0.166	-0.126	-0.082	-0.032	0.026	0.098	0.200
2014-06	0.031	-0.264	-0.232	-0.200	-0.168	-0.130	-0.086	-0.038	0.016	0.084	0.182
2014-07	-0.037	-0.194	-0.166	-0.136	-0.104	-0.068	-0.028	0.018	0.070	0.134	0.228
2014-08	0.038	-0.194	-0.166	-0.138	-0.106	-0.074	-0.036	0.006	0.056	0.118	0.208
2014-09	0.043	-0.142	-0.114	-0.086	-0.054	-0.022	0.016	0.058	0.106	0.168	0.254
2014-10	0.021	-0.148	-0.122	-0.094	-0.064	-0.030	0.008	0.050	0.098	0.158	0.246
2014-11	0.101	-0.170	-0.138	-0.106	-0.074	-0.036	0.002	0.046	0.096	0.160	0.250
2014-12	0.025	-0.156	-0.128	-0.096	-0.062	-0.026	0.016	0.060	0.112	0.176	0.270
2015-01	0.016	-0.182	-0.152	-0.118	-0.084	-0.044	-0.002	0.046	0.102	0.172	0.270
2015-02	-0.015	-0.164	-0.134	-0.102	-0.068	-0.030	0.010	0.056	0.110	0.176	0.274
