2012-01	0.038	-0.694	-0.652	-0.610	-0.562	-0.512	-0.456	-0.394	-0.322	-0.232	-0.106
2012-02	0.097	-0.666	-0.624	-0.580	-0.534	-0.482	-0.426	-0.364	-0.290	-0.200	-0.074
2012-03	0.030	-0.630	-0.588	-0.546	-0.498	-0.448	-0.392	-0.330	-0.258	-0.168	-0.042
2012-04	-0.060	-0.376	-0.346	-0.316	-0.284	-0.248	-0.208	-0.164	-0.114	-0.048	0.046
2012-05	-0.121	-0.430	-0.402	-0.370	-0.338	-0.302	-0.262	-0.218	-0.166	-0.100	-0.006
2012-06	0.062	-0.526	-0.496	-0.462	-0.428	-0.390	-0.348	-0.300	-0.244	-0.176	-0.076
2012-07	-0.031	-0.488	-0.458	-0.426	-0.392	-0.354	-0.312	-0.264	-0.208	-0.136	-0.034
2012-08	-0.017	-0.520	-0.490	-0.456	-0.420	-0.382	-0.338	-0.288	-0.230	-0.160	-0.058
2012-09	0.026	-0.440	-0.412	-0.380	-0.346	-0.308	-0.268	-0.220	-0.164	-0.096	0.004
2012-10	0.006	-0.352	-0.326	-0.296	-0.266	-0.230	-0.192	-0.148	-0.096	-0.032	0.060
2012-11	0.045	-0.352	-0.326	-0.296	-0.264	-0.230	-0.192	-0.150	-0.100	-0.038	0.054
2012-12	0.094	-0.296	-0.268	-0.240	-0.210	-0.178	-0.140	-0.100	-0.050	0.010	0.096
2013-01	0.092	-0.222	-0.196	-0.166	-0.136	-0.104	-0.068	-0.028	0.022	0.082	0.168
2013-02	0.037	-0.182	-0.154	-0.124	-0.094	-0.058	-0.020	0.024	0.076	0.140	0.232
2013-03	0.054	-0.240	-0.212	-0.180	-0.148	-0.110	-0.070	-0.024	0.030	0.098	0.194
2013-04	0.137	-0.238	-0.208	-0.178	-0.144	-0.106	-0.066	-0.018	0.036	0.104	0.202
2013-05	-0.029	-0.074	-0.044	-0.008	0.028	0.066	0.110	0.160	0.216	0.288	0.392
2013-06	-0.005	-0.058	-0.020	0.020	0.062	0.106	0.154	0.210	0.274	0.356	0.472
2013-07	0.002	-0.172	-0.132	-0.088	-0.044	0.004	0.058	0.118	0.192	0.282	0.410
2013-08	-0.023	-0.160	-0.118	-0.072	-0.022	0.028	0.084	0.146	0.218	0.310	0.440
2013-09	0.092	-0.182	-0.138	-0.092	-0.042	0.010	0.068	0.132	0.208	0.304	0.440
2013-10	-0.001	-0.116	-0.074	-0.028	0.020	0.072	0.128	0.192	0.268	0.362	0.498
2013-11	0.055	-0.130	-0.090	-0.046	0.002	0.054	0.110	0.176	0.254	0.350	0.486
2013-12	0.045	-0.126	-0.084	-0.042	0.006	0.062	0.120	0.186	0.262	0.360	0.498
2014-01	-0.057	-0.196	-0.152	-0.106	-0.058	-0.004	0.052	0.118	0.196	0.294	0.430
2014-02	-0.020	-0.296	-0.256	-0.208	-0.158	-0.104	-0.046	0.020	0.098	0.194	0.332
2014-03	-0.009	-0.364	-0.320	-0.276	-0.226	-0.170	-0.110	-0.040	0.040	0.140	0.282
2014-04	-0.040	-0.372	-0.328	-0.280	-0.230	-0.176	-0.116	-0.048	0.030	0.128	0.268
2014-05	0.044	-0.528	-0.484	-0.438	-0.388	-0.336	-0.278	-0.212	-0.134	-0.036	0.098
2014-06	0.057	-0.386	-0.350	-0.308	-0.264	-0.218	-0.164	-0.106	-0.038	0.048	0.172
2014-07	0.027	-0.322	-0.290	-0.256	-0.220	-0.178	-0.132	-0.080	-0.018	0.058	0.166
2014-08	0.013	-0.290	-0.258	-0.224	-0.188	-0.148	-0.106	-0.056	0.002	0.074	0.176
2014-09	0.009	-0.228	-0.196	-0.164	-0.128	-0.090	-0.048	-0.002	0.054	0.122	0.220
2014-10	-0.018	-0.280	-0.250	-0.218	-0.184	-0.146	-0.104	-0.058	-0.004	0.064	0.160
2014-11	0.056	-0.320	-0.288	-0.254	-0.216	-0.174	-0.130	-0.078	-0.020	0.052	0.156
2014-12	0.004	-0.330	-0.300	-0.264	-0.228	-0.186	-0.140	-0.088	-0.030	0.044	0.150
2015-01	-0.007	-0.370	-0.338	-0.302	-0.264	-0.222	-0.176	-0.124	-0.062	0.014	0.120
2015-02	-0.005	-0.296	-0.264	-0.230	-0.192	-0.152	-0.108	-0.058	0.000	0.072	0.174
