2012-01	0.034	-0.680	-0.640	-0.600	-0.554	-0.504	-0.452	-0.392	-0.322	-0.234	-0.112
2012-02	0.078	-0.664	-0.626	-0.582	-0.536	-0.488	-0.436	-0.376	-0.306	-0.220	-0.098
2012-03	0.041	-0.628	-0.588	-0.548	-0.504	-0.456	-0.404	-0.344	-0.274	-0.190	-0.068
2012-04	-0.040	-0.396	-0.368	-0.338	-0.306	-0.272	-0.234	-0.192	-0.142	-0.080	0.010
2012-05	-0.110	-0.426	-0.400	-0.370	-0.340	-0.306	-0.268	-0.226	-0.176	-0.114	-0.024
2012-06	0.063	-0.508	-0.478	-0.448	-0.416	-0.382	-0.342	-0.298	-0.246	-0.182	-0.088
2012-07	-0.035	-0.472	-0.444	-0.414	-0.380	-0.344	-0.304	-0.260	-0.206	-0.140	-0.044
2012-08	-0.000	-0.504	-0.476	-0.446	-0.412	-0.374	-0.334	-0.288	-0.234	-0.166	-0.074
2012-09	0.019	-0.414	-0.386	-0.356	-0.324	-0.290	-0.252	-0.208	-0.156	-0.090	0.002
2012-10	0.011	-0.314	-0.290	-0.262	-0.232	-0.200	-0.166	-0.124	-0.078	-0.018	0.066
2012-11	0.040	-0.306	-0.282	-0.256	-0.226	-0.194	-0.160	-0.120	-0.074	-0.016	0.068
2012-12	0.089	-0.254	-0.228	-0.202	-0.176	-0.146	-0.112	-0.074	-0.030	0.026	0.104
2013-01	0.102	-0.170	-0.146	-0.120	-0.094	-0.064	-0.032	0.006	0.050	0.104	0.184
2013-02	0.027	-0.120	-0.096	-0.070	-0.042	-0.010	0.024	0.064	0.112	0.172	0.256
2013-03	0.076	-0.172	-0.146	-0.116	-0.086	-0.052	-0.016	0.026	0.076	0.136	0.224
2013-04	0.140	-0.164	-0.136	-0.106	-0.076	-0.042	-0.004	0.040	0.090	0.154	0.244
2013-05	-0.026	-0.026	0.004	0.036	0.070	0.106	0.148	0.192	0.246	0.314	0.410
2013-06	-0.003	0.004	0.038	0.074	0.112	0.154	0.198	0.248	0.308	0.384	0.492
2013-07	0.005	-0.112	-0.074	-0.034	0.008	0.052	0.102	0.158	0.226	0.310	0.428
2013-08	-0.023	-0.086	-0.046	-0.006	0.040	0.088	0.138	0.196	0.264	0.348	0.470
2013-09	0.088	-0.130	-0.090	-0.046	0.002	0.050	0.104	0.164	0.234	0.324	0.450
2013-10	0.011	-0.060	-0.022	0.020	0.066	0.114	0.166	0.226	0.298	0.386	0.514
2013-11	0.060	-0.074	-0.034	0.008	0.050	0.100	0.154	0.216	0.288	0.378	0.504
2013-12	0.024	-0.056	-0.018	0.024	0.070	0.120	0.174	0.236	0.308	0.398	0.526
2014-01	-0.041	-0.142	-0.100	-0.056	-0.010	0.040	0.094	0.154	0.228	0.318	0.446
2014-02	-0.030	-0.242	-0.202	-0.158	-0.112	-0.060	-0.004	0.058	0.132	0.222	0.352
2014-03	-0.025	-0.308	-0.268	-0.226	-0.180	-0.130	-0.072	-0.006	0.070	0.164	0.300
2014-04	-0.054	-0.354	-0.310	-0.266	-0.218	-0.166	-0.110	-0.046	0.030	0.124	0.256
2014-05	0.016	-0.526	-0.486	-0.440	-0.392	-0.342	-0.286	-0.224	-0.150	-0.056	0.074
2014-06	0.053	-0.430	-0.392	-0.352	-0.310	-0.260	-0.210	-0.152	-0.084	0.002	0.124
2014-07	0.029	-0.364	-0.334	-0.300	-0.262	-0.222	-0.178	-0.126	-0.064	0.012	0.118
2014-08	-0.013	-0.336	-0.306	-0.274	-0.238	-0.198	-0.156	-0.106	-0.048	0.022	0.126
2014-09	0.042	-0.300	-0.268	-0.234	-0.200	-0.162	-0.120	-0.074	-0.018	0.050	0.148
2014-10	-0.008	-0.320	-0.292	-0.260	-0.226	-0.188	-0.148	-0.100	-0.046	0.020	0.118
2014-11	0.066	-0.360	-0.330	-0.294	-0.256	-0.214	-0.170	-0.120	-0.062	0.010	0.114
2014-12	-0.004	-0.374	-0.342	-0.306	-0.268	-0.226	-0.182	-0.130	-0.070	0.004	0.110
2015-01	0.006	-0.404	-0.370	-0.336	-0.298	-0.256	-0.210	-0.158	-0.096	-0.020	0.090
2015-02	-0.009	-0.340	-0.306	-0.272	-0.232	-0.190	-0.146	-0.094	-0.036	0.036	0.142
