2012-01	0.051	-0.748	-0.706	-0.664	-0.616	-0.568	-0.512	-0.448	-0.376	-0.286	-0.158
2012-02	0.143	-0.700	-0.656	-0.612	-0.566	-0.516	-0.460	-0.396	-0.320	-0.226	-0.098
2012-03	0.022	-0.638	-0.596	-0.552	-0.506	-0.454	-0.396	-0.334	-0.260	-0.168	-0.038
2012-04	-0.076	-0.404	-0.372	-0.340	-0.304	-0.266	-0.224	-0.176	-0.118	-0.048	0.056
2012-05	-0.140	-0.478	-0.446	-0.412	-0.376	-0.336	-0.292	-0.244	-0.186	-0.114	-0.012
2012-06	0.085	-0.572	-0.538	-0.504	-0.466	-0.424	-0.380	-0.328	-0.268	-0.194	-0.088
2012-07	-0.065	-0.536	-0.504	-0.468	-0.430	-0.388	-0.342	-0.290	-0.228	-0.150	-0.040
2012-08	-0.026	-0.582	-0.548	-0.512	-0.474	-0.430	-0.384	-0.330	-0.266	-0.188	-0.076
2012-09	0.022	-0.514	-0.482	-0.446	-0.406	-0.366	-0.320	-0.266	-0.202	-0.124	-0.010
2012-10	0.014	-0.442	-0.410	-0.374	-0.336	-0.294	-0.248	-0.196	-0.136	-0.060	0.050
2012-11	0.032	-0.452	-0.422	-0.388	-0.352	-0.312	-0.266	-0.216	-0.158	-0.082	0.028
2012-12	0.139	-0.394	-0.360	-0.326	-0.290	-0.252	-0.208	-0.158	-0.100	-0.026	0.078
2013-01	0.095	-0.268	-0.238	-0.206	-0.172	-0.132	-0.088	-0.038	0.020	0.094	0.198
2013-02	0.045	-0.232	-0.200	-0.164	-0.126	-0.084	-0.040	0.014	0.076	0.152	0.262
2013-03	0.070	-0.320	-0.288	-0.252	-0.212	-0.170	-0.122	-0.068	-0.006	0.074	0.188
2013-04	0.086	-0.294	-0.260	-0.222	-0.182	-0.140	-0.092	-0.038	0.026	0.106	0.220
2013-05	0.003	-0.148	-0.114	-0.076	-0.036	0.008	0.056	0.110	0.174	0.254	0.372
2013-06	0.010	-0.078	-0.036	0.006	0.052	0.098	0.150	0.212	0.282	0.372	0.498
2013-07	-0.023	-0.184	-0.142	-0.100	-0.054	-0.002	0.054	0.118	0.196	0.290	0.426
2013-08	-0.021	-0.152	-0.110	-0.064	-0.014	0.040	0.098	0.162	0.240	0.334	0.470
2013-09	0.071	-0.166	-0.122	-0.074	-0.022	0.032	0.092	0.158	0.236	0.332	0.472
2013-10	-0.002	-0.104	-0.062	-0.018	0.030	0.082	0.140	0.206	0.282	0.378	0.516
2013-11	0.081	-0.110	-0.070	-0.024	0.024	0.076	0.134	0.200	0.276	0.372	0.508
2013-12	0.045	-0.078	-0.038	0.006	0.054	0.106	0.164	0.230	0.306	0.402	0.536
2014-01	-0.061	-0.182	-0.138	-0.094	-0.044	0.008	0.064	0.130	0.206	0.300	0.432
2014-02	0.006	-0.278	-0.236	-0.192	-0.142	-0.090	-0.032	0.032	0.106	0.198	0.332
2014-03	-0.003	-0.330	-0.288	-0.244	-0.196	-0.144	-0.086	-0.020	0.058	0.154	0.288
2014-04	-0.028	-0.354	-0.310	-0.264	-0.216	-0.164	-0.106	-0.040	0.036	0.130	0.264
2014-05	0.021	-0.452	-0.408	-0.364	-0.318	-0.268	-0.212	-0.148	-0.074	0.020	0.148
2014-06	0.058	-0.360	-0.324	-0.286	-0.244	-0.198	-0.146	-0.090	-0.024	0.058	0.176
2014-07	0.014	-0.300	-0.270	-0.238	-0.204	-0.164	-0.120	-0.070	-0.010	0.064	0.168
2014-08	-0.008	-0.260	-0.230	-0.196	-0.162	-0.126	-0.084	-0.036	0.018	0.086	0.184
2014-09	0.045	-0.222	-0.190	-0.158	-0.124	-0.088	-0.048	-0.002	0.050	0.114	0.208
2014-10	-0.001	-0.222	-0.192	-0.162	-0.130	-0.096	-0.058	-0.014	0.038	0.102	0.194
2014-11	0.067	-0.236	-0.206	-0.174	-0.140	-0.100	-0.058	-0.012	0.044	0.110	0.206
2014-12	-0.005	-0.258	-0.228	-0.196	-0.162	-0.124	-0.082	-0.034	0.020	0.088	0.186
2015-01	0.004	-0.296	-0.266	-0.234	-0.198	-0.160	-0.120	-0.072	-0.016	0.054	0.152
2015-02	0.010	-0.228	-0.196	-0.164	-0.130	-0.094	-0.052	-0.008	0.046	0.112	0.206
