2012-01	0.001	-0.018	-0.016	-0.014	-0.010	-0.006	-0.004	0.000	0.006	0.012	0.020
2012-02	0.001	-0.012	-0.008	-0.006	-0.004	0.000	0.002	0.006	0.012	0.016	0.024
2012-03	0.000	-0.008	-0.006	-0.002	0.000	0.002	0.006	0.010	0.014	0.020	0.026
2012-04	0.005	-0.006	-0.004	-0.002	0.000	0.004	0.006	0.010	0.014	0.020	0.026
2012-05	0.005	-0.006	-0.004	-0.002	0.000	0.004	0.006	0.010	0.014	0.020	0.028
2012-06	-0.000	-0.004	-0.002	0.000	0.002	0.006	0.008	0.012	0.016	0.020	0.028
2012-07	0.003	-0.008	-0.006	-0.002	0.000	0.002	0.006	0.008	0.012	0.018	0.026
2012-08	-0.002	-0.008	-0.006	-0.004	0.000	0.002	0.006	0.008	0.012	0.018	0.024
2012-09	0.002	-0.010	-0.008	-0.004	-0.002	0.000	0.004	0.006	0.010	0.016	0.022
2012-10	-0.000	-0.012	-0.010	-0.006	-0.004	-0.002	0.002	0.004	0.008	0.014	0.020
2012-11	0.002	-0.010	-0.008	-0.006	-0.004	0.000	0.002	0.006	0.010	0.014	0.022
2012-12	-0.003	-0.006	-0.004	-0.002	0.000	0.002	0.006	0.008	0.012	0.018	0.024
2013-01	0.003	-0.014	-0.012	-0.010	-0.006	-0.004	-0.002	0.002	0.006	0.010	0.018
2013-02	0.008	-0.014	-0.012	-0.010	-0.006	-0.004	-0.002	0.002	0.006	0.010	0.018
2013-03	0.010	-0.010	-0.006	-0.004	-0.002	0.000	0.004	0.008	0.012	0.016	0.024
2013-04	-0.005	0.000	0.002	0.006	0.008	0.010	0.014	0.018	0.022	0.026	0.034
2013-05	-0.012	-0.022	-0.018	-0.016	-0.012	-0.008	-0.004	0.000	0.006	0.014	0.024
2013-06	0.000	-0.040	-0.036	-0.034	-0.030	-0.024	-0.020	-0.014	-0.008	0.000	0.012
2013-07	0.002	-0.042	-0.038	-0.034	-0.030	-0.026	-0.020	-0.016	-0.008	0.000	0.012
2013-08	0.004	-0.044	-0.040	-0.036	-0.032	-0.026	-0.022	-0.016	-0.010	-0.002	0.012
2013-09	0.005	-0.038	-0.034	-0.030	-0.026	-0.022	-0.016	-0.012	-0.004	0.004	0.016
2013-10	0.005	-0.036	-0.032	-0.028	-0.024	-0.018	-0.014	-0.008	-0.002	0.006	0.020
2013-11	0.001	-0.030	-0.026	-0.022	-0.018	-0.014	-0.008	-0.004	0.004	0.012	0.024
2013-12	-0.006	-0.032	-0.030	-0.026	-0.020	-0.016	-0.010	-0.006	0.002	0.010	0.022
2014-01	0.007	-0.034	-0.030	-0.026	-0.022	-0.018	-0.012	-0.006	0.000	0.010	0.022
2014-02	0.002	-0.030	-0.026	-0.022	-0.018	-0.014	-0.008	-0.002	0.004	0.014	0.026
2014-03	-0.003	-0.036	-0.032	-0.028	-0.024	-0.020	-0.014	-0.008	-0.002	0.006	0.020
2014-04	0.001	-0.042	-0.040	-0.036	-0.032	-0.028	-0.022	-0.016	-0.010	-0.002	0.010
2014-05	0.003	-0.030	-0.028	-0.024	-0.020	-0.018	-0.014	-0.008	-0.004	0.004	0.012
2014-06	0.003	-0.012	-0.010	-0.008	-0.004	-0.002	0.002	0.004	0.010	0.014	0.022
2014-07	0.001	-0.002	0.000	0.002	0.006	0.008	0.010	0.014	0.016	0.022	0.028
2014-08	0.003	-0.002	-0.002	0.000	0.002	0.006	0.008	0.010	0.014	0.018	0.026
2014-09	0.000	-0.002	0.000	0.002	0.004	0.006	0.008	0.012	0.014	0.018	0.024
2014-10	0.004	-0.008	-0.006	-0.004	-0.002	0.000	0.004	0.006	0.010	0.014	0.020
2014-11	0.006	-0.006	-0.004	-0.004	-0.002	0.002	0.004	0.006	0.010	0.014	0.020
2014-12	0.010	-0.006	-0.004	-0.002	0.000	0.002	0.006	0.008	0.012	0.018	0.024
2015-01	0.000	0.004	0.006	0.010	0.012	0.014	0.018	0.020	0.024	0.030	0.036
2015-02	-0.008	-0.010	-0.006	-0.004	0.000	0.004	0.008	0.012	0.016	0.022	0.032
