2012-01	0.035	-0.668	-0.630	-0.588	-0.544	-0.496	-0.442	-0.382	-0.314	-0.230	-0.110
2012-02	0.086	-0.640	-0.600	-0.558	-0.514	-0.466	-0.412	-0.352	-0.282	-0.194	-0.074
2012-03	0.032	-0.606	-0.566	-0.524	-0.480	-0.430	-0.376	-0.316	-0.248	-0.162	-0.042
2012-04	-0.061	-0.356	-0.328	-0.300	-0.268	-0.236	-0.198	-0.156	-0.106	-0.044	0.046
2012-05	-0.112	-0.412	-0.386	-0.356	-0.324	-0.290	-0.252	-0.212	-0.162	-0.100	-0.010
2012-06	0.068	-0.488	-0.460	-0.428	-0.396	-0.360	-0.322	-0.278	-0.226	-0.160	-0.070
2012-07	-0.045	-0.448	-0.420	-0.390	-0.360	-0.324	-0.286	-0.240	-0.188	-0.122	-0.028
2012-08	-0.007	-0.486	-0.458	-0.428	-0.394	-0.358	-0.318	-0.272	-0.218	-0.152	-0.060
2012-09	0.018	-0.410	-0.384	-0.354	-0.322	-0.288	-0.250	-0.206	-0.154	-0.088	0.004
2012-10	0.006	-0.346	-0.320	-0.292	-0.262	-0.228	-0.192	-0.150	-0.102	-0.042	0.048
2012-11	0.051	-0.344	-0.320	-0.292	-0.262	-0.230	-0.194	-0.154	-0.108	-0.048	0.038
2012-12	0.096	-0.282	-0.256	-0.230	-0.200	-0.168	-0.134	-0.094	-0.048	0.010	0.092
2013-01	0.089	-0.204	-0.178	-0.152	-0.124	-0.094	-0.060	-0.020	0.026	0.084	0.166
2013-02	0.021	-0.158	-0.132	-0.104	-0.076	-0.044	-0.008	0.034	0.084	0.144	0.230
2013-03	0.067	-0.222	-0.194	-0.166	-0.136	-0.102	-0.064	-0.022	0.028	0.090	0.180
2013-04	0.119	-0.204	-0.176	-0.146	-0.116	-0.082	-0.044	0.000	0.050	0.114	0.206
2013-05	-0.026	-0.062	-0.030	0.002	0.036	0.072	0.112	0.156	0.210	0.276	0.372
2013-06	-0.001	-0.042	-0.008	0.028	0.068	0.108	0.154	0.204	0.266	0.342	0.448
2013-07	-0.002	-0.154	-0.116	-0.076	-0.036	0.010	0.060	0.116	0.184	0.268	0.386
2013-08	-0.023	-0.128	-0.088	-0.046	0.000	0.046	0.098	0.156	0.224	0.308	0.430
2013-09	0.083	-0.166	-0.124	-0.080	-0.034	0.016	0.070	0.132	0.202	0.290	0.416
2013-10	-0.000	-0.094	-0.056	-0.016	0.030	0.078	0.130	0.190	0.260	0.348	0.474
2013-11	0.052	-0.112	-0.072	-0.032	0.012	0.060	0.114	0.174	0.246	0.336	0.462
2013-12	0.034	-0.106	-0.068	-0.028	0.016	0.066	0.120	0.180	0.250	0.340	0.466
2014-01	-0.065	-0.188	-0.148	-0.106	-0.060	-0.010	0.042	0.104	0.174	0.264	0.390
2014-02	-0.020	-0.298	-0.258	-0.214	-0.168	-0.118	-0.062	-0.002	0.070	0.158	0.288
2014-03	0.002	-0.350	-0.310	-0.268	-0.222	-0.172	-0.116	-0.052	0.022	0.116	0.248
2014-04	-0.035	-0.368	-0.324	-0.280	-0.234	-0.182	-0.126	-0.064	0.010	0.102	0.232
2014-05	0.033	-0.500	-0.460	-0.418	-0.372	-0.322	-0.268	-0.206	-0.134	-0.044	0.082
2014-06	0.050	-0.384	-0.346	-0.308	-0.268	-0.224	-0.174	-0.118	-0.054	0.028	0.144
2014-07	0.021	-0.322	-0.294	-0.262	-0.228	-0.190	-0.146	-0.098	-0.038	0.034	0.136
2014-08	-0.009	-0.296	-0.266	-0.234	-0.200	-0.164	-0.124	-0.078	-0.024	0.044	0.140
2014-09	0.044	-0.254	-0.224	-0.194	-0.162	-0.126	-0.088	-0.042	0.008	0.072	0.164
2014-10	0.005	-0.264	-0.236	-0.208	-0.176	-0.142	-0.104	-0.060	-0.010	0.052	0.140
2014-11	0.056	-0.282	-0.254	-0.222	-0.188	-0.150	-0.108	-0.062	-0.006	0.060	0.156
2014-12	-0.001	-0.298	-0.268	-0.234	-0.200	-0.162	-0.118	-0.070	-0.014	0.054	0.152
2015-01	0.005	-0.326	-0.296	-0.262	-0.228	-0.190	-0.146	-0.098	-0.042	0.028	0.128
2015-02	0.001	-0.248	-0.218	-0.184	-0.148	-0.110	-0.070	-0.024	0.030	0.098	0.194
