2012-01	-0.009	-0.442	-0.408	-0.372	-0.332	-0.292	-0.246	-0.194	-0.136	-0.066	0.034
2012-02	0.056	-0.442	-0.408	-0.370	-0.330	-0.288	-0.242	-0.190	-0.132	-0.060	0.042
2012-03	0.064	-0.422	-0.386	-0.348	-0.310	-0.270	-0.226	-0.174	-0.116	-0.044	0.054
2012-04	-0.013	-0.158	-0.140	-0.120	-0.098	-0.074	-0.048	-0.018	0.016	0.060	0.120
2012-05	-0.087	-0.178	-0.160	-0.140	-0.118	-0.096	-0.070	-0.040	-0.006	0.036	0.096
2012-06	0.069	-0.268	-0.250	-0.228	-0.206	-0.180	-0.152	-0.122	-0.086	-0.042	0.022
2012-07	-0.007	-0.220	-0.202	-0.182	-0.160	-0.136	-0.110	-0.080	-0.044	0.000	0.064
2012-08	0.012	-0.254	-0.234	-0.214	-0.190	-0.164	-0.136	-0.102	-0.066	-0.020	0.046
2012-09	0.016	-0.192	-0.174	-0.154	-0.132	-0.106	-0.080	-0.050	-0.014	0.030	0.092
2012-10	0.014	-0.174	-0.158	-0.140	-0.120	-0.096	-0.072	-0.044	-0.012	0.030	0.088
2012-11	0.010	-0.126	-0.110	-0.092	-0.072	-0.052	-0.028	-0.002	0.030	0.072	0.128
2012-12	0.036	-0.114	-0.096	-0.080	-0.060	-0.038	-0.016	0.012	0.044	0.082	0.138
2013-01	0.109	-0.094	-0.078	-0.060	-0.042	-0.020	0.002	0.028	0.058	0.096	0.152
2013-02	0.047	-0.006	0.012	0.032	0.052	0.074	0.098	0.126	0.158	0.200	0.258
2013-03	0.103	-0.016	0.000	0.020	0.040	0.064	0.090	0.120	0.154	0.196	0.258
2013-04	0.109	0.000	0.018	0.038	0.062	0.086	0.112	0.142	0.178	0.224	0.288
2013-05	-0.059	0.060	0.082	0.106	0.132	0.160	0.192	0.230	0.270	0.324	0.396
2013-06	-0.025	0.042	0.068	0.098	0.128	0.162	0.198	0.238	0.286	0.346	0.430
2013-07	0.018	-0.110	-0.078	-0.042	-0.006	0.034	0.076	0.126	0.184	0.254	0.356
2013-08	-0.030	-0.094	-0.060	-0.024	0.016	0.056	0.100	0.150	0.206	0.280	0.384
2013-09	0.082	-0.154	-0.118	-0.080	-0.040	0.002	0.048	0.100	0.162	0.240	0.348
2013-10	0.028	-0.090	-0.056	-0.018	0.020	0.062	0.108	0.162	0.224	0.300	0.410
2013-11	0.028	-0.098	-0.062	-0.026	0.016	0.060	0.108	0.162	0.224	0.302	0.414
2013-12	0.036	-0.074	-0.040	-0.002	0.038	0.082	0.128	0.182	0.246	0.324	0.436
2014-01	-0.010	-0.104	-0.068	-0.028	0.012	0.058	0.106	0.160	0.226	0.304	0.416
2014-02	-0.005	-0.186	-0.150	-0.112	-0.072	-0.028	0.022	0.076	0.142	0.222	0.338
2014-03	-0.001	-0.272	-0.236	-0.196	-0.152	-0.104	-0.052	0.008	0.078	0.164	0.284
2014-04	-0.034	-0.296	-0.260	-0.220	-0.176	-0.130	-0.080	-0.024	0.044	0.128	0.248
2014-05	0.036	-0.440	-0.406	-0.368	-0.326	-0.280	-0.230	-0.174	-0.108	-0.024	0.092
2014-06	0.060	-0.304	-0.270	-0.236	-0.198	-0.154	-0.108	-0.056	0.004	0.080	0.188
2014-07	0.031	-0.216	-0.186	-0.158	-0.124	-0.090	-0.050	-0.004	0.048	0.112	0.206
2014-08	-0.181	-0.190	-0.162	-0.132	-0.102	-0.066	-0.028	0.014	0.064	0.128	0.216
2014-09	0.025	-0.602	-0.538	-0.476	-0.412	-0.342	-0.270	-0.188	-0.096	0.012	0.152
2014-10	0.021	-0.640	-0.578	-0.512	-0.446	-0.378	-0.304	-0.222	-0.130	-0.024	0.114
2014-11	0.036	-0.652	-0.590	-0.528	-0.458	-0.386	-0.310	-0.228	-0.136	-0.028	0.114
2014-12	0.008	-0.676	-0.614	-0.546	-0.476	-0.402	-0.322	-0.236	-0.144	-0.034	0.110
2015-01	0.034	-0.696	-0.632	-0.566	-0.496	-0.424	-0.346	-0.260	-0.166	-0.056	0.088
2015-02	-0.011	-0.608	-0.548	-0.486	-0.422	-0.354	-0.280	-0.198	-0.104	0.006	0.148
