2012-01	0.135	-0.920	-0.874	-0.826	-0.774	-0.716	-0.650	-0.576	-0.488	-0.378	-0.224
2012-02	0.138	-0.814	-0.766	-0.714	-0.660	-0.598	-0.532	-0.458	-0.370	-0.260	-0.102
2012-03	-0.075	-0.726	-0.678	-0.626	-0.570	-0.508	-0.442	-0.366	-0.274	-0.160	0.002
2012-04	-0.029	-0.858	-0.808	-0.756	-0.698	-0.636	-0.570	-0.492	-0.402	-0.286	-0.120
2012-05	-0.179	-0.880	-0.828	-0.772	-0.714	-0.650	-0.580	-0.502	-0.408	-0.292	-0.124
2012-06	-0.009	-0.994	-0.942	-0.888	-0.830	-0.768	-0.696	-0.618	-0.524	-0.404	-0.236
2012-07	0.036	-0.988	-0.938	-0.882	-0.822	-0.758	-0.686	-0.604	-0.506	-0.386	-0.212
2012-08	-0.017	-0.938	-0.884	-0.828	-0.764	-0.694	-0.620	-0.538	-0.442	-0.322	-0.146
2012-09	0.072	-0.782	-0.732	-0.680	-0.624	-0.562	-0.494	-0.414	-0.322	-0.208	-0.040
2012-10	0.023	-0.538	-0.492	-0.442	-0.388	-0.332	-0.268	-0.196	-0.112	-0.002	0.156
2012-11	0.020	-0.556	-0.520	-0.478	-0.434	-0.384	-0.328	-0.264	-0.190	-0.098	0.036
2012-12	0.119	-0.462	-0.426	-0.386	-0.342	-0.294	-0.240	-0.178	-0.104	-0.012	0.118
2013-01	0.104	-0.326	-0.288	-0.246	-0.204	-0.156	-0.104	-0.044	0.026	0.116	0.240
2013-02	-0.059	-0.354	-0.314	-0.272	-0.226	-0.176	-0.122	-0.060	0.010	0.100	0.230
2013-03	-0.022	-0.500	-0.462	-0.422	-0.378	-0.330	-0.276	-0.214	-0.144	-0.056	0.070
2013-04	0.029	-0.448	-0.412	-0.372	-0.330	-0.284	-0.234	-0.176	-0.108	-0.024	0.100
2013-05	0.016	-0.366	-0.332	-0.294	-0.254	-0.208	-0.158	-0.102	-0.034	0.052	0.176
2013-06	-0.149	-0.188	-0.152	-0.116	-0.078	-0.036	0.012	0.066	0.130	0.210	0.328
2013-07	0.013	-0.368	-0.330	-0.290	-0.248	-0.202	-0.152	-0.094	-0.026	0.058	0.180
2013-08	-0.016	-0.360	-0.322	-0.282	-0.238	-0.192	-0.140	-0.082	-0.014	0.070	0.194
2013-09	0.070	-0.374	-0.334	-0.292	-0.248	-0.200	-0.148	-0.088	-0.016	0.072	0.200
2013-10	0.059	-0.376	-0.340	-0.300	-0.256	-0.210	-0.156	-0.096	-0.026	0.062	0.190
2013-11	0.013	-0.350	-0.312	-0.270	-0.228	-0.180	-0.126	-0.066	0.004	0.094	0.222
2013-12	0.036	-0.372	-0.332	-0.292	-0.246	-0.198	-0.144	-0.082	-0.012	0.078	0.206
2014-01	-0.110	-0.460	-0.422	-0.382	-0.338	-0.290	-0.238	-0.178	-0.108	-0.020	0.104
2014-02	-0.012	-0.584	-0.546	-0.508	-0.464	-0.416	-0.364	-0.304	-0.234	-0.148	-0.024
2014-03	0.037	-0.556	-0.518	-0.476	-0.432	-0.386	-0.332	-0.274	-0.204	-0.118	0.008
2014-04	0.016	-0.510	-0.472	-0.432	-0.388	-0.340	-0.288	-0.228	-0.158	-0.070	0.058
2014-05	0.101	-0.496	-0.460	-0.422	-0.380	-0.336	-0.284	-0.228	-0.162	-0.078	0.046
2014-06	0.025	-0.400	-0.366	-0.330	-0.290	-0.246	-0.196	-0.138	-0.072	0.010	0.126
2014-07	0.024	-0.256	-0.222	-0.188	-0.152	-0.112	-0.066	-0.016	0.044	0.120	0.230
2014-08	0.027	-0.202	-0.170	-0.136	-0.102	-0.064	-0.022	0.024	0.082	0.154	0.258
2014-09	-0.048	-0.142	-0.114	-0.082	-0.050	-0.012	0.028	0.074	0.128	0.196	0.294
2014-10	-0.022	-0.210	-0.184	-0.156	-0.124	-0.090	-0.054	-0.010	0.042	0.104	0.196
2014-11	0.082	-0.302	-0.274	-0.244	-0.212	-0.176	-0.136	-0.090	-0.036	0.030	0.128
2014-12	-0.071	-0.264	-0.234	-0.202	-0.168	-0.130	-0.092	-0.044	0.010	0.080	0.178
2015-01	-0.010	-0.378	-0.346	-0.310	-0.272	-0.230	-0.182	-0.128	-0.066	0.012	0.126
2015-02	0.002	-0.322	-0.288	-0.250	-0.210	-0.166	-0.118	-0.064	0.000	0.080	0.194
