2012-01	0.006	-0.590	-0.552	-0.512	-0.472	-0.426	-0.376	-0.320	-0.256	-0.178	-0.068
2012-02	0.079	-0.584	-0.546	-0.504	-0.462	-0.414	-0.364	-0.308	-0.244	-0.166	-0.056
2012-03	0.043	-0.554	-0.518	-0.480	-0.438	-0.392	-0.342	-0.288	-0.224	-0.146	-0.038
2012-04	-0.021	-0.238	-0.218	-0.196	-0.174	-0.148	-0.120	-0.090	-0.052	-0.008	0.058
2012-05	-0.080	-0.262	-0.242	-0.220	-0.198	-0.174	-0.146	-0.116	-0.080	-0.034	0.030
2012-06	0.055	-0.334	-0.312	-0.290	-0.266	-0.240	-0.212	-0.180	-0.142	-0.094	-0.026
2012-07	-0.016	-0.292	-0.270	-0.250	-0.226	-0.200	-0.172	-0.140	-0.102	-0.054	0.014
2012-08	0.005	-0.312	-0.292	-0.270	-0.248	-0.220	-0.192	-0.158	-0.118	-0.070	-0.002
2012-09	0.027	-0.248	-0.226	-0.206	-0.182	-0.156	-0.128	-0.096	-0.060	-0.012	0.054
2012-10	0.028	-0.182	-0.164	-0.144	-0.122	-0.100	-0.074	-0.044	-0.010	0.032	0.094
2012-11	0.012	-0.146	-0.128	-0.110	-0.088	-0.066	-0.040	-0.012	0.020	0.062	0.122
2012-12	0.046	-0.114	-0.098	-0.078	-0.058	-0.038	-0.014	0.014	0.046	0.084	0.140
2013-01	0.086	-0.076	-0.060	-0.042	-0.024	-0.002	0.020	0.046	0.076	0.114	0.168
2013-02	0.026	-0.014	0.004	0.022	0.040	0.062	0.086	0.114	0.146	0.186	0.242
2013-03	0.091	-0.060	-0.042	-0.022	0.000	0.022	0.048	0.076	0.108	0.150	0.210
2013-04	0.121	-0.036	-0.016	0.006	0.028	0.050	0.076	0.106	0.140	0.184	0.244
2013-05	-0.011	0.062	0.084	0.108	0.134	0.160	0.190	0.224	0.260	0.308	0.376
2013-06	-0.014	0.076	0.102	0.130	0.160	0.190	0.224	0.262	0.306	0.362	0.440
2013-07	0.037	-0.040	-0.012	0.020	0.052	0.088	0.126	0.172	0.224	0.290	0.382
2013-08	-0.018	-0.010	0.022	0.056	0.090	0.128	0.170	0.214	0.268	0.334	0.430
2013-09	0.090	-0.042	-0.010	0.026	0.062	0.100	0.140	0.188	0.242	0.310	0.408
2013-10	0.034	0.022	0.052	0.086	0.120	0.158	0.200	0.246	0.300	0.370	0.466
2013-11	0.059	0.018	0.050	0.082	0.118	0.156	0.200	0.246	0.302	0.370	0.468
2013-12	0.049	0.062	0.094	0.128	0.162	0.200	0.244	0.292	0.348	0.416	0.516
2014-01	0.014	0.038	0.070	0.104	0.140	0.178	0.220	0.268	0.326	0.396	0.496
2014-02	-0.046	-0.012	0.020	0.054	0.090	0.130	0.174	0.224	0.282	0.352	0.456
2014-03	0.011	-0.112	-0.080	-0.042	-0.004	0.038	0.086	0.140	0.202	0.280	0.390
2014-04	-0.042	-0.132	-0.098	-0.064	-0.024	0.018	0.064	0.118	0.178	0.256	0.366
2014-05	0.020	-0.300	-0.268	-0.234	-0.196	-0.152	-0.104	-0.052	0.010	0.086	0.194
2014-06	0.088	-0.212	-0.182	-0.148	-0.112	-0.074	-0.032	0.014	0.070	0.140	0.242
2014-07	0.054	-0.122	-0.096	-0.068	-0.036	-0.002	0.036	0.078	0.126	0.188	0.274
2014-08	0.054	-0.086	-0.060	-0.034	-0.002	0.030	0.066	0.106	0.154	0.214	0.298
2014-09	0.021	-0.020	0.006	0.036	0.066	0.098	0.134	0.176	0.222	0.280	0.364
2014-10	0.003	-0.066	-0.040	-0.012	0.016	0.048	0.084	0.122	0.168	0.226	0.310
2014-11	-0.038	-0.116	-0.088	-0.058	-0.024	0.010	0.048	0.092	0.142	0.204	0.292
2014-12	0.018	-0.240	-0.210	-0.176	-0.140	-0.102	-0.060	-0.012	0.044	0.110	0.204
2015-01	0.040	-0.274	-0.242	-0.208	-0.170	-0.132	-0.090	-0.042	0.014	0.084	0.180
2015-02	-0.020	-0.200	-0.170	-0.140	-0.104	-0.068	-0.026	0.020	0.074	0.140	0.234
