2013-01	0.071	-0.214	-0.190	-0.162	-0.134	-0.100	-0.064	-0.026	0.020	0.076	0.158
2013-02	0.005	-0.160	-0.136	-0.110	-0.082	-0.050	-0.016	0.024	0.072	0.130	0.214
2013-03	0.019	-0.230	-0.204	-0.176	-0.148	-0.116	-0.084	-0.044	0.004	0.062	0.146
2013-04	0.046	-0.202	-0.178	-0.152	-0.124	-0.094	-0.060	-0.022	0.022	0.078	0.158
2013-05	0.014	-0.136	-0.112	-0.086	-0.058	-0.026	0.010	0.048	0.094	0.152	0.236
2013-06	-0.073	-0.040	-0.014	0.010	0.040	0.070	0.104	0.142	0.188	0.246	0.328
2013-07	0.022	-0.148	-0.122	-0.094	-0.064	-0.032	0.002	0.044	0.090	0.148	0.230
2013-08	-0.023	-0.108	-0.084	-0.056	-0.028	0.002	0.036	0.074	0.120	0.178	0.260
2013-09	0.045	-0.154	-0.128	-0.100	-0.072	-0.038	-0.004	0.038	0.086	0.144	0.230
2013-10	0.032	-0.134	-0.110	-0.082	-0.052	-0.020	0.016	0.056	0.104	0.162	0.248
2013-11	0.016	-0.126	-0.100	-0.072	-0.042	-0.010	0.028	0.068	0.116	0.176	0.264
2013-12	0.025	-0.134	-0.108	-0.080	-0.052	-0.018	0.018	0.056	0.104	0.164	0.248
2014-01	-0.049	-0.190	-0.164	-0.138	-0.110	-0.078	-0.042	-0.002	0.046	0.104	0.190
2014-02	0.027	-0.272	-0.246	-0.218	-0.188	-0.156	-0.120	-0.080	-0.032	0.026	0.112
2014-03	0.014	-0.256	-0.230	-0.202	-0.172	-0.138	-0.102	-0.062	-0.014	0.046	0.132
2014-04	0.008	-0.260	-0.232	-0.204	-0.174	-0.142	-0.106	-0.064	-0.016	0.044	0.132
2014-05	0.015	-0.264	-0.238	-0.212	-0.184	-0.154	-0.120	-0.082	-0.038	0.018	0.096
2014-06	0.021	-0.224	-0.202	-0.180	-0.154	-0.124	-0.094	-0.058	-0.016	0.036	0.110
2014-07	0.016	-0.144	-0.124	-0.100	-0.076	-0.052	-0.024	0.008	0.044	0.090	0.156
2014-08	0.014	-0.134	-0.114	-0.094	-0.072	-0.046	-0.020	0.012	0.048	0.092	0.156
2014-09	-0.006	-0.090	-0.070	-0.052	-0.030	-0.008	0.018	0.048	0.082	0.124	0.184
2014-10	0.007	-0.118	-0.102	-0.082	-0.062	-0.040	-0.016	0.012	0.046	0.086	0.146
2014-11	0.073	-0.142	-0.124	-0.104	-0.084	-0.060	-0.034	-0.006	0.028	0.070	0.130
2014-12	-0.018	-0.106	-0.088	-0.068	-0.046	-0.024	0.002	0.032	0.064	0.106	0.166
2015-01	0.001	-0.142	-0.122	-0.100	-0.078	-0.054	-0.026	0.004	0.040	0.084	0.148
2015-02	0.004	-0.102	-0.082	-0.062	-0.040	-0.016	0.010	0.040	0.076	0.118	0.180
