2014-03	0.024	-0.424	-0.398	-0.370	-0.338	-0.306	-0.268	-0.226	-0.178	-0.118	-0.032
2014-04	0.024	-0.394	-0.368	-0.340	-0.310	-0.278	-0.240	-0.200	-0.152	-0.092	-0.004
2014-05	0.036	-0.434	-0.406	-0.380	-0.350	-0.318	-0.282	-0.242	-0.196	-0.138	-0.056
2014-06	-0.005	-0.322	-0.298	-0.274	-0.248	-0.220	-0.190	-0.154	-0.114	-0.062	0.012
2014-07	0.037	-0.218	-0.200	-0.180	-0.158	-0.136	-0.112	-0.084	-0.050	-0.006	0.056
2014-08	0.014	-0.152	-0.134	-0.116	-0.098	-0.076	-0.052	-0.024	0.008	0.048	0.108
2014-09	0.004	-0.084	-0.068	-0.050	-0.030	-0.010	0.012	0.038	0.068	0.106	0.160
2014-10	0.017	-0.094	-0.078	-0.062	-0.046	-0.028	-0.008	0.016	0.042	0.076	0.124
2014-11	0.095	-0.094	-0.080	-0.066	-0.050	-0.032	-0.012	0.012	0.038	0.072	0.120
2014-12	-0.003	-0.032	-0.016	0.000	0.018	0.038	0.060	0.084	0.112	0.148	0.202
2015-01	0.020	-0.032	-0.016	0.000	0.020	0.040	0.062	0.088	0.118	0.156	0.210
2015-02	-0.005	0.024	0.038	0.056	0.074	0.094	0.116	0.140	0.170	0.206	0.260
