2013-04	0.001	-0.010	-0.002	0.006	0.014	0.022	0.032	0.044	0.056	0.072	0.094
2013-05	-0.016	-0.016	-0.010	-0.002	0.006	0.016	0.026	0.036	0.050	0.066	0.088
2013-06	-0.067	0.004	0.010	0.018	0.026	0.034	0.044	0.054	0.066	0.082	0.104
2013-07	0.012	-0.096	-0.086	-0.078	-0.066	-0.056	-0.044	-0.030	-0.012	0.006	0.034
2013-08	-0.028	-0.106	-0.098	-0.088	-0.076	-0.066	-0.052	-0.038	-0.022	-0.002	0.026
2013-09	0.010	-0.144	-0.134	-0.124	-0.114	-0.102	-0.090	-0.076	-0.058	-0.038	-0.008
2013-10	0.007	-0.152	-0.142	-0.132	-0.122	-0.110	-0.098	-0.082	-0.066	-0.046	-0.016
2013-11	-0.018	-0.160	-0.150	-0.140	-0.130	-0.118	-0.106	-0.092	-0.076	-0.054	-0.026
2013-12	-0.003	-0.180	-0.170	-0.160	-0.150	-0.138	-0.126	-0.110	-0.094	-0.072	-0.042
2014-01	-0.015	-0.204	-0.194	-0.184	-0.174	-0.164	-0.152	-0.138	-0.122	-0.100	-0.072
2014-02	0.006	-0.218	-0.208	-0.198	-0.186	-0.176	-0.162	-0.148	-0.132	-0.112	-0.084
2014-03	-0.005	-0.208	-0.200	-0.190	-0.180	-0.168	-0.156	-0.142	-0.126	-0.106	-0.078
2014-04	-0.004	-0.210	-0.202	-0.192	-0.182	-0.170	-0.156	-0.142	-0.126	-0.104	-0.074
2014-05	0.018	-0.214	-0.204	-0.196	-0.184	-0.174	-0.160	-0.146	-0.130	-0.110	-0.082
2014-06	0.006	-0.178	-0.168	-0.158	-0.148	-0.136	-0.124	-0.110	-0.094	-0.074	-0.048
2014-07	-0.013	-0.098	-0.092	-0.084	-0.076	-0.068	-0.058	-0.048	-0.036	-0.020	0.002
2014-08	-0.001	-0.114	-0.106	-0.100	-0.092	-0.084	-0.074	-0.064	-0.052	-0.036	-0.016
2014-09	-0.024	-0.092	-0.084	-0.078	-0.070	-0.062	-0.052	-0.042	-0.030	-0.016	0.006
2014-10	-0.004	-0.112	-0.106	-0.100	-0.092	-0.084	-0.076	-0.066	-0.054	-0.040	-0.020
2014-11	-0.032	-0.126	-0.120	-0.112	-0.106	-0.096	-0.088	-0.078	-0.066	-0.052	-0.032
2014-12	-0.032	-0.140	-0.132	-0.126	-0.118	-0.110	-0.102	-0.092	-0.080	-0.064	-0.044
2015-01	-0.030	-0.184	-0.176	-0.166	-0.158	-0.146	-0.136	-0.124	-0.108	-0.090	-0.066
2015-02	0.001	-0.198	-0.190	-0.180	-0.170	-0.160	-0.148	-0.134	-0.120	-0.102	-0.076
