2012-01	0.022	-0.148	-0.138	-0.128	-0.116	-0.104	-0.090	-0.074	-0.056	-0.034	-0.004
2012-02	0.013	-0.138	-0.128	-0.118	-0.106	-0.094	-0.080	-0.064	-0.046	-0.024	0.008
2012-03	-0.008	-0.134	-0.122	-0.112	-0.100	-0.088	-0.074	-0.058	-0.040	-0.018	0.014
2012-04	0.000	-0.134	-0.126	-0.114	-0.102	-0.090	-0.076	-0.060	-0.042	-0.020	0.012
2012-05	-0.018	-0.144	-0.132	-0.122	-0.110	-0.096	-0.082	-0.066	-0.048	-0.026	0.006
2012-06	0.012	-0.154	-0.144	-0.134	-0.122	-0.110	-0.096	-0.082	-0.062	-0.040	-0.006
2012-07	0.012	-0.138	-0.126	-0.116	-0.104	-0.090	-0.076	-0.060	-0.042	-0.018	0.014
2012-08	0.006	-0.130	-0.120	-0.110	-0.096	-0.084	-0.070	-0.054	-0.034	-0.012	0.020
2012-09	0.005	-0.066	-0.058	-0.048	-0.040	-0.030	-0.018	-0.004	0.010	0.030	0.058
2012-10	0.002	-0.028	-0.020	-0.012	-0.002	0.008	0.018	0.032	0.046	0.064	0.090
2012-11	0.002	-0.052	-0.046	-0.038	-0.030	-0.022	-0.014	-0.004	0.008	0.022	0.042
2012-12	0.011	-0.014	-0.008	-0.002	0.004	0.012	0.018	0.028	0.036	0.048	0.066
2013-01	0.006	-0.020	-0.016	-0.010	-0.004	0.002	0.008	0.016	0.026	0.038	0.054
2013-02	-0.004	-0.032	-0.026	-0.020	-0.014	-0.008	-0.002	0.006	0.016	0.028	0.046
2013-03	0.004	-0.044	-0.040	-0.034	-0.028	-0.022	-0.014	-0.006	0.004	0.014	0.032
2013-04	0.011	-0.030	-0.026	-0.020	-0.014	-0.008	-0.002	0.006	0.016	0.026	0.042
2013-05	-0.010	-0.024	-0.018	-0.014	-0.008	-0.002	0.004	0.012	0.022	0.032	0.048
2013-06	-0.033	-0.010	-0.004	0.000	0.004	0.010	0.016	0.024	0.032	0.042	0.058
2013-07	0.015	-0.064	-0.058	-0.052	-0.044	-0.038	-0.030	-0.020	-0.010	0.002	0.018
2013-08	-0.015	-0.064	-0.058	-0.052	-0.044	-0.038	-0.028	-0.020	-0.010	0.004	0.022
2013-09	0.007	-0.080	-0.074	-0.068	-0.060	-0.054	-0.046	-0.036	-0.026	-0.012	0.008
2013-10	0.014	-0.076	-0.070	-0.064	-0.056	-0.048	-0.040	-0.032	-0.022	-0.008	0.010
2013-11	-0.002	-0.064	-0.058	-0.052	-0.046	-0.038	-0.030	-0.022	-0.010	0.002	0.020
2013-12	-0.002	-0.070	-0.064	-0.058	-0.050	-0.044	-0.036	-0.026	-0.016	-0.004	0.014
2014-01	0.002	-0.080	-0.074	-0.068	-0.062	-0.056	-0.048	-0.040	-0.030	-0.018	0.000
2014-02	0.012	-0.076	-0.070	-0.064	-0.058	-0.052	-0.044	-0.036	-0.026	-0.014	0.004
2014-03	-0.004	-0.066	-0.062	-0.056	-0.048	-0.042	-0.034	-0.026	-0.016	-0.002	0.014
2014-04	0.000	-0.072	-0.066	-0.060	-0.054	-0.048	-0.040	-0.030	-0.020	-0.008	0.010
2014-05	0.003	-0.082	-0.076	-0.070	-0.064	-0.058	-0.050	-0.040	-0.030	-0.018	-0.002
2014-06	0.003	-0.066	-0.060	-0.056	-0.048	-0.042	-0.034	-0.026	-0.016	-0.006	0.012
2014-07	-0.013	-0.022	-0.016	-0.012	-0.008	-0.004	0.002	0.008	0.014	0.024	0.036
2014-08	0.006	-0.038	-0.034	-0.030	-0.026	-0.022	-0.016	-0.010	-0.004	0.004	0.014
2014-09	-0.032	-0.026	-0.022	-0.018	-0.014	-0.008	-0.004	0.004	0.010	0.018	0.030
2014-10	0.017	-0.060	-0.056	-0.052	-0.046	-0.042	-0.036	-0.028	-0.022	-0.012	0.002
2014-11	-0.007	-0.066	-0.062	-0.056	-0.052	-0.046	-0.040	-0.032	-0.024	-0.014	0.002
2014-12	-0.016	-0.074	-0.068	-0.064	-0.058	-0.052	-0.044	-0.038	-0.028	-0.018	-0.002
2015-01	0.005	-0.100	-0.094	-0.088	-0.082	-0.074	-0.066	-0.056	-0.046	-0.034	-0.014
2015-02	0.003	-0.096	-0.090	-0.084	-0.076	-0.070	-0.062	-0.052	-0.042	-0.028	-0.008
