2014-02	0.001	-0.224	-0.208	-0.190	-0.170	-0.148	-0.124	-0.098	-0.068	-0.030	0.026
2014-03	-0.005	-0.210	-0.192	-0.176	-0.156	-0.136	-0.114	-0.088	-0.058	-0.020	0.036
2014-04	-0.002	-0.214	-0.198	-0.180	-0.162	-0.140	-0.118	-0.092	-0.062	-0.024	0.030
2014-05	-0.005	-0.234	-0.218	-0.202	-0.184	-0.164	-0.142	-0.116	-0.086	-0.050	0.000
2014-06	-0.004	-0.226	-0.212	-0.196	-0.180	-0.162	-0.142	-0.120	-0.094	-0.062	-0.014
2014-07	-0.001	-0.150	-0.138	-0.126	-0.114	-0.098	-0.082	-0.064	-0.044	-0.016	0.022
2014-08	0.002	-0.140	-0.130	-0.118	-0.106	-0.092	-0.076	-0.058	-0.038	-0.014	0.022
2014-09	0.006	-0.106	-0.096	-0.086	-0.074	-0.062	-0.048	-0.032	-0.014	0.008	0.040
2014-10	-0.019	-0.102	-0.094	-0.084	-0.074	-0.062	-0.048	-0.034	-0.016	0.006	0.038
2014-11	0.025	-0.134	-0.124	-0.114	-0.102	-0.090	-0.078	-0.062	-0.044	-0.022	0.010
2014-12	-0.032	-0.138	-0.128	-0.118	-0.106	-0.094	-0.080	-0.064	-0.046	-0.022	0.010
2015-01	-0.054	-0.196	-0.186	-0.174	-0.160	-0.146	-0.132	-0.114	-0.094	-0.070	-0.034
2015-02	-0.002	-0.226	-0.214	-0.200	-0.186	-0.172	-0.154	-0.136	-0.114	-0.086	-0.046
