2012-01	0.021	-0.764	-0.716	-0.668	-0.616	-0.558	-0.494	-0.422	-0.336	-0.230	-0.078
2012-02	0.125	-0.756	-0.710	-0.662	-0.608	-0.552	-0.488	-0.416	-0.330	-0.222	-0.070
2012-03	-0.001	-0.680	-0.634	-0.584	-0.532	-0.474	-0.410	-0.336	-0.252	-0.144	0.010
2012-04	-0.027	-0.674	-0.630	-0.580	-0.528	-0.472	-0.408	-0.336	-0.252	-0.146	0.004
2012-05	-0.143	-0.750	-0.704	-0.652	-0.598	-0.540	-0.476	-0.402	-0.314	-0.206	-0.050
2012-06	0.035	-0.850	-0.800	-0.750	-0.694	-0.634	-0.566	-0.492	-0.404	-0.296	-0.142
2012-07	0.035	-0.782	-0.734	-0.682	-0.628	-0.570	-0.506	-0.432	-0.344	-0.236	-0.078
2012-08	0.027	-0.724	-0.676	-0.624	-0.570	-0.510	-0.442	-0.368	-0.280	-0.168	-0.010
2012-09	0.034	-0.584	-0.536	-0.486	-0.436	-0.380	-0.318	-0.246	-0.162	-0.058	0.094
2012-10	0.024	-0.420	-0.378	-0.334	-0.286	-0.234	-0.174	-0.110	-0.032	0.064	0.200
2012-11	0.039	-0.454	-0.414	-0.374	-0.330	-0.280	-0.228	-0.168	-0.098	-0.010	0.118
2012-12	0.088	-0.338	-0.304	-0.268	-0.228	-0.184	-0.138	-0.082	-0.018	0.066	0.182
2013-01	0.107	-0.252	-0.220	-0.182	-0.144	-0.102	-0.056	-0.004	0.058	0.136	0.248
2013-02	-0.050	-0.166	-0.134	-0.096	-0.056	-0.014	0.036	0.090	0.154	0.234	0.348
2013-03	0.020	-0.320	-0.284	-0.246	-0.204	-0.160	-0.112	-0.058	0.008	0.090	0.206
2013-04	0.078	-0.302	-0.270	-0.234	-0.194	-0.152	-0.106	-0.054	0.010	0.090	0.204
2013-05	0.046	-0.186	-0.152	-0.116	-0.078	-0.036	0.012	0.066	0.128	0.206	0.318
2013-06	-0.088	-0.018	0.014	0.046	0.082	0.122	0.166	0.218	0.278	0.352	0.460
2013-07	0.045	-0.172	-0.138	-0.102	-0.064	-0.022	0.024	0.076	0.138	0.212	0.318
2013-08	-0.001	-0.106	-0.074	-0.042	-0.004	0.038	0.082	0.132	0.190	0.262	0.366
2013-09	0.046	-0.130	-0.098	-0.066	-0.032	0.008	0.050	0.102	0.160	0.232	0.336
2013-10	0.042	-0.100	-0.068	-0.034	0.004	0.044	0.086	0.132	0.190	0.260	0.362
2013-11	0.038	-0.100	-0.066	-0.032	0.002	0.042	0.084	0.132	0.190	0.260	0.364
2013-12	0.043	-0.086	-0.056	-0.024	0.010	0.048	0.088	0.136	0.190	0.260	0.362
2014-01	-0.059	-0.142	-0.112	-0.078	-0.042	-0.004	0.038	0.086	0.140	0.210	0.312
2014-02	0.036	-0.260	-0.230	-0.198	-0.164	-0.126	-0.084	-0.036	0.018	0.088	0.186
2014-03	0.003	-0.172	-0.144	-0.112	-0.080	-0.042	-0.004	0.042	0.094	0.158	0.252
2014-04	0.022	-0.184	-0.156	-0.126	-0.092	-0.056	-0.018	0.028	0.082	0.148	0.244
2014-05	-0.002	-0.198	-0.172	-0.144	-0.114	-0.080	-0.042	0.000	0.048	0.110	0.200
2014-06	-0.012	-0.208	-0.184	-0.156	-0.128	-0.096	-0.060	-0.020	0.026	0.084	0.168
2014-07	-0.010	-0.138	-0.114	-0.090	-0.064	-0.034	-0.002	0.034	0.076	0.130	0.208
2014-08	-0.010	-0.178	-0.156	-0.132	-0.106	-0.076	-0.046	-0.010	0.034	0.086	0.162
2014-09	0.010	-0.170	-0.148	-0.122	-0.096	-0.068	-0.036	-0.002	0.040	0.090	0.164
2014-10	-0.050	-0.200	-0.178	-0.154	-0.128	-0.102	-0.070	-0.036	0.004	0.054	0.126
2014-11	0.103	-0.280	-0.256	-0.232	-0.204	-0.174	-0.142	-0.106	-0.064	-0.010	0.064
2014-12	-0.020	-0.248	-0.224	-0.198	-0.170	-0.142	-0.108	-0.070	-0.026	0.030	0.108
2015-01	-0.017	-0.304	-0.278	-0.252	-0.224	-0.192	-0.156	-0.116	-0.070	-0.010	0.074
2015-02	0.021	-0.286	-0.258	-0.230	-0.200	-0.168	-0.130	-0.090	-0.040	0.020	0.108
