2012-04	-0.035	-0.408	-0.384	-0.358	-0.328	-0.296	-0.258	-0.218	-0.170	-0.110	-0.026
2012-05	-0.097	-0.430	-0.402	-0.374	-0.344	-0.310	-0.274	-0.232	-0.182	-0.122	-0.038
2012-06	0.049	-0.522	-0.494	-0.464	-0.434	-0.398	-0.360	-0.318	-0.268	-0.208	-0.120
2012-07	0.012	-0.468	-0.442	-0.412	-0.380	-0.346	-0.306	-0.262	-0.212	-0.150	-0.060
2012-08	-0.008	-0.446	-0.420	-0.390	-0.358	-0.322	-0.284	-0.240	-0.188	-0.124	-0.032
2012-09	0.024	-0.408	-0.382	-0.354	-0.324	-0.290	-0.252	-0.208	-0.156	-0.094	-0.006
2012-10	0.004	-0.258	-0.234	-0.208	-0.180	-0.148	-0.114	-0.074	-0.028	0.030	0.114
2012-11	0.034	-0.278	-0.254	-0.230	-0.202	-0.174	-0.142	-0.104	-0.062	-0.008	0.068
2012-12	0.051	-0.214	-0.192	-0.168	-0.142	-0.114	-0.082	-0.048	-0.006	0.046	0.122
2013-01	0.080	-0.148	-0.126	-0.104	-0.078	-0.050	-0.020	0.016	0.056	0.106	0.178
2013-02	0.015	-0.146	-0.122	-0.098	-0.070	-0.042	-0.008	0.028	0.072	0.126	0.204
2013-03	0.049	-0.192	-0.168	-0.142	-0.116	-0.086	-0.052	-0.016	0.028	0.082	0.162
2013-04	0.066	-0.168	-0.146	-0.122	-0.096	-0.066	-0.032	0.006	0.050	0.104	0.184
2013-05	-0.039	-0.094	-0.070	-0.044	-0.016	0.016	0.052	0.092	0.138	0.198	0.282
2013-06	-0.063	-0.034	-0.008	0.018	0.048	0.080	0.114	0.152	0.196	0.254	0.338
2013-07	0.018	-0.172	-0.144	-0.116	-0.086	-0.054	-0.018	0.022	0.068	0.128	0.212
2013-08	-0.056	-0.136	-0.110	-0.082	-0.054	-0.022	0.014	0.054	0.102	0.162	0.248
2013-09	0.024	-0.208	-0.180	-0.150	-0.120	-0.086	-0.048	-0.006	0.044	0.106	0.198
2013-10	0.026	-0.212	-0.184	-0.154	-0.120	-0.086	-0.046	-0.002	0.048	0.112	0.204
2013-11	0.026	-0.204	-0.176	-0.148	-0.114	-0.080	-0.040	0.006	0.060	0.126	0.222
2013-12	0.017	-0.210	-0.182	-0.152	-0.120	-0.084	-0.044	0.002	0.054	0.120	0.214
2014-01	-0.049	-0.258	-0.230	-0.200	-0.166	-0.130	-0.090	-0.044	0.008	0.074	0.170
2014-02	0.009	-0.348	-0.322	-0.292	-0.258	-0.222	-0.182	-0.136	-0.084	-0.018	0.078
2014-03	0.030	-0.350	-0.322	-0.292	-0.260	-0.224	-0.184	-0.138	-0.084	-0.018	0.078
2014-04	-0.006	-0.368	-0.340	-0.310	-0.276	-0.240	-0.200	-0.154	-0.102	-0.036	0.060
2014-05	0.020	-0.386	-0.360	-0.330	-0.300	-0.268	-0.230	-0.190	-0.144	-0.084	0.000
2014-06	-0.004	-0.310	-0.286	-0.260	-0.234	-0.204	-0.170	-0.134	-0.088	-0.032	0.048
2014-07	-0.001	-0.260	-0.240	-0.216	-0.190	-0.162	-0.130	-0.094	-0.052	0.000	0.074
2014-08	0.011	-0.256	-0.234	-0.212	-0.186	-0.158	-0.128	-0.094	-0.054	-0.004	0.068
2014-09	0.006	-0.178	-0.158	-0.138	-0.116	-0.090	-0.064	-0.032	0.006	0.052	0.116
2014-10	0.014	-0.178	-0.162	-0.142	-0.120	-0.098	-0.072	-0.042	-0.008	0.034	0.096
2014-11	0.052	-0.168	-0.150	-0.130	-0.108	-0.086	-0.060	-0.032	0.000	0.042	0.102
2014-12	-0.061	-0.144	-0.126	-0.106	-0.086	-0.064	-0.040	-0.012	0.020	0.060	0.120
2015-01	-0.005	-0.216	-0.198	-0.180	-0.158	-0.136	-0.110	-0.080	-0.046	-0.004	0.058
2015-02	-0.001	-0.184	-0.166	-0.146	-0.126	-0.102	-0.076	-0.048	-0.014	0.028	0.088
