2014-05	0.031	-0.472	-0.440	-0.406	-0.366	-0.322	-0.274	-0.218	-0.156	-0.076	0.038
2014-06	0.014	-0.390	-0.358	-0.322	-0.284	-0.242	-0.194	-0.140	-0.078	-0.002	0.110
2014-07	0.041	-0.290	-0.260	-0.226	-0.188	-0.150	-0.108	-0.060	-0.004	0.066	0.166
2014-08	0.028	-0.240	-0.210	-0.180	-0.146	-0.108	-0.066	-0.018	0.038	0.106	0.204
2014-09	-0.022	-0.170	-0.142	-0.110	-0.080	-0.044	-0.004	0.040	0.092	0.154	0.246
2014-10	0.015	-0.232	-0.204	-0.174	-0.144	-0.110	-0.070	-0.026	0.024	0.088	0.180
2014-11	0.089	-0.258	-0.228	-0.198	-0.166	-0.130	-0.090	-0.046	0.006	0.072	0.164
2014-12	-0.048	-0.210	-0.184	-0.152	-0.120	-0.084	-0.042	0.002	0.056	0.120	0.212
2015-01	0.009	-0.268	-0.234	-0.200	-0.164	-0.126	-0.084	-0.036	0.022	0.092	0.192
2015-02	0.002	-0.194	-0.162	-0.130	-0.096	-0.058	-0.016	0.030	0.086	0.154	0.254
