2014-01	-0.053	-0.654	-0.624	-0.592	-0.556	-0.520	-0.478	-0.432	-0.378	-0.312	-0.218
2014-02	0.024	-0.674	-0.644	-0.612	-0.578	-0.540	-0.498	-0.452	-0.400	-0.334	-0.240
2014-03	0.001	-0.646	-0.616	-0.584	-0.548	-0.510	-0.468	-0.420	-0.364	-0.296	-0.198
2014-04	-0.001	-0.668	-0.638	-0.606	-0.570	-0.532	-0.488	-0.440	-0.384	-0.314	-0.216
2014-05	-0.005	-0.678	-0.648	-0.616	-0.580	-0.544	-0.502	-0.456	-0.402	-0.336	-0.240
2014-06	-0.008	-0.614	-0.582	-0.550	-0.514	-0.478	-0.436	-0.390	-0.336	-0.270	-0.178
2014-07	-0.019	-0.508	-0.482	-0.456	-0.424	-0.390	-0.352	-0.310	-0.262	-0.202	-0.116
2014-08	-0.016	-0.486	-0.458	-0.430	-0.398	-0.366	-0.328	-0.286	-0.238	-0.178	-0.092
2014-09	-0.044	-0.386	-0.360	-0.334	-0.306	-0.274	-0.240	-0.202	-0.158	-0.102	-0.026
2014-10	0.002	-0.436	-0.410	-0.384	-0.356	-0.328	-0.294	-0.258	-0.216	-0.164	-0.088
2014-11	0.036	-0.438	-0.414	-0.390	-0.364	-0.334	-0.304	-0.268	-0.226	-0.174	-0.100
2014-12	-0.064	-0.394	-0.368	-0.340	-0.312	-0.280	-0.248	-0.210	-0.166	-0.112	-0.034
2015-01	-0.037	-0.448	-0.422	-0.396	-0.368	-0.336	-0.300	-0.260	-0.214	-0.154	-0.072
2015-02	-0.010	-0.422	-0.398	-0.372	-0.344	-0.312	-0.278	-0.240	-0.194	-0.138	-0.058
