2013-02	-0.036	-0.132	-0.104	-0.076	-0.046	-0.014	0.024	0.064	0.112	0.172	0.258
2013-03	0.060	-0.198	-0.172	-0.144	-0.114	-0.082	-0.046	-0.004	0.046	0.106	0.194
2013-04	0.069	-0.190	-0.164	-0.136	-0.104	-0.072	-0.038	0.004	0.052	0.112	0.200
2013-05	0.041	-0.114	-0.088	-0.060	-0.028	0.004	0.042	0.084	0.134	0.196	0.286
2013-06	-0.060	0.008	0.034	0.062	0.092	0.124	0.160	0.202	0.252	0.312	0.402
2013-07	0.005	-0.104	-0.076	-0.046	-0.012	0.024	0.062	0.106	0.158	0.220	0.310
2013-08	-0.020	-0.090	-0.064	-0.036	-0.004	0.030	0.066	0.110	0.158	0.220	0.308
2013-09	0.037	-0.122	-0.094	-0.064	-0.034	0.000	0.038	0.080	0.132	0.194	0.284
2013-10	0.039	-0.098	-0.072	-0.044	-0.012	0.020	0.058	0.100	0.150	0.212	0.302
2013-11	0.045	-0.096	-0.068	-0.038	-0.006	0.028	0.066	0.108	0.158	0.222	0.312
2013-12	0.039	-0.088	-0.060	-0.032	0.000	0.032	0.068	0.110	0.158	0.220	0.308
2014-01	-0.080	-0.106	-0.078	-0.050	-0.020	0.014	0.052	0.096	0.144	0.206	0.296
2014-02	0.012	-0.244	-0.218	-0.188	-0.158	-0.124	-0.086	-0.044	0.008	0.070	0.160
2014-03	0.015	-0.204	-0.178	-0.148	-0.118	-0.084	-0.046	-0.002	0.048	0.110	0.200
2014-04	0.020	-0.238	-0.210	-0.182	-0.152	-0.118	-0.080	-0.038	0.012	0.076	0.168
2014-05	0.012	-0.252	-0.226	-0.200	-0.170	-0.138	-0.100	-0.060	-0.012	0.046	0.130
2014-06	-0.005	-0.246	-0.222	-0.196	-0.168	-0.136	-0.102	-0.064	-0.020	0.036	0.116
2014-07	0.014	-0.186	-0.164	-0.142	-0.116	-0.088	-0.058	-0.022	0.020	0.072	0.146
2014-08	0.011	-0.186	-0.162	-0.140	-0.114	-0.086	-0.056	-0.022	0.020	0.070	0.142
2014-09	0.032	-0.144	-0.122	-0.100	-0.074	-0.048	-0.018	0.016	0.056	0.104	0.174
2014-10	-0.010	-0.150	-0.130	-0.106	-0.082	-0.054	-0.024	0.010	0.048	0.098	0.166
2014-11	0.119	-0.190	-0.168	-0.144	-0.118	-0.090	-0.060	-0.026	0.014	0.062	0.134
2014-12	0.012	-0.156	-0.132	-0.108	-0.080	-0.050	-0.016	0.020	0.062	0.116	0.192
2015-01	-0.024	-0.176	-0.150	-0.126	-0.098	-0.068	-0.036	0.002	0.048	0.104	0.186
2015-02	-0.003	-0.138	-0.112	-0.086	-0.060	-0.028	0.004	0.042	0.086	0.142	0.224
