2012-01	-0.022	-0.518	-0.484	-0.450	-0.414	-0.376	-0.332	-0.286	-0.228	-0.158	-0.056
2012-02	0.072	-0.542	-0.512	-0.480	-0.446	-0.408	-0.366	-0.316	-0.260	-0.192	-0.090
2012-03	0.018	-0.496	-0.466	-0.432	-0.398	-0.358	-0.316	-0.270	-0.212	-0.142	-0.042
2012-04	-0.032	-0.476	-0.448	-0.416	-0.382	-0.344	-0.304	-0.258	-0.204	-0.138	-0.044
2012-05	-0.072	-0.516	-0.488	-0.458	-0.428	-0.392	-0.354	-0.308	-0.256	-0.190	-0.096
2012-06	0.024	-0.540	-0.512	-0.482	-0.450	-0.414	-0.376	-0.334	-0.282	-0.218	-0.128
2012-07	0.008	-0.514	-0.484	-0.452	-0.418	-0.380	-0.342	-0.298	-0.244	-0.178	-0.084
2012-08	-0.006	-0.456	-0.426	-0.394	-0.360	-0.322	-0.282	-0.238	-0.186	-0.122	-0.030
2012-09	-0.006	-0.358	-0.334	-0.306	-0.278	-0.248	-0.214	-0.176	-0.132	-0.076	0.002
2012-10	0.009	-0.304	-0.282	-0.258	-0.232	-0.206	-0.176	-0.140	-0.100	-0.050	0.024
2012-11	0.001	-0.318	-0.300	-0.278	-0.256	-0.230	-0.202	-0.172	-0.134	-0.088	-0.022
2012-12	0.048	-0.262	-0.242	-0.222	-0.202	-0.178	-0.154	-0.126	-0.090	-0.048	0.014
2013-01	0.093	-0.206	-0.188	-0.170	-0.150	-0.126	-0.100	-0.072	-0.038	0.006	0.066
2013-02	-0.015	-0.120	-0.100	-0.080	-0.060	-0.036	-0.010	0.020	0.056	0.100	0.164
2013-03	0.057	-0.216	-0.196	-0.174	-0.150	-0.126	-0.098	-0.066	-0.028	0.022	0.090
2013-04	0.089	-0.176	-0.158	-0.136	-0.114	-0.088	-0.058	-0.026	0.012	0.060	0.126
2013-05	-0.015	-0.082	-0.062	-0.042	-0.018	0.008	0.036	0.070	0.108	0.156	0.226
2013-06	-0.063	-0.028	-0.008	0.014	0.038	0.064	0.094	0.126	0.166	0.216	0.288
2013-07	0.037	-0.144	-0.120	-0.096	-0.068	-0.040	-0.008	0.026	0.068	0.120	0.196
2013-08	-0.044	-0.104	-0.084	-0.060	-0.034	-0.006	0.026	0.060	0.102	0.154	0.228
2013-09	0.047	-0.136	-0.112	-0.088	-0.062	-0.034	-0.004	0.032	0.074	0.128	0.206
2013-10	0.026	-0.098	-0.074	-0.050	-0.022	0.006	0.038	0.074	0.118	0.170	0.248
2013-11	0.012	-0.096	-0.072	-0.046	-0.018	0.012	0.044	0.080	0.122	0.176	0.252
2013-12	0.026	-0.078	-0.056	-0.030	-0.004	0.024	0.056	0.092	0.134	0.186	0.260
2014-01	-0.039	-0.092	-0.068	-0.044	-0.018	0.008	0.040	0.076	0.116	0.168	0.244
2014-02	0.040	-0.190	-0.168	-0.144	-0.118	-0.090	-0.058	-0.024	0.018	0.070	0.144
2014-03	0.021	-0.150	-0.128	-0.106	-0.080	-0.052	-0.022	0.010	0.050	0.100	0.170
2014-04	0.013	-0.166	-0.144	-0.120	-0.096	-0.070	-0.040	-0.006	0.034	0.082	0.154
2014-05	0.004	-0.216	-0.196	-0.174	-0.150	-0.122	-0.094	-0.060	-0.022	0.026	0.094
2014-06	0.018	-0.174	-0.156	-0.134	-0.112	-0.088	-0.062	-0.030	0.006	0.050	0.114
2014-07	-0.002	-0.098	-0.080	-0.062	-0.042	-0.020	0.002	0.030	0.062	0.102	0.162
2014-08	0.002	-0.112	-0.094	-0.076	-0.056	-0.036	-0.012	0.014	0.046	0.084	0.140
2014-09	0.016	-0.072	-0.056	-0.038	-0.020	0.002	0.024	0.050	0.080	0.118	0.170
2014-10	-0.009	-0.084	-0.068	-0.050	-0.032	-0.012	0.012	0.036	0.066	0.104	0.156
2014-11	0.087	-0.142	-0.124	-0.104	-0.084	-0.060	-0.036	-0.006	0.026	0.068	0.128
2014-12	0.004	-0.096	-0.076	-0.056	-0.036	-0.012	0.014	0.042	0.076	0.118	0.178
2015-01	-0.034	-0.142	-0.122	-0.100	-0.076	-0.050	-0.020	0.012	0.050	0.096	0.162
2015-02	0.001	-0.146	-0.124	-0.100	-0.076	-0.050	-0.020	0.012	0.052	0.100	0.168
