2014-05	-0.001	-0.138	-0.126	-0.112	-0.096	-0.080	-0.064	-0.042	-0.020	0.010	0.052
2014-06	-0.000	-0.118	-0.104	-0.092	-0.078	-0.062	-0.046	-0.026	-0.004	0.024	0.064
2014-07	0.010	-0.072	-0.062	-0.050	-0.038	-0.026	-0.012	0.006	0.024	0.048	0.084
2014-08	0.015	-0.050	-0.040	-0.030	-0.020	-0.008	0.004	0.020	0.036	0.058	0.090
2014-09	0.032	-0.024	-0.016	-0.006	0.004	0.014	0.026	0.040	0.056	0.074	0.104
2014-10	0.003	0.000	0.008	0.016	0.024	0.034	0.044	0.056	0.072	0.090	0.116
2014-11	0.073	-0.006	0.002	0.010	0.020	0.030	0.042	0.054	0.068	0.086	0.114
2014-12	0.014	0.014	0.022	0.032	0.040	0.052	0.064	0.078	0.094	0.116	0.146
2015-01	-0.018	0.006	0.014	0.024	0.034	0.046	0.060	0.074	0.092	0.114	0.148
2015-02	0.002	-0.004	0.006	0.016	0.026	0.038	0.052	0.068	0.086	0.108	0.140
