2014-03	-0.008	-0.072	-0.064	-0.056	-0.048	-0.038	-0.028	-0.016	-0.002	0.016	0.042
2014-04	0.002	-0.086	-0.078	-0.070	-0.060	-0.050	-0.040	-0.026	-0.012	0.006	0.032
2014-05	0.011	-0.090	-0.084	-0.076	-0.066	-0.056	-0.046	-0.034	-0.020	-0.002	0.024
2014-06	0.003	-0.076	-0.068	-0.060	-0.052	-0.042	-0.032	-0.020	-0.006	0.010	0.036
2014-07	-0.001	-0.034	-0.026	-0.020	-0.012	-0.004	0.004	0.016	0.028	0.042	0.064
2014-08	-0.003	-0.048	-0.042	-0.036	-0.028	-0.020	-0.012	-0.002	0.010	0.024	0.044
2014-09	-0.008	-0.050	-0.044	-0.038	-0.030	-0.022	-0.014	-0.004	0.008	0.022	0.042
2014-10	-0.012	-0.056	-0.050	-0.044	-0.036	-0.030	-0.020	-0.012	0.000	0.014	0.034
2014-11	0.024	-0.082	-0.076	-0.070	-0.062	-0.054	-0.046	-0.036	-0.024	-0.010	0.010
2014-12	-0.011	-0.056	-0.050	-0.044	-0.036	-0.028	-0.020	-0.010	0.002	0.016	0.038
2015-01	0.020	-0.068	-0.062	-0.056	-0.048	-0.040	-0.030	-0.020	-0.008	0.006	0.026
2015-02	0.002	-0.056	-0.048	-0.042	-0.034	-0.026	-0.016	-0.004	0.010	0.026	0.048
