2012-01	0.036	-0.642	-0.602	-0.564	-0.522	-0.474	-0.422	-0.364	-0.298	-0.216	-0.100
2012-02	0.106	-0.600	-0.562	-0.520	-0.478	-0.432	-0.380	-0.322	-0.252	-0.168	-0.052
2012-03	0.027	-0.558	-0.520	-0.478	-0.434	-0.386	-0.334	-0.276	-0.208	-0.126	-0.010
2012-04	-0.088	-0.346	-0.318	-0.288	-0.258	-0.224	-0.188	-0.144	-0.094	-0.034	0.056
2012-05	-0.118	-0.418	-0.392	-0.360	-0.328	-0.292	-0.254	-0.210	-0.160	-0.094	-0.002
2012-06	0.070	-0.504	-0.474	-0.442	-0.410	-0.372	-0.332	-0.286	-0.232	-0.166	-0.070
2012-07	-0.051	-0.464	-0.434	-0.404	-0.370	-0.332	-0.292	-0.244	-0.190	-0.122	-0.022
2012-08	-0.015	-0.496	-0.466	-0.436	-0.402	-0.364	-0.322	-0.274	-0.218	-0.148	-0.050
2012-09	0.021	-0.442	-0.414	-0.384	-0.350	-0.314	-0.272	-0.226	-0.170	-0.100	0.000
2012-10	0.009	-0.394	-0.366	-0.334	-0.302	-0.264	-0.224	-0.178	-0.126	-0.060	0.036
2012-11	0.051	-0.380	-0.352	-0.322	-0.290	-0.254	-0.216	-0.172	-0.120	-0.056	0.040
2012-12	0.092	-0.324	-0.296	-0.266	-0.236	-0.202	-0.164	-0.120	-0.070	-0.006	0.082
2013-01	0.084	-0.256	-0.228	-0.198	-0.168	-0.136	-0.098	-0.056	-0.004	0.058	0.148
2013-02	0.035	-0.214	-0.184	-0.154	-0.120	-0.086	-0.046	-0.002	0.050	0.114	0.208
2013-03	0.050	-0.274	-0.244	-0.214	-0.182	-0.146	-0.108	-0.062	-0.008	0.058	0.154
2013-04	0.079	-0.268	-0.238	-0.206	-0.174	-0.138	-0.098	-0.052	0.002	0.070	0.168
2013-05	-0.020	-0.116	-0.086	-0.054	-0.020	0.018	0.058	0.102	0.158	0.224	0.322
2013-06	-0.010	-0.068	-0.036	-0.002	0.034	0.074	0.120	0.170	0.228	0.300	0.406
2013-07	0.005	-0.176	-0.142	-0.104	-0.066	-0.024	0.022	0.076	0.138	0.216	0.330
2013-08	-0.011	-0.126	-0.090	-0.052	-0.012	0.032	0.080	0.132	0.194	0.272	0.384
2013-09	0.067	-0.140	-0.102	-0.064	-0.022	0.024	0.072	0.128	0.192	0.272	0.386
2013-10	-0.007	-0.084	-0.050	-0.014	0.026	0.068	0.116	0.170	0.232	0.310	0.424
2013-11	0.051	-0.100	-0.066	-0.030	0.010	0.052	0.100	0.152	0.218	0.296	0.410
2013-12	0.029	-0.094	-0.062	-0.026	0.012	0.056	0.102	0.154	0.218	0.296	0.408
2014-01	-0.066	-0.174	-0.140	-0.104	-0.064	-0.022	0.026	0.080	0.144	0.222	0.332
2014-02	0.004	-0.268	-0.232	-0.196	-0.156	-0.112	-0.066	-0.012	0.048	0.124	0.236
2014-03	0.008	-0.318	-0.284	-0.246	-0.206	-0.162	-0.114	-0.058	0.006	0.086	0.200
2014-04	-0.017	-0.316	-0.280	-0.244	-0.202	-0.160	-0.112	-0.058	0.006	0.086	0.198
2014-05	0.031	-0.402	-0.366	-0.330	-0.292	-0.248	-0.202	-0.150	-0.086	-0.010	0.100
2014-06	0.049	-0.306	-0.274	-0.240	-0.204	-0.166	-0.122	-0.074	-0.020	0.052	0.152
2014-07	0.011	-0.244	-0.216	-0.188	-0.158	-0.124	-0.086	-0.042	0.008	0.070	0.160
2014-08	-0.008	-0.230	-0.204	-0.176	-0.146	-0.114	-0.080	-0.038	0.010	0.068	0.152
2014-09	0.039	-0.202	-0.176	-0.148	-0.118	-0.086	-0.052	-0.014	0.030	0.086	0.166
2014-10	-0.017	-0.206	-0.182	-0.156	-0.128	-0.098	-0.064	-0.028	0.016	0.072	0.150
2014-11	0.052	-0.232	-0.208	-0.180	-0.148	-0.116	-0.080	-0.038	0.010	0.068	0.152
2014-12	0.006	-0.248	-0.222	-0.194	-0.162	-0.128	-0.090	-0.048	0.000	0.060	0.146
2015-01	-0.008	-0.272	-0.244	-0.214	-0.182	-0.148	-0.112	-0.070	-0.020	0.044	0.132
2015-02	0.015	-0.214	-0.186	-0.156	-0.122	-0.088	-0.052	-0.010	0.038	0.098	0.184
