2012-01	0.036	-0.704	-0.660	-0.618	-0.570	-0.520	-0.464	-0.402	-0.330	-0.240	-0.114
2012-02	0.097	-0.674	-0.630	-0.586	-0.538	-0.488	-0.434	-0.370	-0.296	-0.206	-0.078
2012-03	0.028	-0.636	-0.594	-0.552	-0.506	-0.454	-0.398	-0.336	-0.264	-0.174	-0.048
2012-04	-0.070	-0.386	-0.356	-0.324	-0.292	-0.256	-0.216	-0.172	-0.120	-0.056	0.038
2012-05	-0.120	-0.448	-0.420	-0.390	-0.356	-0.320	-0.280	-0.236	-0.184	-0.118	-0.024
2012-06	0.056	-0.546	-0.516	-0.484	-0.448	-0.412	-0.370	-0.322	-0.268	-0.198	-0.100
2012-07	-0.047	-0.518	-0.488	-0.456	-0.422	-0.386	-0.344	-0.296	-0.240	-0.170	-0.068
2012-08	0.001	-0.560	-0.530	-0.498	-0.464	-0.426	-0.382	-0.334	-0.276	-0.206	-0.106
2012-09	0.017	-0.466	-0.438	-0.406	-0.372	-0.334	-0.294	-0.246	-0.192	-0.122	-0.024
2012-10	0.001	-0.392	-0.366	-0.336	-0.302	-0.268	-0.228	-0.184	-0.132	-0.068	0.026
2012-11	0.042	-0.382	-0.356	-0.326	-0.296	-0.260	-0.222	-0.180	-0.130	-0.068	0.024
2012-12	0.103	-0.330	-0.304	-0.276	-0.244	-0.212	-0.176	-0.134	-0.086	-0.026	0.060
2013-01	0.100	-0.240	-0.214	-0.186	-0.156	-0.124	-0.088	-0.046	0.002	0.062	0.148
2013-02	0.043	-0.190	-0.162	-0.132	-0.102	-0.068	-0.030	0.014	0.066	0.130	0.222
2013-03	0.088	-0.242	-0.214	-0.184	-0.152	-0.114	-0.074	-0.030	0.024	0.090	0.186
2013-04	0.135	-0.212	-0.182	-0.150	-0.116	-0.080	-0.040	0.006	0.060	0.128	0.226
2013-05	-0.040	-0.046	-0.012	0.022	0.058	0.098	0.140	0.190	0.246	0.318	0.420
2013-06	-0.002	-0.038	0.000	0.040	0.082	0.126	0.174	0.228	0.294	0.374	0.490
2013-07	-0.009	-0.148	-0.106	-0.064	-0.018	0.030	0.084	0.144	0.218	0.308	0.438
2013-08	-0.035	-0.124	-0.082	-0.034	0.014	0.064	0.120	0.182	0.254	0.346	0.476
2013-09	0.095	-0.172	-0.128	-0.082	-0.034	0.018	0.076	0.140	0.216	0.310	0.446
2013-10	0.000	-0.096	-0.052	-0.006	0.042	0.094	0.150	0.212	0.286	0.382	0.516
2013-11	0.073	-0.106	-0.064	-0.020	0.028	0.078	0.136	0.202	0.278	0.372	0.508
2013-12	0.053	-0.084	-0.042	0.002	0.050	0.104	0.162	0.228	0.304	0.400	0.538
2014-01	-0.050	-0.156	-0.112	-0.066	-0.016	0.036	0.094	0.158	0.236	0.332	0.468
2014-02	-0.023	-0.260	-0.218	-0.172	-0.122	-0.068	-0.008	0.058	0.136	0.232	0.370
2014-03	-0.025	-0.344	-0.302	-0.254	-0.204	-0.150	-0.090	-0.020	0.062	0.162	0.304
2014-04	-0.043	-0.390	-0.344	-0.298	-0.248	-0.192	-0.132	-0.064	0.014	0.114	0.254
2014-05	0.035	-0.546	-0.502	-0.456	-0.406	-0.352	-0.294	-0.228	-0.150	-0.052	0.084
2014-06	0.071	-0.400	-0.362	-0.320	-0.278	-0.230	-0.178	-0.120	-0.050	0.036	0.162
2014-07	0.033	-0.324	-0.292	-0.258	-0.220	-0.180	-0.134	-0.082	-0.020	0.056	0.166
2014-08	0.003	-0.278	-0.248	-0.214	-0.178	-0.138	-0.094	-0.044	0.014	0.086	0.190
2014-09	0.033	-0.224	-0.192	-0.158	-0.122	-0.084	-0.040	0.008	0.064	0.134	0.234
2014-10	0.003	-0.254	-0.224	-0.194	-0.160	-0.122	-0.078	-0.032	0.022	0.092	0.190
2014-11	0.057	-0.276	-0.244	-0.210	-0.170	-0.130	-0.086	-0.034	0.024	0.096	0.200
2014-12	0.003	-0.296	-0.264	-0.230	-0.192	-0.152	-0.106	-0.054	0.004	0.078	0.182
2015-01	0.008	-0.336	-0.304	-0.268	-0.232	-0.190	-0.144	-0.094	-0.034	0.040	0.148
2015-02	-0.012	-0.260	-0.228	-0.194	-0.156	-0.116	-0.074	-0.024	0.032	0.102	0.202
