2012-01	-0.002	-0.356	-0.338	-0.318	-0.298	-0.274	-0.250	-0.220	-0.186	-0.144	-0.084
2012-02	0.057	-0.364	-0.346	-0.326	-0.304	-0.282	-0.256	-0.226	-0.192	-0.148	-0.086
2012-03	0.007	-0.320	-0.302	-0.282	-0.260	-0.236	-0.210	-0.180	-0.146	-0.102	-0.040
2012-04	-0.024	-0.306	-0.288	-0.268	-0.248	-0.224	-0.200	-0.172	-0.140	-0.098	-0.040
2012-05	-0.047	-0.298	-0.280	-0.262	-0.244	-0.222	-0.200	-0.172	-0.142	-0.102	-0.044
2012-06	0.009	-0.336	-0.318	-0.298	-0.278	-0.256	-0.232	-0.204	-0.172	-0.132	-0.076
2012-07	-0.009	-0.314	-0.296	-0.278	-0.258	-0.236	-0.210	-0.182	-0.148	-0.106	-0.048
2012-08	0.003	-0.280	-0.262	-0.244	-0.222	-0.200	-0.176	-0.150	-0.116	-0.076	-0.018
2012-09	-0.013	-0.214	-0.198	-0.180	-0.162	-0.142	-0.118	-0.092	-0.062	-0.026	0.028
2012-10	0.018	-0.198	-0.182	-0.164	-0.146	-0.126	-0.102	-0.076	-0.046	-0.010	0.046
2012-11	0.026	-0.210	-0.194	-0.178	-0.162	-0.142	-0.122	-0.100	-0.072	-0.038	0.012
2012-12	0.047	-0.166	-0.150	-0.134	-0.116	-0.096	-0.074	-0.050	-0.022	0.014	0.064
2013-01	0.056	-0.136	-0.120	-0.104	-0.086	-0.066	-0.044	-0.020	0.008	0.044	0.094
2013-02	-0.004	-0.104	-0.086	-0.068	-0.050	-0.028	-0.006	0.020	0.050	0.086	0.140
2013-03	0.024	-0.168	-0.150	-0.130	-0.112	-0.090	-0.066	-0.040	-0.008	0.030	0.086
2013-04	0.047	-0.142	-0.126	-0.108	-0.090	-0.068	-0.046	-0.018	0.012	0.050	0.104
2013-05	0.010	-0.090	-0.072	-0.054	-0.034	-0.012	0.012	0.040	0.072	0.112	0.170
2013-06	-0.063	-0.048	-0.030	-0.012	0.008	0.030	0.056	0.084	0.116	0.158	0.216
2013-07	0.003	-0.156	-0.134	-0.112	-0.090	-0.064	-0.034	-0.002	0.036	0.082	0.150
2013-08	-0.019	-0.148	-0.126	-0.104	-0.080	-0.054	-0.024	0.010	0.048	0.098	0.168
2013-09	-0.003	-0.172	-0.148	-0.124	-0.098	-0.072	-0.042	-0.008	0.034	0.084	0.154
2013-10	0.004	-0.160	-0.138	-0.114	-0.090	-0.062	-0.034	0.000	0.040	0.090	0.160
2013-11	0.029	-0.180	-0.158	-0.134	-0.108	-0.080	-0.048	-0.016	0.024	0.074	0.146
2013-12	0.017	-0.174	-0.152	-0.128	-0.104	-0.078	-0.048	-0.014	0.026	0.076	0.146
2014-01	-0.027	-0.210	-0.188	-0.164	-0.138	-0.110	-0.080	-0.046	-0.006	0.042	0.112
2014-02	-0.002	-0.260	-0.238	-0.216	-0.190	-0.164	-0.134	-0.102	-0.062	-0.014	0.058
2014-03	-0.004	-0.260	-0.240	-0.216	-0.192	-0.166	-0.136	-0.104	-0.064	-0.018	0.050
2014-04	-0.012	-0.274	-0.252	-0.230	-0.206	-0.180	-0.150	-0.118	-0.082	-0.034	0.034
2014-05	-0.016	-0.302	-0.282	-0.262	-0.238	-0.212	-0.184	-0.154	-0.120	-0.076	-0.012
2014-06	-0.008	-0.312	-0.294	-0.274	-0.252	-0.228	-0.202	-0.174	-0.140	-0.098	-0.040
2014-07	-0.007	-0.234	-0.220	-0.202	-0.184	-0.166	-0.144	-0.122	-0.094	-0.058	-0.008
2014-08	0.006	-0.222	-0.210	-0.194	-0.178	-0.160	-0.140	-0.118	-0.092	-0.060	-0.014
2014-09	0.012	-0.190	-0.178	-0.162	-0.146	-0.130	-0.110	-0.090	-0.066	-0.034	0.010
2014-10	0.005	-0.170	-0.158	-0.144	-0.128	-0.112	-0.094	-0.074	-0.050	-0.020	0.022
2014-11	0.059	-0.186	-0.172	-0.156	-0.140	-0.122	-0.102	-0.080	-0.054	-0.024	0.022
2014-12	0.002	-0.180	-0.166	-0.152	-0.134	-0.116	-0.094	-0.072	-0.044	-0.008	0.046
2015-01	-0.024	-0.210	-0.194	-0.176	-0.158	-0.138	-0.114	-0.088	-0.056	-0.016	0.042
2015-02	-0.001	-0.206	-0.190	-0.172	-0.152	-0.130	-0.108	-0.080	-0.050	-0.010	0.048
