2013-02	-0.032	-0.112	-0.096	-0.080	-0.062	-0.044	-0.022	0.002	0.032	0.068	0.118
2013-03	0.047	-0.166	-0.150	-0.132	-0.112	-0.090	-0.068	-0.042	-0.010	0.028	0.082
2013-04	0.017	-0.146	-0.130	-0.112	-0.094	-0.074	-0.050	-0.024	0.006	0.044	0.098
2013-05	0.017	-0.136	-0.118	-0.100	-0.082	-0.060	-0.038	-0.012	0.020	0.058	0.112
2013-06	-0.034	-0.072	-0.056	-0.038	-0.018	0.002	0.024	0.050	0.078	0.116	0.170
2013-07	0.005	-0.140	-0.122	-0.104	-0.084	-0.062	-0.036	-0.008	0.022	0.064	0.120
2013-08	-0.028	-0.154	-0.136	-0.118	-0.098	-0.076	-0.054	-0.028	0.004	0.042	0.096
2013-09	0.022	-0.180	-0.162	-0.144	-0.124	-0.100	-0.076	-0.050	-0.020	0.020	0.074
2013-10	0.030	-0.162	-0.146	-0.128	-0.110	-0.088	-0.064	-0.038	-0.008	0.032	0.086
2013-11	0.003	-0.142	-0.124	-0.106	-0.086	-0.064	-0.040	-0.014	0.018	0.058	0.112
2013-12	0.005	-0.146	-0.130	-0.112	-0.094	-0.074	-0.052	-0.026	0.006	0.042	0.096
2014-01	-0.051	-0.140	-0.124	-0.106	-0.088	-0.066	-0.044	-0.018	0.012	0.050	0.104
2014-02	0.019	-0.218	-0.202	-0.182	-0.162	-0.140	-0.116	-0.090	-0.058	-0.020	0.036
2014-03	0.005	-0.172	-0.158	-0.140	-0.120	-0.100	-0.078	-0.052	-0.022	0.016	0.070
2014-04	0.018	-0.208	-0.192	-0.174	-0.154	-0.134	-0.110	-0.084	-0.052	-0.014	0.044
2014-05	0.026	-0.206	-0.190	-0.172	-0.150	-0.130	-0.106	-0.080	-0.050	-0.012	0.042
2014-06	-0.009	-0.184	-0.166	-0.148	-0.128	-0.108	-0.086	-0.062	-0.030	0.006	0.058
2014-07	0.006	-0.136	-0.124	-0.108	-0.092	-0.074	-0.054	-0.032	-0.004	0.028	0.076
2014-08	0.012	-0.152	-0.136	-0.122	-0.104	-0.086	-0.066	-0.044	-0.018	0.014	0.060
2014-09	-0.005	-0.110	-0.096	-0.080	-0.064	-0.046	-0.024	-0.002	0.024	0.058	0.104
2014-10	-0.003	-0.130	-0.116	-0.100	-0.084	-0.066	-0.046	-0.024	0.002	0.034	0.080
2014-11	0.051	-0.166	-0.150	-0.134	-0.118	-0.100	-0.080	-0.056	-0.030	0.004	0.052
2014-12	0.002	-0.134	-0.118	-0.102	-0.082	-0.064	-0.042	-0.020	0.008	0.042	0.092
2015-01	0.004	-0.142	-0.126	-0.108	-0.090	-0.070	-0.048	-0.024	0.006	0.042	0.094
2015-02	-0.002	-0.106	-0.090	-0.072	-0.054	-0.034	-0.012	0.014	0.044	0.082	0.136
