2012-01	0.001	-0.272	-0.256	-0.236	-0.218	-0.196	-0.174	-0.148	-0.118	-0.082	-0.030
2012-02	0.055	-0.278	-0.262	-0.244	-0.224	-0.204	-0.182	-0.156	-0.128	-0.092	-0.040
2012-03	0.008	-0.218	-0.202	-0.186	-0.168	-0.148	-0.126	-0.100	-0.072	-0.036	0.016
2012-04	-0.005	-0.226	-0.210	-0.194	-0.176	-0.156	-0.136	-0.112	-0.084	-0.048	0.000
2012-05	-0.048	-0.238	-0.222	-0.206	-0.188	-0.170	-0.148	-0.124	-0.096	-0.062	-0.012
2012-06	0.006	-0.250	-0.236	-0.220	-0.204	-0.186	-0.166	-0.144	-0.116	-0.084	-0.036
2012-07	-0.004	-0.244	-0.228	-0.212	-0.196	-0.178	-0.158	-0.134	-0.106	-0.072	-0.024
2012-08	0.003	-0.226	-0.210	-0.194	-0.176	-0.158	-0.138	-0.116	-0.090	-0.056	-0.008
2012-09	0.006	-0.216	-0.202	-0.186	-0.170	-0.152	-0.134	-0.112	-0.086	-0.054	-0.008
2012-10	0.023	-0.184	-0.170	-0.154	-0.138	-0.122	-0.102	-0.078	-0.052	-0.022	0.024
2012-11	0.029	-0.176	-0.164	-0.150	-0.134	-0.116	-0.098	-0.076	-0.052	-0.020	0.022
2012-12	0.059	-0.098	-0.086	-0.072	-0.058	-0.042	-0.026	-0.006	0.018	0.046	0.088
2013-01	0.040	-0.044	-0.032	-0.018	-0.004	0.012	0.030	0.048	0.072	0.100	0.142
2013-02	-0.004	-0.036	-0.024	-0.008	0.008	0.026	0.044	0.066	0.092	0.124	0.172
2013-03	0.014	-0.094	-0.080	-0.064	-0.048	-0.032	-0.012	0.012	0.038	0.072	0.118
2013-04	0.065	-0.102	-0.088	-0.074	-0.056	-0.038	-0.016	0.006	0.034	0.068	0.118
2013-05	0.001	-0.052	-0.036	-0.018	0.000	0.020	0.044	0.068	0.100	0.138	0.196
2013-06	-0.049	-0.030	-0.012	0.006	0.026	0.046	0.070	0.096	0.128	0.166	0.224
2013-07	0.006	-0.090	-0.074	-0.054	-0.034	-0.012	0.012	0.040	0.072	0.114	0.176
2013-08	-0.011	-0.080	-0.062	-0.042	-0.022	0.000	0.026	0.054	0.088	0.130	0.192
2013-09	0.016	-0.096	-0.078	-0.058	-0.036	-0.012	0.014	0.044	0.078	0.122	0.184
2013-10	0.026	-0.092	-0.072	-0.052	-0.030	-0.006	0.018	0.048	0.082	0.126	0.190
2013-11	0.029	-0.092	-0.074	-0.054	-0.032	-0.010	0.016	0.046	0.082	0.126	0.192
2013-12	0.019	-0.086	-0.068	-0.050	-0.028	-0.006	0.020	0.050	0.084	0.128	0.192
2014-01	-0.011	-0.114	-0.096	-0.076	-0.056	-0.032	-0.006	0.022	0.058	0.102	0.166
2014-02	0.005	-0.154	-0.136	-0.118	-0.100	-0.078	-0.054	-0.026	0.006	0.048	0.108
2014-03	0.013	-0.132	-0.116	-0.100	-0.080	-0.058	-0.034	-0.008	0.024	0.066	0.124
2014-04	0.005	-0.130	-0.112	-0.096	-0.076	-0.056	-0.034	-0.008	0.024	0.062	0.120
2014-05	-0.007	-0.134	-0.120	-0.106	-0.090	-0.072	-0.052	-0.032	-0.006	0.026	0.072
2014-06	0.006	-0.128	-0.114	-0.100	-0.084	-0.068	-0.050	-0.030	-0.006	0.024	0.066
2014-07	0.008	-0.072	-0.062	-0.050	-0.036	-0.022	-0.006	0.010	0.032	0.058	0.096
2014-08	0.010	-0.058	-0.048	-0.036	-0.024	-0.010	0.004	0.020	0.040	0.066	0.102
2014-09	0.026	-0.030	-0.020	-0.010	0.002	0.014	0.028	0.042	0.062	0.084	0.118
2014-10	-0.000	-0.018	-0.008	0.002	0.012	0.024	0.036	0.050	0.068	0.088	0.118
2014-11	0.077	-0.024	-0.014	-0.004	0.006	0.016	0.030	0.044	0.060	0.080	0.110
2014-12	0.011	-0.002	0.006	0.018	0.028	0.040	0.054	0.068	0.088	0.110	0.144
2015-01	-0.032	-0.006	0.004	0.014	0.026	0.038	0.052	0.068	0.086	0.110	0.146
2015-02	0.002	-0.032	-0.022	-0.010	0.002	0.016	0.030	0.046	0.066	0.090	0.126
