2012-01	0.026	-0.644	-0.602	-0.562	-0.516	-0.468	-0.414	-0.354	-0.284	-0.198	-0.076
2012-02	0.102	-0.622	-0.580	-0.538	-0.492	-0.442	-0.388	-0.326	-0.256	-0.168	-0.046
2012-03	0.032	-0.576	-0.536	-0.494	-0.450	-0.400	-0.346	-0.286	-0.216	-0.128	-0.008
2012-04	-0.050	-0.322	-0.294	-0.266	-0.234	-0.202	-0.164	-0.124	-0.074	-0.014	0.074
2012-05	-0.109	-0.368	-0.340	-0.312	-0.280	-0.248	-0.210	-0.170	-0.120	-0.058	0.030
2012-06	0.062	-0.456	-0.430	-0.398	-0.366	-0.332	-0.292	-0.248	-0.198	-0.132	-0.042
2012-07	-0.023	-0.426	-0.398	-0.370	-0.338	-0.302	-0.264	-0.220	-0.168	-0.102	-0.008
2012-08	-0.018	-0.448	-0.418	-0.388	-0.356	-0.320	-0.280	-0.234	-0.182	-0.116	-0.022
2012-09	0.014	-0.376	-0.348	-0.320	-0.288	-0.254	-0.216	-0.172	-0.120	-0.056	0.036
2012-10	-0.003	-0.316	-0.290	-0.264	-0.234	-0.200	-0.164	-0.122	-0.074	-0.014	0.074
2012-11	0.039	-0.328	-0.302	-0.276	-0.246	-0.214	-0.178	-0.138	-0.092	-0.032	0.052
2012-12	0.074	-0.282	-0.256	-0.230	-0.200	-0.170	-0.136	-0.096	-0.050	0.006	0.086
2013-01	0.095	-0.216	-0.190	-0.164	-0.136	-0.104	-0.072	-0.034	0.012	0.068	0.148
2013-02	0.024	-0.158	-0.132	-0.104	-0.076	-0.046	-0.010	0.032	0.078	0.136	0.220
2013-03	0.076	-0.230	-0.204	-0.178	-0.146	-0.114	-0.076	-0.034	0.016	0.076	0.166
2013-04	0.122	-0.210	-0.182	-0.154	-0.124	-0.090	-0.054	-0.010	0.042	0.104	0.196
2013-05	-0.010	-0.076	-0.044	-0.012	0.022	0.058	0.098	0.142	0.196	0.262	0.356
2013-06	0.004	-0.044	-0.010	0.026	0.066	0.106	0.150	0.200	0.260	0.336	0.442
2013-07	-0.002	-0.148	-0.110	-0.070	-0.028	0.016	0.066	0.122	0.188	0.272	0.390
2013-08	-0.027	-0.134	-0.096	-0.054	-0.010	0.036	0.088	0.144	0.212	0.296	0.416
2013-09	0.078	-0.172	-0.132	-0.090	-0.042	0.008	0.062	0.122	0.192	0.282	0.408
2013-10	0.011	-0.098	-0.060	-0.018	0.026	0.074	0.126	0.186	0.256	0.342	0.470
2013-11	0.060	-0.100	-0.060	-0.020	0.022	0.070	0.124	0.186	0.256	0.346	0.472
2013-12	0.034	-0.080	-0.042	-0.002	0.042	0.090	0.144	0.204	0.276	0.364	0.492
2014-01	-0.073	-0.146	-0.104	-0.062	-0.016	0.032	0.086	0.148	0.218	0.308	0.434
2014-02	-0.008	-0.270	-0.230	-0.188	-0.140	-0.090	-0.034	0.028	0.100	0.190	0.318
2014-03	-0.002	-0.318	-0.276	-0.236	-0.188	-0.138	-0.082	-0.016	0.058	0.152	0.286
2014-04	-0.036	-0.344	-0.302	-0.256	-0.208	-0.156	-0.100	-0.038	0.036	0.128	0.260
2014-05	0.027	-0.484	-0.442	-0.400	-0.352	-0.304	-0.248	-0.186	-0.112	-0.022	0.106
2014-06	0.051	-0.384	-0.348	-0.310	-0.270	-0.224	-0.172	-0.116	-0.050	0.032	0.152
2014-07	0.025	-0.330	-0.300	-0.266	-0.230	-0.190	-0.146	-0.096	-0.036	0.038	0.142
2014-08	-0.001	-0.302	-0.272	-0.240	-0.204	-0.168	-0.126	-0.078	-0.022	0.048	0.146
2014-09	0.050	-0.246	-0.216	-0.184	-0.150	-0.114	-0.076	-0.030	0.024	0.088	0.182
2014-10	-0.002	-0.248	-0.220	-0.188	-0.156	-0.122	-0.082	-0.038	0.012	0.076	0.168
2014-11	0.054	-0.290	-0.260	-0.228	-0.190	-0.150	-0.108	-0.060	-0.004	0.066	0.166
2014-12	0.002	-0.308	-0.276	-0.242	-0.206	-0.166	-0.122	-0.074	-0.016	0.054	0.154
2015-01	-0.001	-0.330	-0.302	-0.268	-0.232	-0.192	-0.150	-0.100	-0.042	0.032	0.134
2015-02	0.000	-0.248	-0.216	-0.182	-0.146	-0.108	-0.066	-0.018	0.038	0.106	0.204
