2012-01	0.008	-0.402	-0.380	-0.354	-0.328	-0.300	-0.268	-0.232	-0.190	-0.138	-0.062
2012-02	0.076	-0.396	-0.372	-0.348	-0.322	-0.292	-0.260	-0.224	-0.182	-0.130	-0.056
2012-03	0.003	-0.362	-0.340	-0.316	-0.288	-0.256	-0.224	-0.188	-0.144	-0.092	-0.016
2012-04	-0.022	-0.364	-0.342	-0.318	-0.292	-0.264	-0.232	-0.196	-0.156	-0.104	-0.032
2012-05	-0.087	-0.390	-0.366	-0.344	-0.318	-0.290	-0.258	-0.222	-0.180	-0.128	-0.054
2012-06	0.018	-0.442	-0.418	-0.394	-0.368	-0.338	-0.308	-0.272	-0.230	-0.178	-0.104
2012-07	-0.007	-0.410	-0.388	-0.366	-0.340	-0.312	-0.282	-0.246	-0.206	-0.152	-0.078
2012-08	0.015	-0.390	-0.366	-0.342	-0.316	-0.288	-0.256	-0.220	-0.178	-0.124	-0.050
2012-09	0.008	-0.330	-0.310	-0.286	-0.262	-0.236	-0.206	-0.172	-0.132	-0.082	-0.010
2012-10	0.010	-0.242	-0.220	-0.198	-0.174	-0.148	-0.120	-0.088	-0.050	-0.004	0.064
2012-11	0.028	-0.268	-0.248	-0.228	-0.206	-0.182	-0.156	-0.126	-0.092	-0.050	0.012
2012-12	0.072	-0.210	-0.192	-0.172	-0.152	-0.130	-0.104	-0.076	-0.042	0.000	0.060
2013-01	0.068	-0.134	-0.116	-0.098	-0.076	-0.054	-0.030	-0.002	0.030	0.072	0.132
2013-02	0.008	-0.094	-0.076	-0.056	-0.034	-0.010	0.018	0.048	0.084	0.128	0.192
2013-03	0.018	-0.156	-0.138	-0.116	-0.094	-0.070	-0.044	-0.012	0.022	0.068	0.132
2013-04	0.056	-0.154	-0.134	-0.114	-0.092	-0.068	-0.040	-0.010	0.024	0.070	0.134
2013-05	0.031	-0.082	-0.064	-0.042	-0.020	0.006	0.036	0.066	0.104	0.152	0.222
2013-06	-0.048	0.006	0.026	0.048	0.070	0.096	0.124	0.156	0.194	0.240	0.308
2013-07	0.019	-0.074	-0.052	-0.030	-0.008	0.020	0.048	0.080	0.120	0.168	0.236
2013-08	-0.013	-0.032	-0.012	0.010	0.034	0.060	0.088	0.122	0.158	0.206	0.276
2013-09	0.024	-0.064	-0.042	-0.018	0.004	0.032	0.060	0.094	0.134	0.182	0.254
2013-10	0.023	-0.046	-0.026	-0.002	0.022	0.048	0.078	0.112	0.150	0.198	0.270
2013-11	0.025	-0.046	-0.024	0.000	0.024	0.050	0.080	0.114	0.154	0.204	0.274
2013-12	0.028	-0.040	-0.020	0.002	0.026	0.052	0.082	0.114	0.154	0.202	0.272
2014-01	-0.041	-0.090	-0.070	-0.048	-0.024	0.002	0.030	0.064	0.102	0.152	0.222
2014-02	0.012	-0.160	-0.140	-0.120	-0.096	-0.070	-0.042	-0.012	0.026	0.074	0.142
2014-03	0.011	-0.150	-0.128	-0.108	-0.084	-0.060	-0.032	0.000	0.036	0.082	0.148
2014-04	-0.001	-0.150	-0.130	-0.108	-0.086	-0.062	-0.036	-0.004	0.032	0.078	0.144
2014-05	-0.003	-0.162	-0.146	-0.128	-0.108	-0.086	-0.062	-0.034	-0.002	0.038	0.094
2014-06	0.007	-0.168	-0.152	-0.134	-0.116	-0.096	-0.074	-0.048	-0.018	0.018	0.072
2014-07	-0.001	-0.116	-0.102	-0.088	-0.070	-0.052	-0.032	-0.010	0.018	0.052	0.100
2014-08	0.005	-0.128	-0.114	-0.098	-0.082	-0.064	-0.044	-0.022	0.006	0.038	0.084
2014-09	0.016	-0.098	-0.084	-0.070	-0.056	-0.038	-0.020	0.002	0.026	0.058	0.100
2014-10	-0.011	-0.104	-0.090	-0.076	-0.062	-0.046	-0.028	-0.008	0.016	0.046	0.088
2014-11	0.070	-0.126	-0.112	-0.098	-0.082	-0.066	-0.046	-0.026	-0.002	0.028	0.070
2014-12	-0.005	-0.102	-0.090	-0.074	-0.058	-0.040	-0.022	0.000	0.024	0.056	0.104
2015-01	-0.046	-0.134	-0.120	-0.106	-0.088	-0.070	-0.052	-0.028	0.000	0.034	0.082
2015-02	0.009	-0.140	-0.126	-0.110	-0.092	-0.074	-0.054	-0.030	-0.004	0.030	0.078
