2012-01	0.006	-0.296	-0.278	-0.258	-0.238	-0.214	-0.190	-0.162	-0.128	-0.088	-0.028
2012-02	0.066	-0.298	-0.280	-0.260	-0.240	-0.218	-0.192	-0.164	-0.132	-0.090	-0.032
2012-03	0.013	-0.250	-0.232	-0.212	-0.192	-0.170	-0.144	-0.116	-0.082	-0.042	0.016
2012-04	-0.017	-0.238	-0.220	-0.200	-0.180	-0.160	-0.136	-0.108	-0.076	-0.036	0.022
2012-05	-0.041	-0.226	-0.210	-0.194	-0.176	-0.156	-0.132	-0.106	-0.076	-0.036	0.018
2012-06	0.017	-0.268	-0.250	-0.232	-0.212	-0.190	-0.166	-0.140	-0.110	-0.070	-0.014
2012-07	-0.001	-0.242	-0.224	-0.206	-0.188	-0.166	-0.140	-0.114	-0.082	-0.042	0.016
2012-08	0.011	-0.208	-0.190	-0.170	-0.152	-0.130	-0.106	-0.080	-0.048	-0.008	0.048
2012-09	-0.005	-0.130	-0.114	-0.098	-0.082	-0.062	-0.042	-0.018	0.010	0.044	0.096
2012-10	0.026	-0.114	-0.098	-0.082	-0.066	-0.046	-0.026	-0.002	0.026	0.062	0.114
2012-11	0.034	-0.128	-0.114	-0.098	-0.082	-0.066	-0.046	-0.024	0.000	0.032	0.078
2012-12	0.055	-0.078	-0.064	-0.050	-0.032	-0.016	0.004	0.026	0.052	0.086	0.132
2013-01	0.063	-0.046	-0.032	-0.018	-0.002	0.016	0.036	0.058	0.084	0.118	0.164
2013-02	0.002	-0.020	-0.004	0.014	0.030	0.050	0.072	0.096	0.124	0.158	0.208
2013-03	0.031	-0.084	-0.068	-0.052	-0.034	-0.012	0.010	0.036	0.064	0.102	0.154
2013-04	0.054	-0.058	-0.042	-0.026	-0.010	0.010	0.032	0.056	0.084	0.120	0.172
2013-05	0.018	-0.006	0.010	0.028	0.046	0.066	0.088	0.114	0.144	0.182	0.238
2013-06	-0.059	0.032	0.050	0.068	0.088	0.108	0.132	0.158	0.190	0.230	0.286
2013-07	0.011	-0.074	-0.054	-0.032	-0.010	0.014	0.040	0.070	0.106	0.152	0.216
2013-08	-0.011	-0.064	-0.044	-0.022	0.000	0.026	0.052	0.084	0.122	0.168	0.236
2013-09	0.006	-0.086	-0.066	-0.044	-0.020	0.006	0.034	0.066	0.104	0.152	0.222
2013-10	0.014	-0.078	-0.056	-0.034	-0.010	0.016	0.044	0.076	0.114	0.160	0.228
2013-11	0.038	-0.092	-0.072	-0.050	-0.026	-0.002	0.028	0.060	0.100	0.148	0.218
2013-12	0.026	-0.088	-0.066	-0.046	-0.022	0.002	0.030	0.064	0.102	0.148	0.218
2014-01	-0.020	-0.120	-0.100	-0.078	-0.054	-0.028	0.000	0.032	0.070	0.116	0.184
2014-02	0.007	-0.166	-0.146	-0.124	-0.102	-0.078	-0.050	-0.020	0.016	0.062	0.128
2014-03	0.004	-0.164	-0.144	-0.124	-0.102	-0.078	-0.050	-0.020	0.016	0.060	0.122
2014-04	-0.003	-0.176	-0.156	-0.136	-0.114	-0.090	-0.064	-0.034	0.000	0.044	0.108
2014-05	-0.007	-0.202	-0.184	-0.166	-0.144	-0.120	-0.096	-0.068	-0.036	0.006	0.064
2014-06	0.001	-0.204	-0.188	-0.170	-0.150	-0.130	-0.108	-0.084	-0.054	-0.018	0.036
2014-07	0.001	-0.122	-0.110	-0.096	-0.082	-0.066	-0.048	-0.026	-0.002	0.028	0.072
2014-08	0.016	-0.112	-0.100	-0.088	-0.074	-0.058	-0.042	-0.022	0.000	0.028	0.066
2014-09	0.021	-0.076	-0.064	-0.052	-0.040	-0.026	-0.010	0.008	0.028	0.054	0.092
2014-10	0.014	-0.056	-0.044	-0.034	-0.022	-0.008	0.006	0.024	0.044	0.068	0.104
2014-11	0.068	-0.068	-0.058	-0.046	-0.032	-0.018	-0.002	0.016	0.038	0.064	0.102
2014-12	0.009	-0.068	-0.056	-0.042	-0.028	-0.012	0.006	0.026	0.050	0.082	0.128
2015-01	-0.016	-0.106	-0.092	-0.076	-0.060	-0.042	-0.020	0.004	0.032	0.068	0.122
2015-02	-0.001	-0.102	-0.088	-0.072	-0.054	-0.034	-0.014	0.012	0.040	0.076	0.130
