2013-02	0.020	-0.364	-0.338	-0.312	-0.282	-0.252	-0.216	-0.178	-0.132	-0.074	0.008
2013-03	-0.011	-0.350	-0.324	-0.298	-0.270	-0.238	-0.202	-0.162	-0.114	-0.056	0.028
2013-04	0.035	-0.360	-0.334	-0.306	-0.276	-0.244	-0.208	-0.168	-0.120	-0.060	0.024
2013-05	-0.022	-0.304	-0.276	-0.244	-0.210	-0.174	-0.136	-0.092	-0.040	0.026	0.118
2013-06	-0.125	-0.220	-0.194	-0.166	-0.136	-0.104	-0.066	-0.024	0.024	0.086	0.174
2013-07	-0.033	-0.364	-0.336	-0.306	-0.276	-0.242	-0.204	-0.158	-0.108	-0.044	0.048
2013-08	-0.070	-0.372	-0.346	-0.316	-0.282	-0.246	-0.204	-0.158	-0.106	-0.040	0.056
2013-09	0.065	-0.458	-0.426	-0.392	-0.354	-0.314	-0.270	-0.220	-0.162	-0.092	0.012
2013-10	0.035	-0.386	-0.354	-0.320	-0.282	-0.242	-0.198	-0.148	-0.090	-0.018	0.088
2013-11	-0.059	-0.376	-0.344	-0.310	-0.274	-0.234	-0.192	-0.142	-0.082	-0.008	0.100
2013-12	-0.005	-0.422	-0.390	-0.352	-0.314	-0.272	-0.226	-0.172	-0.110	-0.034	0.074
2014-01	-0.094	-0.530	-0.496	-0.462	-0.424	-0.382	-0.336	-0.284	-0.222	-0.146	-0.036
2014-02	0.030	-0.656	-0.624	-0.588	-0.548	-0.504	-0.456	-0.404	-0.342	-0.266	-0.158
2014-03	0.039	-0.650	-0.616	-0.578	-0.538	-0.496	-0.448	-0.396	-0.334	-0.256	-0.142
2014-04	0.009	-0.618	-0.584	-0.546	-0.506	-0.462	-0.414	-0.360	-0.298	-0.218	-0.102
2014-05	0.007	-0.606	-0.574	-0.540	-0.504	-0.466	-0.422	-0.372	-0.312	-0.238	-0.134
2014-06	0.017	-0.548	-0.518	-0.482	-0.446	-0.406	-0.364	-0.316	-0.260	-0.186	-0.082
2014-07	-0.003	-0.430	-0.402	-0.370	-0.336	-0.300	-0.258	-0.212	-0.156	-0.088	0.010
2014-08	0.022	-0.398	-0.370	-0.340	-0.308	-0.272	-0.232	-0.184	-0.132	-0.064	0.032
2014-09	-0.100	-0.292	-0.266	-0.240	-0.208	-0.174	-0.136	-0.094	-0.044	0.018	0.106
2014-10	0.003	-0.454	-0.426	-0.398	-0.366	-0.332	-0.294	-0.250	-0.198	-0.136	-0.042
2014-11	0.039	-0.502	-0.470	-0.438	-0.402	-0.362	-0.318	-0.268	-0.210	-0.136	-0.032
2014-12	-0.091	-0.444	-0.412	-0.378	-0.340	-0.300	-0.256	-0.206	-0.148	-0.072	0.034
2015-01	0.012	-0.520	-0.486	-0.450	-0.412	-0.370	-0.324	-0.270	-0.208	-0.130	-0.018
2015-02	-0.037	-0.450	-0.416	-0.382	-0.344	-0.302	-0.254	-0.202	-0.138	-0.058	0.054
