2012-01	0.043	-0.768	-0.722	-0.674	-0.622	-0.564	-0.502	-0.430	-0.348	-0.244	-0.096
2012-02	0.116	-0.754	-0.710	-0.662	-0.610	-0.554	-0.492	-0.422	-0.338	-0.232	-0.082
2012-03	0.004	-0.702	-0.656	-0.606	-0.554	-0.496	-0.432	-0.360	-0.276	-0.172	-0.022
2012-04	-0.011	-0.674	-0.630	-0.582	-0.532	-0.476	-0.414	-0.344	-0.262	-0.160	-0.012
2012-05	-0.129	-0.740	-0.694	-0.642	-0.588	-0.530	-0.468	-0.396	-0.312	-0.204	-0.052
2012-06	0.021	-0.824	-0.774	-0.724	-0.668	-0.610	-0.544	-0.472	-0.386	-0.282	-0.130
2012-07	0.038	-0.760	-0.712	-0.662	-0.610	-0.554	-0.492	-0.420	-0.336	-0.230	-0.078
2012-08	0.031	-0.686	-0.640	-0.592	-0.540	-0.480	-0.416	-0.344	-0.258	-0.152	0.002
2012-09	0.040	-0.536	-0.490	-0.444	-0.394	-0.342	-0.282	-0.214	-0.136	-0.034	0.110
2012-10	0.019	-0.378	-0.336	-0.292	-0.246	-0.196	-0.138	-0.074	0.000	0.094	0.226
2012-11	0.037	-0.414	-0.376	-0.336	-0.292	-0.246	-0.194	-0.136	-0.066	0.020	0.144
2012-12	0.084	-0.308	-0.274	-0.238	-0.198	-0.156	-0.108	-0.054	0.010	0.090	0.204
2013-01	0.098	-0.220	-0.186	-0.150	-0.112	-0.070	-0.024	0.026	0.088	0.164	0.274
2013-02	-0.022	-0.156	-0.122	-0.086	-0.048	-0.004	0.042	0.096	0.158	0.236	0.348
2013-03	0.025	-0.268	-0.234	-0.196	-0.156	-0.114	-0.068	-0.016	0.048	0.126	0.240
2013-04	0.070	-0.252	-0.220	-0.184	-0.146	-0.106	-0.062	-0.012	0.050	0.126	0.238
2013-05	0.058	-0.150	-0.118	-0.084	-0.048	-0.008	0.036	0.088	0.148	0.224	0.332
2013-06	-0.079	0.008	0.036	0.068	0.104	0.142	0.186	0.236	0.294	0.368	0.472
2013-07	0.060	-0.126	-0.092	-0.056	-0.020	0.020	0.066	0.116	0.176	0.250	0.352
2013-08	-0.003	-0.048	-0.018	0.014	0.050	0.088	0.132	0.180	0.238	0.308	0.408
2013-09	0.048	-0.078	-0.048	-0.016	0.018	0.056	0.098	0.148	0.204	0.274	0.374
2013-10	0.047	-0.050	-0.020	0.014	0.048	0.086	0.128	0.174	0.228	0.296	0.394
2013-11	0.037	-0.036	-0.004	0.028	0.062	0.100	0.140	0.188	0.242	0.310	0.408
2013-12	0.050	-0.022	0.006	0.036	0.068	0.104	0.142	0.188	0.242	0.308	0.406
2014-01	-0.060	-0.070	-0.040	-0.010	0.024	0.060	0.102	0.148	0.200	0.268	0.366
2014-02	0.046	-0.182	-0.154	-0.126	-0.092	-0.056	-0.016	0.030	0.082	0.148	0.242
2014-03	-0.007	-0.116	-0.088	-0.058	-0.024	0.010	0.048	0.092	0.142	0.204	0.296
2014-04	0.009	-0.146	-0.118	-0.088	-0.054	-0.018	0.020	0.064	0.116	0.182	0.276
2014-05	-0.004	-0.170	-0.144	-0.116	-0.086	-0.052	-0.016	0.026	0.074	0.136	0.224
2014-06	-0.009	-0.190	-0.166	-0.140	-0.112	-0.080	-0.044	-0.006	0.040	0.100	0.184
2014-07	-0.009	-0.126	-0.102	-0.078	-0.052	-0.022	0.010	0.046	0.088	0.142	0.220
2014-08	-0.004	-0.178	-0.156	-0.132	-0.106	-0.076	-0.046	-0.010	0.034	0.088	0.162
2014-09	0.020	-0.168	-0.146	-0.122	-0.096	-0.066	-0.034	0.000	0.042	0.094	0.168
2014-10	-0.034	-0.196	-0.172	-0.148	-0.122	-0.094	-0.064	-0.028	0.014	0.066	0.140
2014-11	0.105	-0.270	-0.246	-0.220	-0.192	-0.162	-0.130	-0.092	-0.048	0.006	0.084
2014-12	-0.020	-0.238	-0.212	-0.186	-0.156	-0.126	-0.092	-0.052	-0.006	0.052	0.134
2015-01	-0.013	-0.296	-0.270	-0.242	-0.214	-0.182	-0.146	-0.104	-0.056	0.004	0.090
2015-02	0.014	-0.266	-0.240	-0.212	-0.182	-0.150	-0.112	-0.070	-0.020	0.040	0.130
