2012-01	0.042	-0.524	-0.498	-0.472	-0.442	-0.410	-0.374	-0.336	-0.290	-0.232	-0.148
2012-02	0.094	-0.484	-0.456	-0.428	-0.396	-0.364	-0.328	-0.286	-0.238	-0.180	-0.094
2012-03	-0.018	-0.416	-0.390	-0.362	-0.332	-0.298	-0.262	-0.220	-0.172	-0.110	-0.024
2012-04	-0.020	-0.452	-0.426	-0.400	-0.370	-0.338	-0.302	-0.262	-0.216	-0.158	-0.074
2012-05	-0.108	-0.486	-0.458	-0.430	-0.398	-0.366	-0.328	-0.286	-0.238	-0.178	-0.094
2012-06	0.015	-0.552	-0.524	-0.496	-0.466	-0.432	-0.396	-0.354	-0.306	-0.246	-0.162
2012-07	0.008	-0.530	-0.506	-0.478	-0.450	-0.416	-0.378	-0.336	-0.288	-0.228	-0.140
2012-08	-0.006	-0.502	-0.474	-0.444	-0.414	-0.378	-0.340	-0.298	-0.248	-0.186	-0.096
2012-09	0.009	-0.482	-0.456	-0.426	-0.394	-0.360	-0.322	-0.278	-0.228	-0.166	-0.076
2012-10	0.014	-0.334	-0.310	-0.284	-0.254	-0.224	-0.188	-0.148	-0.102	-0.044	0.038
2012-11	0.025	-0.348	-0.322	-0.296	-0.270	-0.240	-0.208	-0.170	-0.128	-0.074	0.004
2012-12	0.063	-0.280	-0.256	-0.232	-0.208	-0.178	-0.146	-0.112	-0.070	-0.016	0.058
2013-01	0.054	-0.188	-0.166	-0.142	-0.116	-0.088	-0.058	-0.024	0.016	0.066	0.138
2013-02	0.009	-0.186	-0.164	-0.140	-0.114	-0.086	-0.054	-0.018	0.024	0.076	0.152
2013-03	-0.011	-0.250	-0.228	-0.206	-0.180	-0.154	-0.122	-0.086	-0.046	0.006	0.080
2013-04	0.058	-0.258	-0.236	-0.212	-0.186	-0.156	-0.126	-0.090	-0.050	0.002	0.076
2013-05	-0.006	-0.180	-0.158	-0.134	-0.108	-0.080	-0.050	-0.014	0.030	0.084	0.162
2013-06	-0.054	-0.098	-0.076	-0.052	-0.026	0.002	0.034	0.070	0.110	0.162	0.238
2013-07	-0.007	-0.176	-0.154	-0.132	-0.108	-0.080	-0.048	-0.014	0.028	0.078	0.152
2013-08	-0.029	-0.154	-0.132	-0.110	-0.086	-0.058	-0.028	0.006	0.046	0.096	0.170
2013-09	0.018	-0.190	-0.168	-0.142	-0.116	-0.088	-0.056	-0.020	0.022	0.072	0.148
2013-10	0.027	-0.184	-0.160	-0.136	-0.110	-0.082	-0.050	-0.014	0.026	0.078	0.154
2013-11	0.013	-0.172	-0.150	-0.128	-0.102	-0.074	-0.044	-0.008	0.034	0.088	0.162
2013-12	0.008	-0.176	-0.152	-0.128	-0.102	-0.074	-0.042	-0.008	0.034	0.084	0.160
2014-01	-0.071	-0.226	-0.204	-0.182	-0.158	-0.130	-0.098	-0.064	-0.024	0.028	0.102
2014-02	0.004	-0.332	-0.310	-0.288	-0.262	-0.236	-0.204	-0.168	-0.128	-0.076	0.000
2014-03	0.020	-0.328	-0.306	-0.282	-0.256	-0.228	-0.196	-0.160	-0.118	-0.068	0.008
2014-04	0.017	-0.304	-0.282	-0.260	-0.234	-0.206	-0.176	-0.140	-0.098	-0.048	0.028
2014-05	0.006	-0.300	-0.280	-0.260	-0.236	-0.210	-0.182	-0.150	-0.114	-0.068	-0.004
2014-06	0.001	-0.270	-0.252	-0.232	-0.210	-0.186	-0.158	-0.128	-0.094	-0.050	0.012
2014-07	-0.002	-0.228	-0.212	-0.192	-0.172	-0.148	-0.124	-0.094	-0.060	-0.020	0.040
2014-08	0.002	-0.212	-0.196	-0.176	-0.154	-0.132	-0.108	-0.082	-0.050	-0.008	0.048
2014-09	-0.001	-0.174	-0.158	-0.142	-0.122	-0.102	-0.078	-0.052	-0.022	0.014	0.068
2014-10	0.008	-0.194	-0.178	-0.160	-0.142	-0.120	-0.098	-0.072	-0.044	-0.006	0.046
2014-11	0.025	-0.196	-0.180	-0.162	-0.144	-0.122	-0.100	-0.074	-0.044	-0.008	0.046
2014-12	-0.054	-0.198	-0.180	-0.164	-0.144	-0.124	-0.100	-0.074	-0.044	-0.006	0.048
2015-01	-0.034	-0.292	-0.272	-0.250	-0.224	-0.198	-0.168	-0.136	-0.098	-0.052	0.016
2015-02	0.008	-0.260	-0.240	-0.218	-0.196	-0.170	-0.142	-0.110	-0.074	-0.028	0.038
