2012-01	0.013	-0.636	-0.598	-0.556	-0.514	-0.468	-0.416	-0.356	-0.288	-0.204	-0.086
2012-02	0.081	-0.620	-0.580	-0.538	-0.494	-0.446	-0.394	-0.336	-0.268	-0.182	-0.062
2012-03	0.031	-0.550	-0.510	-0.468	-0.424	-0.378	-0.326	-0.270	-0.202	-0.116	0.004
2012-04	-0.039	-0.328	-0.302	-0.276	-0.246	-0.216	-0.182	-0.142	-0.098	-0.042	0.040
2012-05	-0.077	-0.360	-0.336	-0.310	-0.282	-0.252	-0.218	-0.182	-0.136	-0.080	0.000
2012-06	0.084	-0.422	-0.396	-0.368	-0.338	-0.306	-0.270	-0.230	-0.184	-0.126	-0.044
2012-07	-0.020	-0.376	-0.350	-0.324	-0.296	-0.264	-0.230	-0.192	-0.146	-0.088	-0.006
2012-08	0.048	-0.398	-0.372	-0.346	-0.318	-0.286	-0.252	-0.214	-0.166	-0.108	-0.026
2012-09	0.003	-0.278	-0.256	-0.230	-0.202	-0.174	-0.140	-0.102	-0.058	-0.002	0.078
2012-10	0.027	-0.234	-0.212	-0.188	-0.164	-0.136	-0.106	-0.070	-0.030	0.022	0.096
2012-11	0.049	-0.184	-0.164	-0.142	-0.118	-0.092	-0.062	-0.028	0.010	0.060	0.132
2012-12	0.031	-0.112	-0.090	-0.068	-0.046	-0.020	0.010	0.042	0.082	0.130	0.198
2013-01	0.075	-0.090	-0.068	-0.046	-0.024	0.002	0.030	0.060	0.098	0.144	0.212
2013-02	0.040	-0.024	-0.002	0.020	0.042	0.068	0.096	0.128	0.166	0.212	0.280
2013-03	0.090	-0.056	-0.036	-0.014	0.008	0.034	0.062	0.094	0.132	0.178	0.246
2013-04	0.102	-0.012	0.008	0.030	0.054	0.080	0.108	0.142	0.180	0.228	0.298
2013-05	-0.036	0.078	0.100	0.126	0.152	0.180	0.212	0.250	0.292	0.346	0.424
2013-06	0.007	0.086	0.112	0.138	0.168	0.202	0.236	0.276	0.322	0.382	0.464
2013-07	0.030	-0.042	-0.012	0.020	0.054	0.092	0.132	0.178	0.234	0.302	0.400
2013-08	-0.018	-0.010	0.020	0.054	0.088	0.126	0.168	0.214	0.268	0.338	0.436
2013-09	0.079	-0.080	-0.048	-0.012	0.024	0.064	0.108	0.158	0.214	0.286	0.388
2013-10	0.060	-0.010	0.022	0.056	0.092	0.132	0.174	0.224	0.282	0.354	0.458
2013-11	0.028	-0.010	0.024	0.060	0.096	0.138	0.182	0.234	0.292	0.366	0.468
2013-12	0.044	0.000	0.032	0.068	0.104	0.144	0.186	0.236	0.294	0.366	0.472
2014-01	-0.037	-0.020	0.012	0.046	0.082	0.124	0.168	0.218	0.276	0.350	0.454
2014-02	0.030	-0.100	-0.066	-0.030	0.008	0.048	0.094	0.146	0.206	0.280	0.390
2014-03	-0.015	-0.154	-0.118	-0.082	-0.040	0.004	0.052	0.108	0.174	0.256	0.372
2014-04	-0.027	-0.198	-0.164	-0.126	-0.086	-0.040	0.008	0.066	0.130	0.210	0.324
2014-05	0.012	-0.318	-0.282	-0.246	-0.206	-0.162	-0.116	-0.060	0.004	0.084	0.196
2014-06	0.046	-0.238	-0.204	-0.168	-0.132	-0.090	-0.046	0.004	0.064	0.138	0.244
2014-07	0.052	-0.186	-0.158	-0.126	-0.092	-0.056	-0.018	0.026	0.078	0.142	0.236
2014-08	-0.003	-0.162	-0.136	-0.108	-0.076	-0.040	-0.002	0.042	0.092	0.154	0.244
2014-09	0.052	-0.130	-0.102	-0.072	-0.042	-0.008	0.030	0.072	0.120	0.182	0.268
2014-10	0.040	-0.136	-0.110	-0.084	-0.054	-0.020	0.016	0.056	0.104	0.164	0.248
2014-11	0.038	-0.160	-0.134	-0.104	-0.072	-0.036	0.002	0.046	0.096	0.160	0.250
2014-12	0.014	-0.180	-0.150	-0.118	-0.086	-0.050	-0.008	0.038	0.090	0.156	0.250
2015-01	0.024	-0.220	-0.192	-0.162	-0.128	-0.090	-0.050	-0.004	0.052	0.120	0.218
2015-02	0.003	-0.146	-0.116	-0.084	-0.050	-0.014	0.028	0.072	0.126	0.192	0.288
