2012-01	0.034	-0.324	-0.306	-0.284	-0.262	-0.240	-0.212	-0.182	-0.146	-0.102	-0.038
2012-02	0.078	-0.298	-0.278	-0.258	-0.234	-0.208	-0.182	-0.150	-0.114	-0.068	-0.004
2012-03	0.013	-0.240	-0.220	-0.200	-0.178	-0.154	-0.128	-0.096	-0.060	-0.014	0.052
2012-04	-0.014	-0.252	-0.232	-0.210	-0.188	-0.164	-0.138	-0.108	-0.072	-0.026	0.038
2012-05	-0.080	-0.264	-0.244	-0.224	-0.200	-0.176	-0.150	-0.120	-0.084	-0.038	0.026
2012-06	0.028	-0.328	-0.310	-0.288	-0.266	-0.242	-0.216	-0.186	-0.150	-0.104	-0.040
2012-07	0.026	-0.296	-0.276	-0.256	-0.234	-0.210	-0.182	-0.150	-0.114	-0.068	-0.002
2012-08	0.007	-0.250	-0.230	-0.210	-0.188	-0.162	-0.134	-0.104	-0.066	-0.020	0.048
2012-09	0.011	-0.224	-0.206	-0.186	-0.164	-0.140	-0.114	-0.084	-0.050	-0.004	0.062
2012-10	0.037	-0.144	-0.126	-0.106	-0.086	-0.062	-0.036	-0.008	0.028	0.070	0.134
2012-11	0.042	-0.152	-0.134	-0.116	-0.094	-0.072	-0.048	-0.020	0.012	0.052	0.110
2012-12	0.056	-0.084	-0.066	-0.048	-0.026	-0.004	0.020	0.048	0.080	0.120	0.180
2013-01	0.064	-0.032	-0.014	0.006	0.026	0.048	0.072	0.100	0.132	0.172	0.230
2013-02	0.016	-0.026	-0.006	0.014	0.036	0.060	0.086	0.114	0.148	0.192	0.254
2013-03	0.025	-0.088	-0.070	-0.050	-0.028	-0.006	0.020	0.050	0.086	0.130	0.194
2013-04	0.050	-0.070	-0.050	-0.030	-0.010	0.014	0.040	0.070	0.104	0.148	0.210
2013-05	0.010	-0.016	0.004	0.024	0.048	0.072	0.098	0.130	0.166	0.214	0.280
2013-06	-0.047	0.052	0.072	0.094	0.116	0.142	0.168	0.200	0.236	0.284	0.352
2013-07	0.005	-0.050	-0.028	-0.006	0.018	0.044	0.074	0.106	0.146	0.194	0.264
2013-08	-0.021	-0.052	-0.030	-0.008	0.016	0.042	0.072	0.104	0.144	0.194	0.266
2013-09	0.023	-0.084	-0.062	-0.038	-0.012	0.016	0.046	0.080	0.122	0.174	0.250
2013-10	0.023	-0.084	-0.062	-0.038	-0.012	0.016	0.048	0.082	0.124	0.176	0.252
2013-11	0.027	-0.102	-0.078	-0.054	-0.028	0.002	0.034	0.072	0.114	0.168	0.244
2013-12	0.034	-0.108	-0.086	-0.060	-0.034	-0.006	0.026	0.062	0.104	0.156	0.232
2014-01	-0.044	-0.142	-0.120	-0.096	-0.070	-0.042	-0.010	0.026	0.068	0.120	0.196
2014-02	0.007	-0.208	-0.186	-0.162	-0.136	-0.110	-0.078	-0.044	-0.002	0.048	0.124
2014-03	0.020	-0.220	-0.198	-0.174	-0.148	-0.120	-0.088	-0.054	-0.012	0.040	0.114
2014-04	0.002	-0.214	-0.192	-0.168	-0.144	-0.116	-0.086	-0.052	-0.012	0.040	0.116
2014-05	0.012	-0.232	-0.212	-0.190	-0.166	-0.140	-0.112	-0.078	-0.040	0.006	0.074
2014-06	-0.002	-0.208	-0.188	-0.168	-0.148	-0.124	-0.098	-0.068	-0.032	0.012	0.074
2014-07	0.017	-0.166	-0.148	-0.130	-0.110	-0.088	-0.064	-0.036	-0.004	0.036	0.094
2014-08	0.011	-0.136	-0.118	-0.100	-0.080	-0.058	-0.036	-0.010	0.020	0.058	0.114
2014-09	0.045	-0.098	-0.082	-0.064	-0.046	-0.026	-0.004	0.020	0.050	0.084	0.136
2014-10	0.003	-0.070	-0.054	-0.038	-0.022	-0.004	0.018	0.040	0.068	0.104	0.152
2014-11	0.075	-0.084	-0.070	-0.052	-0.036	-0.016	0.004	0.028	0.056	0.092	0.142
2014-12	-0.004	-0.062	-0.046	-0.030	-0.012	0.010	0.032	0.056	0.086	0.124	0.178
2015-01	-0.015	-0.108	-0.092	-0.074	-0.054	-0.032	-0.008	0.020	0.052	0.094	0.152
2015-02	-0.007	-0.078	-0.062	-0.044	-0.024	-0.002	0.024	0.050	0.082	0.122	0.180
