2012-01	0.038	-0.452	-0.426	-0.400	-0.370	-0.340	-0.306	-0.268	-0.222	-0.168	-0.088
2012-02	0.072	-0.406	-0.380	-0.352	-0.322	-0.290	-0.256	-0.216	-0.170	-0.112	-0.032
2012-03	-0.017	-0.352	-0.326	-0.300	-0.270	-0.236	-0.202	-0.162	-0.116	-0.060	0.022
2012-04	-0.023	-0.380	-0.356	-0.332	-0.304	-0.272	-0.238	-0.200	-0.154	-0.098	-0.018
2012-05	-0.101	-0.426	-0.400	-0.372	-0.344	-0.312	-0.276	-0.238	-0.192	-0.134	-0.054
2012-06	0.022	-0.502	-0.476	-0.450	-0.420	-0.388	-0.354	-0.314	-0.268	-0.212	-0.130
2012-07	0.011	-0.476	-0.452	-0.426	-0.398	-0.366	-0.332	-0.292	-0.246	-0.188	-0.106
2012-08	-0.015	-0.466	-0.442	-0.416	-0.386	-0.354	-0.318	-0.276	-0.228	-0.170	-0.084
2012-09	0.012	-0.448	-0.424	-0.398	-0.370	-0.338	-0.304	-0.264	-0.218	-0.158	-0.076
2012-10	0.003	-0.302	-0.278	-0.254	-0.226	-0.198	-0.166	-0.130	-0.088	-0.034	0.042
2012-11	0.016	-0.334	-0.312	-0.290	-0.264	-0.238	-0.208	-0.174	-0.136	-0.088	-0.016
2012-12	0.056	-0.268	-0.246	-0.224	-0.200	-0.176	-0.146	-0.114	-0.078	-0.030	0.036
2013-01	0.046	-0.206	-0.186	-0.164	-0.142	-0.116	-0.088	-0.058	-0.020	0.026	0.092
2013-02	0.011	-0.202	-0.182	-0.160	-0.136	-0.110	-0.080	-0.046	-0.008	0.042	0.112
2013-03	0.007	-0.256	-0.236	-0.214	-0.188	-0.162	-0.134	-0.100	-0.062	-0.012	0.058
2013-04	0.052	-0.246	-0.224	-0.202	-0.178	-0.152	-0.124	-0.090	-0.052	-0.004	0.066
2013-05	-0.044	-0.180	-0.158	-0.134	-0.110	-0.082	-0.050	-0.016	0.026	0.078	0.154
2013-06	-0.063	-0.140	-0.118	-0.094	-0.068	-0.040	-0.010	0.024	0.066	0.116	0.190
2013-07	-0.010	-0.234	-0.212	-0.190	-0.164	-0.138	-0.108	-0.072	-0.030	0.020	0.094
2013-08	-0.042	-0.222	-0.200	-0.176	-0.150	-0.124	-0.092	-0.058	-0.018	0.034	0.108
2013-09	0.030	-0.264	-0.240	-0.214	-0.188	-0.158	-0.126	-0.090	-0.048	0.006	0.082
2013-10	0.023	-0.254	-0.230	-0.206	-0.178	-0.148	-0.116	-0.078	-0.034	0.018	0.096
2013-11	-0.001	-0.242	-0.218	-0.192	-0.166	-0.136	-0.102	-0.066	-0.022	0.032	0.112
2013-12	0.011	-0.248	-0.224	-0.198	-0.170	-0.142	-0.108	-0.072	-0.028	0.026	0.104
2014-01	-0.054	-0.298	-0.276	-0.250	-0.224	-0.196	-0.162	-0.126	-0.082	-0.028	0.050
2014-02	0.016	-0.374	-0.352	-0.328	-0.300	-0.272	-0.238	-0.202	-0.160	-0.106	-0.030
2014-03	0.027	-0.364	-0.338	-0.312	-0.286	-0.256	-0.224	-0.188	-0.144	-0.090	-0.012
2014-04	-0.005	-0.348	-0.324	-0.300	-0.274	-0.246	-0.214	-0.178	-0.134	-0.082	-0.004
2014-05	-0.002	-0.354	-0.334	-0.312	-0.288	-0.262	-0.234	-0.200	-0.164	-0.116	-0.048
2014-06	0.004	-0.302	-0.282	-0.262	-0.240	-0.214	-0.188	-0.156	-0.120	-0.074	-0.010
2014-07	-0.011	-0.242	-0.224	-0.204	-0.184	-0.160	-0.136	-0.106	-0.072	-0.030	0.030
2014-08	0.005	-0.232	-0.214	-0.194	-0.172	-0.150	-0.126	-0.098	-0.066	-0.026	0.032
2014-09	-0.018	-0.182	-0.166	-0.148	-0.128	-0.108	-0.084	-0.058	-0.028	0.010	0.062
2014-10	0.014	-0.212	-0.198	-0.180	-0.162	-0.142	-0.122	-0.098	-0.070	-0.034	0.016
2014-11	0.051	-0.198	-0.182	-0.166	-0.150	-0.130	-0.110	-0.086	-0.058	-0.022	0.028
2014-12	-0.035	-0.168	-0.154	-0.136	-0.118	-0.100	-0.078	-0.054	-0.026	0.008	0.060
2015-01	-0.031	-0.208	-0.192	-0.176	-0.156	-0.138	-0.116	-0.090	-0.060	-0.024	0.030
2015-02	-0.002	-0.182	-0.166	-0.152	-0.134	-0.114	-0.094	-0.068	-0.040	-0.004	0.048
