2012-02	-0.015	-0.392	-0.372	-0.352	-0.330	-0.306	-0.280	-0.250	-0.214	-0.172	-0.110
2012-03	-0.020	-0.386	-0.368	-0.348	-0.328	-0.304	-0.278	-0.248	-0.214	-0.172	-0.110
2012-04	-0.026	-0.370	-0.352	-0.332	-0.312	-0.288	-0.264	-0.234	-0.200	-0.160	-0.100
2012-05	-0.038	-0.400	-0.380	-0.360	-0.338	-0.316	-0.290	-0.260	-0.228	-0.188	-0.130
2012-06	-0.017	-0.412	-0.392	-0.372	-0.350	-0.326	-0.300	-0.270	-0.236	-0.192	-0.132
2012-07	0.016	-0.410	-0.392	-0.370	-0.348	-0.324	-0.298	-0.268	-0.232	-0.190	-0.128
2012-08	-0.037	-0.384	-0.366	-0.346	-0.324	-0.300	-0.272	-0.244	-0.208	-0.164	-0.102
2012-09	-0.017	-0.412	-0.392	-0.372	-0.348	-0.324	-0.296	-0.266	-0.230	-0.186	-0.124
2012-10	-0.004	-0.366	-0.346	-0.326	-0.304	-0.278	-0.252	-0.222	-0.188	-0.146	-0.088
2012-11	-0.014	-0.390	-0.372	-0.352	-0.330	-0.308	-0.282	-0.252	-0.220	-0.178	-0.120
2012-12	0.006	-0.378	-0.358	-0.340	-0.318	-0.296	-0.270	-0.242	-0.208	-0.168	-0.110
2013-01	-0.000	-0.370	-0.348	-0.328	-0.306	-0.282	-0.256	-0.226	-0.192	-0.152	-0.094
2013-02	-0.033	-0.380	-0.358	-0.338	-0.316	-0.292	-0.264	-0.236	-0.200	-0.158	-0.098
2013-03	-0.045	-0.388	-0.370	-0.348	-0.326	-0.302	-0.278	-0.248	-0.216	-0.174	-0.116
2013-04	-0.028	-0.406	-0.388	-0.368	-0.346	-0.324	-0.296	-0.268	-0.232	-0.190	-0.132
2013-05	-0.005	-0.424	-0.404	-0.384	-0.360	-0.336	-0.308	-0.278	-0.242	-0.198	-0.136
2013-06	-0.083	-0.390	-0.372	-0.352	-0.330	-0.306	-0.278	-0.248	-0.212	-0.168	-0.108
2013-07	-0.001	-0.444	-0.422	-0.398	-0.374	-0.348	-0.320	-0.290	-0.252	-0.208	-0.144
2013-08	-0.019	-0.456	-0.436	-0.416	-0.394	-0.370	-0.342	-0.312	-0.276	-0.232	-0.170
2013-09	-0.018	-0.450	-0.430	-0.408	-0.386	-0.360	-0.332	-0.300	-0.264	-0.220	-0.156
2013-10	-0.006	-0.458	-0.438	-0.416	-0.392	-0.368	-0.338	-0.308	-0.270	-0.226	-0.162
2013-11	-0.043	-0.454	-0.434	-0.412	-0.390	-0.364	-0.338	-0.308	-0.272	-0.226	-0.164
2013-12	-0.018	-0.482	-0.462	-0.442	-0.418	-0.394	-0.366	-0.336	-0.298	-0.254	-0.190
2014-01	-0.038	-0.512	-0.492	-0.470	-0.448	-0.422	-0.396	-0.366	-0.330	-0.286	-0.224
2014-02	-0.009	-0.522	-0.504	-0.482	-0.458	-0.434	-0.408	-0.378	-0.342	-0.298	-0.236
2014-03	0.018	-0.506	-0.486	-0.466	-0.444	-0.418	-0.392	-0.362	-0.326	-0.280	-0.218
2014-04	-0.017	-0.456	-0.436	-0.414	-0.392	-0.366	-0.338	-0.306	-0.272	-0.228	-0.166
2014-05	-0.006	-0.440	-0.420	-0.400	-0.376	-0.352	-0.326	-0.296	-0.260	-0.218	-0.156
2014-06	-0.022	-0.432	-0.414	-0.394	-0.372	-0.348	-0.322	-0.294	-0.260	-0.218	-0.158
2014-07	-0.012	-0.372	-0.354	-0.336	-0.316	-0.292	-0.268	-0.240	-0.208	-0.170	-0.114
2014-08	-0.027	-0.374	-0.356	-0.338	-0.316	-0.294	-0.270	-0.242	-0.212	-0.172	-0.116
2014-09	-0.052	-0.380	-0.362	-0.342	-0.322	-0.300	-0.274	-0.248	-0.218	-0.180	-0.126
2014-10	-0.016	-0.396	-0.380	-0.362	-0.342	-0.322	-0.300	-0.274	-0.246	-0.210	-0.160
2014-11	-0.009	-0.412	-0.396	-0.378	-0.358	-0.338	-0.314	-0.288	-0.258	-0.222	-0.170
2014-12	-0.051	-0.386	-0.368	-0.350	-0.330	-0.308	-0.286	-0.260	-0.230	-0.194	-0.140
2015-01	0.010	-0.412	-0.394	-0.376	-0.356	-0.336	-0.312	-0.286	-0.256	-0.218	-0.164
2015-02	-0.002	-0.380	-0.362	-0.342	-0.322	-0.300	-0.278	-0.250	-0.220	-0.182	-0.128
