2012-01	0.044	-0.466	-0.444	-0.420	-0.394	-0.366	-0.336	-0.302	-0.262	-0.214	-0.142
2012-02	0.078	-0.414	-0.390	-0.366	-0.340	-0.312	-0.280	-0.248	-0.208	-0.158	-0.086
2012-03	-0.006	-0.350	-0.328	-0.306	-0.280	-0.254	-0.224	-0.190	-0.150	-0.100	-0.028
2012-04	-0.017	-0.366	-0.346	-0.324	-0.300	-0.274	-0.246	-0.212	-0.174	-0.126	-0.058
2012-05	-0.104	-0.390	-0.370	-0.346	-0.322	-0.296	-0.266	-0.232	-0.194	-0.144	-0.076
2012-06	0.013	-0.458	-0.438	-0.416	-0.392	-0.364	-0.336	-0.302	-0.262	-0.214	-0.146
2012-07	0.007	-0.438	-0.418	-0.396	-0.372	-0.346	-0.316	-0.282	-0.242	-0.192	-0.120
2012-08	-0.010	-0.416	-0.394	-0.372	-0.346	-0.318	-0.288	-0.252	-0.210	-0.160	-0.086
2012-09	0.014	-0.394	-0.372	-0.350	-0.326	-0.300	-0.270	-0.236	-0.196	-0.146	-0.074
2012-10	0.018	-0.260	-0.242	-0.220	-0.196	-0.170	-0.144	-0.112	-0.074	-0.028	0.038
2012-11	0.034	-0.276	-0.256	-0.236	-0.214	-0.190	-0.164	-0.134	-0.100	-0.056	0.006
2012-12	0.057	-0.208	-0.188	-0.168	-0.148	-0.124	-0.098	-0.068	-0.034	0.010	0.070
2013-01	0.055	-0.136	-0.118	-0.098	-0.076	-0.054	-0.028	0.000	0.034	0.076	0.136
2013-02	0.010	-0.136	-0.116	-0.096	-0.074	-0.050	-0.024	0.008	0.042	0.088	0.152
2013-03	0.004	-0.196	-0.176	-0.154	-0.132	-0.108	-0.080	-0.050	-0.014	0.030	0.094
2013-04	0.051	-0.190	-0.172	-0.150	-0.128	-0.104	-0.078	-0.048	-0.012	0.032	0.096
2013-05	-0.016	-0.128	-0.108	-0.086	-0.064	-0.038	-0.012	0.020	0.058	0.106	0.174
2013-06	-0.066	-0.060	-0.040	-0.018	0.004	0.030	0.058	0.088	0.126	0.172	0.240
2013-07	-0.018	-0.158	-0.138	-0.116	-0.092	-0.066	-0.036	-0.004	0.034	0.082	0.150
2013-08	-0.036	-0.154	-0.134	-0.112	-0.088	-0.064	-0.034	-0.002	0.036	0.084	0.154
2013-09	0.012	-0.194	-0.170	-0.148	-0.124	-0.096	-0.066	-0.032	0.008	0.058	0.130
2013-10	0.037	-0.198	-0.174	-0.150	-0.126	-0.098	-0.068	-0.034	0.006	0.056	0.130
2013-11	-0.003	-0.184	-0.164	-0.142	-0.116	-0.088	-0.058	-0.022	0.018	0.068	0.144
2013-12	0.010	-0.212	-0.188	-0.164	-0.140	-0.112	-0.080	-0.048	-0.008	0.042	0.114
2014-01	-0.065	-0.256	-0.236	-0.214	-0.190	-0.162	-0.132	-0.098	-0.058	-0.008	0.066
2014-02	0.010	-0.356	-0.334	-0.310	-0.286	-0.258	-0.228	-0.194	-0.154	-0.104	-0.032
2014-03	0.025	-0.354	-0.332	-0.308	-0.282	-0.254	-0.224	-0.188	-0.148	-0.096	-0.024
2014-04	0.004	-0.334	-0.314	-0.290	-0.266	-0.238	-0.210	-0.174	-0.134	-0.082	-0.008
2014-05	0.016	-0.336	-0.318	-0.298	-0.274	-0.248	-0.220	-0.188	-0.152	-0.106	-0.042
2014-06	0.002	-0.290	-0.272	-0.254	-0.232	-0.208	-0.182	-0.152	-0.116	-0.072	-0.010
2014-07	0.001	-0.236	-0.218	-0.200	-0.180	-0.158	-0.132	-0.106	-0.072	-0.032	0.026
2014-08	-0.001	-0.210	-0.192	-0.174	-0.154	-0.132	-0.108	-0.082	-0.050	-0.010	0.046
2014-09	-0.004	-0.174	-0.156	-0.140	-0.120	-0.100	-0.076	-0.052	-0.020	0.016	0.068
2014-10	0.014	-0.182	-0.168	-0.152	-0.134	-0.114	-0.092	-0.066	-0.038	-0.002	0.048
2014-11	0.050	-0.186	-0.168	-0.152	-0.134	-0.114	-0.092	-0.068	-0.040	-0.004	0.048
2014-12	-0.045	-0.150	-0.134	-0.118	-0.100	-0.080	-0.058	-0.034	-0.004	0.032	0.084
2015-01	-0.033	-0.214	-0.196	-0.176	-0.156	-0.132	-0.108	-0.080	-0.048	-0.006	0.052
2015-02	0.002	-0.176	-0.160	-0.142	-0.124	-0.102	-0.080	-0.054	-0.022	0.018	0.072
