2012-01	0.006	-0.318	-0.298	-0.276	-0.252	-0.226	-0.196	-0.164	-0.124	-0.076	-0.008
2012-02	0.064	-0.306	-0.284	-0.262	-0.238	-0.210	-0.182	-0.148	-0.108	-0.060	0.008
2012-03	-0.010	-0.274	-0.252	-0.230	-0.206	-0.178	-0.150	-0.116	-0.076	-0.028	0.042
2012-04	-0.011	-0.284	-0.264	-0.244	-0.222	-0.196	-0.168	-0.136	-0.100	-0.054	0.012
2012-05	-0.071	-0.312	-0.292	-0.270	-0.246	-0.220	-0.192	-0.160	-0.122	-0.078	-0.012
2012-06	0.015	-0.350	-0.330	-0.308	-0.286	-0.262	-0.234	-0.204	-0.168	-0.122	-0.056
2012-07	0.011	-0.324	-0.304	-0.284	-0.262	-0.238	-0.212	-0.182	-0.146	-0.100	-0.036
2012-08	0.006	-0.310	-0.290	-0.270	-0.248	-0.222	-0.196	-0.166	-0.128	-0.082	-0.016
2012-09	0.001	-0.276	-0.258	-0.238	-0.218	-0.194	-0.168	-0.138	-0.104	-0.062	0.000
2012-10	0.011	-0.200	-0.182	-0.162	-0.142	-0.120	-0.096	-0.068	-0.036	0.006	0.062
2012-11	0.032	-0.226	-0.208	-0.190	-0.172	-0.150	-0.128	-0.104	-0.074	-0.036	0.016
2012-12	0.048	-0.170	-0.154	-0.136	-0.118	-0.100	-0.078	-0.054	-0.024	0.012	0.062
2013-01	0.042	-0.112	-0.096	-0.080	-0.064	-0.046	-0.024	0.000	0.028	0.062	0.114
2013-02	-0.005	-0.094	-0.080	-0.062	-0.044	-0.022	0.000	0.026	0.056	0.094	0.148
2013-03	0.014	-0.156	-0.140	-0.124	-0.104	-0.084	-0.062	-0.038	-0.008	0.030	0.084
2013-04	0.046	-0.142	-0.126	-0.110	-0.092	-0.072	-0.050	-0.024	0.006	0.044	0.096
2013-05	-0.014	-0.092	-0.076	-0.058	-0.038	-0.016	0.008	0.034	0.068	0.108	0.166
2013-06	-0.079	-0.054	-0.036	-0.018	0.002	0.024	0.048	0.074	0.106	0.146	0.204
2013-07	-0.006	-0.156	-0.138	-0.118	-0.098	-0.076	-0.052	-0.024	0.008	0.050	0.110
2013-08	-0.026	-0.150	-0.134	-0.116	-0.094	-0.072	-0.048	-0.020	0.014	0.054	0.114
2013-09	0.021	-0.188	-0.168	-0.146	-0.126	-0.102	-0.076	-0.048	-0.014	0.028	0.090
2013-10	0.014	-0.176	-0.156	-0.136	-0.114	-0.090	-0.064	-0.034	0.000	0.042	0.106
2013-11	0.013	-0.180	-0.160	-0.140	-0.120	-0.096	-0.070	-0.040	-0.004	0.042	0.106
2013-12	0.007	-0.190	-0.170	-0.150	-0.128	-0.104	-0.080	-0.050	-0.016	0.028	0.090
2014-01	-0.028	-0.230	-0.214	-0.194	-0.172	-0.150	-0.122	-0.092	-0.058	-0.014	0.048
2014-02	0.001	-0.274	-0.256	-0.238	-0.218	-0.196	-0.170	-0.144	-0.110	-0.068	-0.008
2014-03	0.014	-0.262	-0.242	-0.224	-0.202	-0.180	-0.156	-0.128	-0.094	-0.054	0.006
2014-04	0.001	-0.258	-0.240	-0.222	-0.202	-0.182	-0.158	-0.130	-0.098	-0.056	0.002
2014-05	-0.002	-0.258	-0.242	-0.226	-0.210	-0.190	-0.170	-0.148	-0.120	-0.086	-0.036
2014-06	-0.000	-0.230	-0.214	-0.200	-0.184	-0.166	-0.148	-0.124	-0.100	-0.068	-0.022
2014-07	0.002	-0.152	-0.140	-0.126	-0.112	-0.096	-0.080	-0.060	-0.038	-0.010	0.030
2014-08	0.011	-0.140	-0.128	-0.116	-0.102	-0.086	-0.070	-0.052	-0.030	-0.004	0.034
2014-09	0.014	-0.096	-0.086	-0.074	-0.062	-0.048	-0.034	-0.016	0.004	0.028	0.064
2014-10	-0.001	-0.092	-0.082	-0.072	-0.060	-0.048	-0.036	-0.020	-0.002	0.020	0.050
2014-11	0.064	-0.090	-0.080	-0.070	-0.058	-0.046	-0.034	-0.020	-0.002	0.018	0.048
2014-12	-0.004	-0.062	-0.052	-0.042	-0.030	-0.018	-0.004	0.010	0.030	0.052	0.086
2015-01	-0.037	-0.078	-0.068	-0.058	-0.046	-0.032	-0.018	0.000	0.018	0.044	0.080
2015-02	0.003	-0.082	-0.072	-0.060	-0.048	-0.034	-0.020	-0.004	0.016	0.040	0.076
