2012-01	0.058	-0.618	-0.584	-0.546	-0.508	-0.464	-0.418	-0.366	-0.304	-0.228	-0.120
2012-02	0.088	-0.576	-0.540	-0.502	-0.462	-0.420	-0.372	-0.320	-0.256	-0.178	-0.066
2012-03	-0.066	-0.518	-0.484	-0.448	-0.410	-0.366	-0.318	-0.264	-0.200	-0.122	-0.010
2012-04	-0.052	-0.594	-0.558	-0.520	-0.482	-0.438	-0.392	-0.338	-0.276	-0.198	-0.086
2012-05	-0.106	-0.654	-0.620	-0.582	-0.542	-0.502	-0.454	-0.402	-0.338	-0.262	-0.152
2012-06	-0.035	-0.726	-0.692	-0.654	-0.614	-0.570	-0.524	-0.470	-0.410	-0.332	-0.224
2012-07	0.019	-0.756	-0.722	-0.686	-0.646	-0.604	-0.556	-0.504	-0.440	-0.362	-0.250
2012-08	-0.006	-0.716	-0.680	-0.642	-0.602	-0.558	-0.510	-0.454	-0.390	-0.310	-0.196
2012-09	-0.009	-0.644	-0.612	-0.576	-0.536	-0.494	-0.448	-0.398	-0.336	-0.262	-0.154
2012-10	0.016	-0.452	-0.424	-0.392	-0.358	-0.320	-0.278	-0.232	-0.176	-0.108	-0.010
2012-11	-0.015	-0.518	-0.492	-0.462	-0.430	-0.396	-0.360	-0.318	-0.268	-0.206	-0.118
2012-12	0.064	-0.432	-0.406	-0.378	-0.350	-0.316	-0.282	-0.242	-0.196	-0.138	-0.056
2013-01	0.086	-0.370	-0.346	-0.318	-0.288	-0.256	-0.220	-0.182	-0.134	-0.078	0.004
2013-02	0.001	-0.344	-0.318	-0.290	-0.260	-0.226	-0.190	-0.150	-0.104	-0.046	0.038
2013-03	0.002	-0.428	-0.400	-0.372	-0.342	-0.308	-0.272	-0.230	-0.180	-0.120	-0.034
2013-04	0.055	-0.370	-0.344	-0.318	-0.288	-0.254	-0.218	-0.176	-0.128	-0.068	0.018
2013-05	-0.043	-0.276	-0.250	-0.222	-0.192	-0.158	-0.122	-0.080	-0.032	0.028	0.116
2013-06	-0.096	-0.198	-0.174	-0.148	-0.120	-0.090	-0.056	-0.018	0.028	0.086	0.170
2013-07	-0.033	-0.300	-0.274	-0.248	-0.218	-0.188	-0.152	-0.114	-0.068	-0.010	0.072
2013-08	-0.050	-0.290	-0.266	-0.240	-0.214	-0.184	-0.150	-0.112	-0.066	-0.008	0.074
2013-09	0.043	-0.364	-0.338	-0.310	-0.278	-0.246	-0.210	-0.170	-0.120	-0.060	0.026
2013-10	0.040	-0.326	-0.298	-0.270	-0.240	-0.208	-0.170	-0.128	-0.078	-0.014	0.076
2013-11	-0.022	-0.316	-0.290	-0.260	-0.228	-0.194	-0.156	-0.112	-0.060	0.004	0.096
2013-12	0.004	-0.326	-0.300	-0.268	-0.236	-0.202	-0.164	-0.120	-0.068	-0.004	0.092
2014-01	-0.049	-0.382	-0.358	-0.328	-0.298	-0.264	-0.226	-0.182	-0.132	-0.070	0.020
2014-02	0.034	-0.476	-0.448	-0.420	-0.390	-0.356	-0.318	-0.276	-0.224	-0.160	-0.068
2014-03	0.032	-0.448	-0.422	-0.394	-0.364	-0.330	-0.294	-0.250	-0.200	-0.138	-0.050
2014-04	0.010	-0.420	-0.392	-0.364	-0.332	-0.300	-0.262	-0.218	-0.168	-0.104	-0.014
2014-05	-0.005	-0.440	-0.414	-0.386	-0.356	-0.322	-0.286	-0.244	-0.196	-0.138	-0.054
2014-06	0.009	-0.390	-0.366	-0.340	-0.310	-0.280	-0.246	-0.206	-0.160	-0.102	-0.018
2014-07	-0.022	-0.286	-0.264	-0.238	-0.212	-0.184	-0.152	-0.116	-0.074	-0.020	0.056
2014-08	0.013	-0.272	-0.250	-0.226	-0.200	-0.170	-0.138	-0.104	-0.062	-0.010	0.066
2014-09	-0.064	-0.196	-0.174	-0.150	-0.124	-0.098	-0.068	-0.036	0.004	0.052	0.122
2014-10	0.029	-0.294	-0.274	-0.252	-0.228	-0.200	-0.170	-0.138	-0.098	-0.050	0.018
2014-11	0.026	-0.320	-0.296	-0.270	-0.242	-0.212	-0.180	-0.142	-0.098	-0.044	0.034
2014-12	-0.058	-0.294	-0.270	-0.244	-0.216	-0.186	-0.152	-0.116	-0.072	-0.014	0.066
2015-01	0.016	-0.384	-0.356	-0.328	-0.296	-0.262	-0.224	-0.182	-0.130	-0.066	0.024
2015-02	-0.036	-0.326	-0.302	-0.274	-0.242	-0.210	-0.172	-0.128	-0.078	-0.014	0.074
