2012-01	0.019	-0.368	-0.350	-0.332	-0.312	-0.290	-0.266	-0.238	-0.206	-0.166	-0.110
2012-02	0.058	-0.332	-0.316	-0.296	-0.276	-0.254	-0.230	-0.202	-0.170	-0.130	-0.072
2012-03	-0.014	-0.288	-0.270	-0.250	-0.230	-0.206	-0.182	-0.154	-0.122	-0.080	-0.020
2012-04	-0.021	-0.324	-0.306	-0.286	-0.266	-0.242	-0.218	-0.190	-0.156	-0.114	-0.056
2012-05	-0.086	-0.342	-0.324	-0.304	-0.282	-0.260	-0.234	-0.204	-0.170	-0.128	-0.066
2012-06	0.017	-0.404	-0.386	-0.366	-0.344	-0.320	-0.294	-0.266	-0.230	-0.188	-0.126
2012-07	0.007	-0.378	-0.358	-0.338	-0.318	-0.294	-0.268	-0.240	-0.204	-0.162	-0.100
2012-08	-0.004	-0.372	-0.352	-0.330	-0.308	-0.284	-0.256	-0.226	-0.190	-0.144	-0.082
2012-09	0.011	-0.344	-0.326	-0.306	-0.286	-0.262	-0.236	-0.206	-0.170	-0.126	-0.062
2012-10	0.029	-0.250	-0.232	-0.212	-0.190	-0.168	-0.142	-0.114	-0.080	-0.040	0.020
2012-11	0.027	-0.258	-0.240	-0.222	-0.202	-0.180	-0.154	-0.128	-0.096	-0.056	0.000
2012-12	0.048	-0.198	-0.180	-0.162	-0.140	-0.118	-0.094	-0.066	-0.032	0.008	0.064
2013-01	0.060	-0.146	-0.128	-0.110	-0.090	-0.068	-0.044	-0.016	0.016	0.056	0.112
2013-02	0.012	-0.128	-0.110	-0.090	-0.068	-0.046	-0.020	0.010	0.042	0.086	0.146
2013-03	0.021	-0.170	-0.150	-0.130	-0.110	-0.086	-0.062	-0.034	0.000	0.042	0.102
2013-04	0.045	-0.142	-0.124	-0.104	-0.084	-0.060	-0.036	-0.008	0.024	0.064	0.122
2013-05	-0.005	-0.074	-0.054	-0.034	-0.014	0.010	0.034	0.062	0.096	0.138	0.200
2013-06	-0.094	-0.014	0.004	0.022	0.044	0.066	0.092	0.120	0.152	0.194	0.254
2013-07	-0.023	-0.142	-0.122	-0.100	-0.078	-0.054	-0.026	0.004	0.040	0.086	0.152
2013-08	-0.050	-0.152	-0.132	-0.112	-0.088	-0.064	-0.036	-0.004	0.032	0.078	0.144
2013-09	0.024	-0.202	-0.180	-0.156	-0.132	-0.106	-0.078	-0.044	-0.006	0.042	0.110
2013-10	0.031	-0.210	-0.188	-0.162	-0.136	-0.110	-0.078	-0.044	-0.004	0.046	0.118
2013-11	-0.007	-0.202	-0.182	-0.160	-0.136	-0.110	-0.080	-0.046	-0.004	0.048	0.120
2013-12	0.014	-0.230	-0.208	-0.186	-0.162	-0.134	-0.106	-0.072	-0.032	0.018	0.090
2014-01	-0.040	-0.270	-0.250	-0.228	-0.204	-0.176	-0.146	-0.112	-0.074	-0.024	0.048
2014-02	0.005	-0.334	-0.314	-0.292	-0.268	-0.242	-0.214	-0.182	-0.144	-0.096	-0.026
2014-03	0.025	-0.340	-0.318	-0.294	-0.270	-0.244	-0.214	-0.182	-0.144	-0.096	-0.026
2014-04	-0.002	-0.328	-0.308	-0.286	-0.262	-0.238	-0.210	-0.178	-0.140	-0.092	-0.024
2014-05	0.004	-0.340	-0.320	-0.300	-0.278	-0.256	-0.230	-0.200	-0.164	-0.122	-0.060
2014-06	-0.007	-0.316	-0.298	-0.278	-0.258	-0.236	-0.210	-0.182	-0.148	-0.108	-0.048
2014-07	0.015	-0.234	-0.218	-0.202	-0.184	-0.164	-0.142	-0.118	-0.090	-0.054	0.000
2014-08	0.003	-0.182	-0.168	-0.152	-0.134	-0.114	-0.094	-0.070	-0.044	-0.008	0.042
2014-09	0.011	-0.128	-0.114	-0.100	-0.084	-0.066	-0.048	-0.026	-0.002	0.030	0.076
2014-10	0.007	-0.120	-0.106	-0.094	-0.080	-0.064	-0.046	-0.026	-0.004	0.024	0.064
2014-11	0.067	-0.130	-0.116	-0.104	-0.088	-0.072	-0.056	-0.036	-0.014	0.014	0.054
2014-12	-0.005	-0.084	-0.072	-0.058	-0.044	-0.028	-0.010	0.012	0.034	0.066	0.110
2015-01	-0.019	-0.104	-0.090	-0.076	-0.060	-0.044	-0.024	-0.002	0.024	0.054	0.102
2015-02	0.003	-0.074	-0.062	-0.048	-0.034	-0.018	0.000	0.022	0.046	0.076	0.118
