2012-01	0.067	-0.802	-0.758	-0.712	-0.662	-0.606	-0.544	-0.474	-0.394	-0.292	-0.146
2012-02	0.083	-0.678	-0.632	-0.580	-0.528	-0.472	-0.410	-0.342	-0.260	-0.160	-0.016
2012-03	-0.020	-0.606	-0.564	-0.518	-0.468	-0.410	-0.348	-0.276	-0.196	-0.094	0.050
2012-04	-0.007	-0.702	-0.658	-0.610	-0.558	-0.502	-0.442	-0.372	-0.292	-0.192	-0.050
2012-05	-0.138	-0.704	-0.658	-0.610	-0.558	-0.504	-0.442	-0.372	-0.292	-0.190	-0.044
2012-06	0.007	-0.808	-0.764	-0.716	-0.664	-0.606	-0.546	-0.476	-0.396	-0.296	-0.154
2012-07	0.032	-0.808	-0.762	-0.712	-0.660	-0.602	-0.540	-0.470	-0.388	-0.286	-0.142
2012-08	0.010	-0.782	-0.734	-0.682	-0.628	-0.570	-0.506	-0.436	-0.352	-0.250	-0.104
2012-09	0.048	-0.630	-0.586	-0.540	-0.490	-0.436	-0.378	-0.314	-0.236	-0.138	0.006
2012-10	0.055	-0.416	-0.380	-0.340	-0.296	-0.248	-0.194	-0.132	-0.060	0.028	0.154
2012-11	0.055	-0.422	-0.388	-0.352	-0.312	-0.272	-0.226	-0.174	-0.112	-0.036	0.078
2012-12	0.059	-0.268	-0.236	-0.200	-0.164	-0.124	-0.078	-0.028	0.030	0.104	0.210
2013-01	0.099	-0.200	-0.170	-0.136	-0.100	-0.062	-0.020	0.028	0.084	0.154	0.254
2013-02	0.015	-0.188	-0.156	-0.122	-0.086	-0.046	-0.004	0.046	0.104	0.176	0.280
2013-03	0.033	-0.232	-0.204	-0.170	-0.136	-0.098	-0.056	-0.008	0.046	0.118	0.220
2013-04	0.048	-0.186	-0.156	-0.124	-0.090	-0.054	-0.012	0.034	0.088	0.158	0.260
2013-05	0.045	-0.116	-0.088	-0.056	-0.024	0.014	0.054	0.102	0.156	0.226	0.328
2013-06	-0.139	0.048	0.076	0.106	0.138	0.174	0.214	0.258	0.312	0.378	0.478
2013-07	-0.005	-0.150	-0.118	-0.082	-0.046	-0.004	0.042	0.090	0.150	0.222	0.328
2013-08	-0.098	-0.172	-0.138	-0.104	-0.066	-0.024	0.020	0.072	0.132	0.208	0.320
2013-09	0.071	-0.286	-0.250	-0.212	-0.170	-0.124	-0.074	-0.016	0.050	0.132	0.252
2013-10	0.068	-0.306	-0.270	-0.228	-0.186	-0.138	-0.086	-0.026	0.044	0.130	0.258
2013-11	-0.019	-0.294	-0.256	-0.216	-0.172	-0.126	-0.072	-0.014	0.056	0.144	0.272
2013-12	0.026	-0.366	-0.324	-0.282	-0.236	-0.188	-0.134	-0.074	-0.002	0.084	0.212
2014-01	-0.019	-0.412	-0.374	-0.334	-0.292	-0.246	-0.196	-0.138	-0.068	0.018	0.142
2014-02	0.049	-0.466	-0.430	-0.390	-0.348	-0.304	-0.252	-0.194	-0.124	-0.036	0.090
2014-03	0.046	-0.460	-0.422	-0.382	-0.338	-0.290	-0.236	-0.176	-0.106	-0.020	0.106
2014-04	-0.011	-0.434	-0.394	-0.354	-0.310	-0.264	-0.212	-0.152	-0.082	0.004	0.132
2014-05	0.046	-0.478	-0.440	-0.400	-0.356	-0.310	-0.258	-0.200	-0.130	-0.044	0.080
2014-06	-0.002	-0.440	-0.404	-0.364	-0.324	-0.278	-0.226	-0.170	-0.102	-0.018	0.102
2014-07	0.053	-0.334	-0.300	-0.264	-0.228	-0.188	-0.144	-0.092	-0.032	0.042	0.152
2014-08	0.008	-0.222	-0.192	-0.160	-0.126	-0.088	-0.046	0.002	0.058	0.130	0.234
2014-09	0.017	-0.120	-0.094	-0.062	-0.030	0.004	0.042	0.086	0.138	0.202	0.294
2014-10	0.020	-0.074	-0.050	-0.026	0.000	0.030	0.064	0.100	0.142	0.196	0.274
2014-11	0.097	-0.132	-0.108	-0.080	-0.052	-0.022	0.012	0.050	0.094	0.150	0.232
2014-12	-0.010	-0.052	-0.030	-0.004	0.026	0.056	0.090	0.128	0.174	0.230	0.312
2015-01	0.037	-0.088	-0.062	-0.034	-0.006	0.028	0.064	0.104	0.152	0.212	0.300
2015-02	-0.011	-0.032	-0.008	0.020	0.048	0.080	0.116	0.154	0.200	0.260	0.346
