2012-01	0.021	-0.688	-0.650	-0.606	-0.560	-0.508	-0.454	-0.390	-0.318	-0.228	-0.102
2012-02	0.096	-0.664	-0.624	-0.580	-0.534	-0.482	-0.428	-0.364	-0.290	-0.200	-0.074
2012-03	0.029	-0.628	-0.586	-0.544	-0.498	-0.448	-0.392	-0.330	-0.258	-0.168	-0.042
2012-04	-0.044	-0.390	-0.360	-0.328	-0.296	-0.260	-0.218	-0.174	-0.122	-0.056	0.040
2012-05	-0.115	-0.434	-0.406	-0.376	-0.342	-0.306	-0.266	-0.222	-0.170	-0.102	-0.008
2012-06	0.049	-0.524	-0.492	-0.460	-0.426	-0.388	-0.346	-0.298	-0.242	-0.172	-0.072
2012-07	-0.035	-0.502	-0.472	-0.440	-0.404	-0.366	-0.324	-0.276	-0.220	-0.148	-0.046
2012-08	-0.021	-0.536	-0.506	-0.474	-0.440	-0.400	-0.358	-0.308	-0.250	-0.178	-0.078
2012-09	0.002	-0.472	-0.442	-0.410	-0.374	-0.336	-0.296	-0.248	-0.192	-0.122	-0.024
2012-10	0.014	-0.386	-0.360	-0.330	-0.298	-0.262	-0.222	-0.180	-0.128	-0.064	0.030
2012-11	0.053	-0.382	-0.354	-0.326	-0.294	-0.260	-0.222	-0.180	-0.132	-0.068	0.022
2012-12	0.132	-0.320	-0.294	-0.266	-0.236	-0.204	-0.166	-0.126	-0.076	-0.016	0.068
2013-01	0.092	-0.210	-0.182	-0.156	-0.126	-0.094	-0.058	-0.018	0.030	0.092	0.180
2013-02	0.055	-0.156	-0.130	-0.100	-0.070	-0.034	0.004	0.048	0.100	0.164	0.256
2013-03	0.112	-0.198	-0.170	-0.140	-0.106	-0.070	-0.030	0.016	0.068	0.136	0.232
2013-04	0.195	-0.148	-0.118	-0.086	-0.052	-0.016	0.024	0.070	0.124	0.192	0.290
2013-05	-0.040	0.032	0.066	0.100	0.138	0.180	0.224	0.274	0.332	0.406	0.512
2013-06	-0.020	0.038	0.076	0.118	0.160	0.206	0.254	0.310	0.378	0.462	0.580
2013-07	0.032	-0.080	-0.038	0.006	0.052	0.102	0.158	0.220	0.294	0.386	0.520
2013-08	-0.020	-0.034	0.010	0.056	0.104	0.158	0.216	0.280	0.354	0.450	0.582
2013-09	0.127	-0.044	0.000	0.044	0.092	0.144	0.202	0.268	0.346	0.442	0.582
2013-10	0.016	0.060	0.104	0.150	0.200	0.252	0.310	0.376	0.452	0.548	0.688
2013-11	0.054	0.048	0.092	0.138	0.188	0.244	0.304	0.370	0.448	0.546	0.686
2013-12	0.056	0.054	0.096	0.144	0.192	0.248	0.306	0.376	0.454	0.550	0.690
2014-01	-0.062	-0.034	0.010	0.058	0.108	0.160	0.218	0.284	0.362	0.462	0.600
2014-02	-0.029	-0.144	-0.102	-0.056	-0.006	0.048	0.106	0.174	0.254	0.354	0.492
2014-03	0.004	-0.244	-0.200	-0.152	-0.100	-0.044	0.018	0.088	0.172	0.274	0.420
2014-04	-0.038	-0.276	-0.232	-0.184	-0.132	-0.076	-0.016	0.054	0.136	0.236	0.380
2014-05	0.027	-0.488	-0.444	-0.398	-0.346	-0.292	-0.232	-0.164	-0.086	0.014	0.152
2014-06	0.073	-0.348	-0.308	-0.268	-0.222	-0.172	-0.118	-0.058	0.014	0.102	0.230
2014-07	0.040	-0.272	-0.240	-0.202	-0.162	-0.120	-0.072	-0.018	0.046	0.124	0.238
2014-08	0.003	-0.242	-0.208	-0.172	-0.134	-0.092	-0.046	0.006	0.066	0.142	0.248
2014-09	0.022	-0.200	-0.166	-0.132	-0.096	-0.054	-0.010	0.040	0.098	0.170	0.272
2014-10	-0.009	-0.258	-0.228	-0.194	-0.160	-0.120	-0.078	-0.028	0.028	0.098	0.198
2014-11	0.048	-0.306	-0.272	-0.236	-0.198	-0.156	-0.110	-0.058	0.002	0.076	0.184
2014-12	0.001	-0.320	-0.288	-0.252	-0.214	-0.172	-0.124	-0.072	-0.012	0.064	0.174
2015-01	0.003	-0.370	-0.336	-0.298	-0.258	-0.214	-0.168	-0.116	-0.054	0.024	0.134
2015-02	-0.012	-0.280	-0.248	-0.212	-0.172	-0.130	-0.086	-0.034	0.024	0.098	0.202
