2012-01	0.084	-0.834	-0.794	-0.748	-0.698	-0.644	-0.584	-0.516	-0.436	-0.336	-0.192
2012-02	0.125	-0.756	-0.710	-0.662	-0.610	-0.554	-0.492	-0.422	-0.340	-0.240	-0.098
2012-03	-0.030	-0.622	-0.578	-0.530	-0.478	-0.422	-0.358	-0.288	-0.206	-0.106	0.042
2012-04	-0.019	-0.714	-0.668	-0.618	-0.568	-0.512	-0.450	-0.382	-0.300	-0.200	-0.054
2012-05	-0.134	-0.742	-0.698	-0.650	-0.598	-0.542	-0.480	-0.412	-0.328	-0.226	-0.080
2012-06	-0.003	-0.844	-0.798	-0.748	-0.694	-0.636	-0.574	-0.504	-0.422	-0.320	-0.174
2012-07	0.006	-0.812	-0.764	-0.716	-0.664	-0.608	-0.542	-0.472	-0.390	-0.286	-0.138
2012-08	0.012	-0.790	-0.742	-0.692	-0.638	-0.580	-0.516	-0.444	-0.360	-0.256	-0.108
2012-09	0.059	-0.628	-0.586	-0.540	-0.492	-0.440	-0.382	-0.316	-0.238	-0.138	0.002
2012-10	0.027	-0.416	-0.376	-0.334	-0.288	-0.240	-0.184	-0.122	-0.048	0.042	0.172
2012-11	0.055	-0.440	-0.404	-0.366	-0.326	-0.282	-0.236	-0.182	-0.116	-0.036	0.080
2012-12	0.079	-0.294	-0.264	-0.230	-0.192	-0.150	-0.104	-0.052	0.010	0.086	0.196
2013-01	0.085	-0.198	-0.168	-0.136	-0.098	-0.060	-0.018	0.032	0.088	0.158	0.260
2013-02	-0.007	-0.206	-0.174	-0.140	-0.102	-0.062	-0.018	0.030	0.090	0.160	0.264
2013-03	0.001	-0.306	-0.276	-0.244	-0.210	-0.172	-0.128	-0.080	-0.024	0.048	0.150
2013-04	0.043	-0.270	-0.240	-0.206	-0.172	-0.134	-0.092	-0.046	0.008	0.078	0.178
2013-05	0.030	-0.202	-0.172	-0.140	-0.106	-0.070	-0.028	0.020	0.076	0.146	0.246
2013-06	-0.126	-0.054	-0.026	0.006	0.038	0.074	0.114	0.160	0.212	0.280	0.378
2013-07	0.013	-0.210	-0.180	-0.146	-0.108	-0.070	-0.028	0.020	0.078	0.150	0.254
2013-08	-0.029	-0.198	-0.168	-0.134	-0.098	-0.058	-0.014	0.036	0.092	0.166	0.272
2013-09	0.071	-0.240	-0.208	-0.172	-0.134	-0.092	-0.046	0.004	0.064	0.142	0.252
2013-10	0.046	-0.230	-0.198	-0.162	-0.126	-0.086	-0.040	0.010	0.070	0.144	0.250
2013-11	0.021	-0.212	-0.180	-0.148	-0.110	-0.070	-0.024	0.026	0.086	0.160	0.268
2013-12	0.023	-0.240	-0.206	-0.172	-0.134	-0.092	-0.048	0.002	0.062	0.136	0.242
2014-01	-0.064	-0.300	-0.270	-0.236	-0.202	-0.162	-0.118	-0.068	-0.010	0.062	0.166
2014-02	0.014	-0.388	-0.360	-0.326	-0.290	-0.252	-0.208	-0.160	-0.102	-0.030	0.074
2014-03	0.015	-0.382	-0.350	-0.316	-0.280	-0.242	-0.198	-0.148	-0.092	-0.018	0.086
2014-04	0.022	-0.368	-0.334	-0.300	-0.264	-0.224	-0.180	-0.130	-0.072	0.000	0.104
2014-05	0.042	-0.364	-0.332	-0.300	-0.266	-0.228	-0.186	-0.138	-0.082	-0.012	0.086
2014-06	0.003	-0.332	-0.302	-0.272	-0.238	-0.202	-0.160	-0.114	-0.060	0.008	0.104
2014-07	0.067	-0.212	-0.186	-0.158	-0.128	-0.096	-0.060	-0.020	0.026	0.086	0.170
2014-08	0.006	-0.110	-0.086	-0.062	-0.034	-0.006	0.026	0.062	0.104	0.160	0.238
2014-09	-0.005	-0.070	-0.048	-0.024	0.002	0.028	0.058	0.092	0.132	0.184	0.256
2014-10	0.001	-0.114	-0.092	-0.070	-0.046	-0.018	0.012	0.046	0.084	0.134	0.206
2014-11	0.093	-0.160	-0.138	-0.114	-0.088	-0.060	-0.030	0.004	0.046	0.096	0.168
2014-12	-0.003	-0.130	-0.106	-0.082	-0.056	-0.028	0.004	0.040	0.084	0.136	0.214
2015-01	0.021	-0.128	-0.106	-0.080	-0.054	-0.024	0.010	0.048	0.092	0.146	0.226
2015-02	-0.003	-0.070	-0.046	-0.020	0.008	0.036	0.070	0.106	0.148	0.202	0.280
