2012-01	0.014	-0.678	-0.634	-0.588	-0.540	-0.486	-0.426	-0.360	-0.282	-0.186	-0.048
2012-02	0.039	-0.662	-0.618	-0.574	-0.526	-0.472	-0.412	-0.344	-0.268	-0.172	-0.036
2012-03	0.036	-0.660	-0.618	-0.570	-0.520	-0.464	-0.406	-0.340	-0.260	-0.164	-0.028
2012-04	0.004	-0.606	-0.566	-0.522	-0.476	-0.426	-0.368	-0.302	-0.226	-0.132	0.002
2012-05	-0.082	-0.614	-0.572	-0.528	-0.480	-0.426	-0.368	-0.302	-0.224	-0.128	0.008
2012-06	0.016	-0.680	-0.638	-0.594	-0.546	-0.492	-0.434	-0.368	-0.288	-0.192	-0.054
2012-07	0.011	-0.628	-0.584	-0.536	-0.488	-0.438	-0.380	-0.314	-0.238	-0.142	-0.004
2012-08	-0.013	-0.590	-0.546	-0.500	-0.452	-0.400	-0.342	-0.276	-0.198	-0.104	0.034
2012-09	-0.037	-0.442	-0.408	-0.370	-0.332	-0.290	-0.242	-0.188	-0.124	-0.048	0.064
2012-10	0.005	-0.356	-0.324	-0.292	-0.254	-0.214	-0.170	-0.120	-0.060	0.014	0.120
2012-11	0.017	-0.388	-0.360	-0.330	-0.296	-0.260	-0.220	-0.176	-0.124	-0.060	0.030
2012-12	0.062	-0.298	-0.272	-0.244	-0.214	-0.182	-0.148	-0.108	-0.062	-0.004	0.078
2013-01	0.076	-0.256	-0.232	-0.206	-0.178	-0.148	-0.114	-0.076	-0.030	0.026	0.108
2013-02	0.014	-0.216	-0.190	-0.162	-0.134	-0.102	-0.068	-0.028	0.018	0.074	0.156
2013-03	0.024	-0.234	-0.210	-0.182	-0.154	-0.124	-0.090	-0.050	-0.004	0.052	0.134
2013-04	0.066	-0.250	-0.226	-0.198	-0.170	-0.138	-0.104	-0.068	-0.024	0.032	0.110
2013-05	-0.011	-0.202	-0.176	-0.146	-0.116	-0.084	-0.048	-0.006	0.042	0.102	0.188
2013-06	-0.062	-0.154	-0.128	-0.102	-0.072	-0.038	-0.004	0.038	0.086	0.146	0.232
2013-07	-0.002	-0.256	-0.228	-0.198	-0.166	-0.132	-0.092	-0.050	0.000	0.064	0.156
2013-08	-0.088	-0.250	-0.220	-0.190	-0.160	-0.124	-0.084	-0.040	0.014	0.078	0.172
2013-09	0.013	-0.326	-0.296	-0.264	-0.230	-0.194	-0.154	-0.108	-0.054	0.014	0.110
2013-10	0.026	-0.296	-0.264	-0.232	-0.198	-0.162	-0.118	-0.072	-0.018	0.052	0.150
2013-11	-0.023	-0.290	-0.260	-0.230	-0.196	-0.160	-0.118	-0.070	-0.014	0.058	0.160
2013-12	0.008	-0.316	-0.284	-0.252	-0.216	-0.180	-0.138	-0.090	-0.036	0.034	0.134
2014-01	-0.014	-0.388	-0.356	-0.322	-0.286	-0.248	-0.206	-0.156	-0.100	-0.030	0.072
2014-02	0.025	-0.436	-0.406	-0.374	-0.340	-0.302	-0.260	-0.212	-0.156	-0.084	0.020
2014-03	0.004	-0.432	-0.402	-0.368	-0.334	-0.294	-0.250	-0.202	-0.144	-0.074	0.030
2014-04	0.013	-0.458	-0.424	-0.392	-0.354	-0.316	-0.272	-0.224	-0.166	-0.094	0.010
2014-05	0.003	-0.470	-0.440	-0.408	-0.374	-0.338	-0.298	-0.252	-0.198	-0.130	-0.036
2014-06	0.003	-0.430	-0.400	-0.370	-0.338	-0.302	-0.262	-0.218	-0.168	-0.104	-0.014
2014-07	0.015	-0.344	-0.320	-0.294	-0.264	-0.234	-0.200	-0.162	-0.116	-0.060	0.020
2014-08	0.003	-0.304	-0.280	-0.256	-0.228	-0.200	-0.168	-0.130	-0.088	-0.034	0.044
2014-09	-0.009	-0.228	-0.206	-0.182	-0.156	-0.128	-0.096	-0.060	-0.018	0.034	0.108
2014-10	0.062	-0.252	-0.228	-0.204	-0.176	-0.148	-0.116	-0.080	-0.038	0.016	0.092
2014-11	0.091	-0.222	-0.196	-0.172	-0.144	-0.114	-0.084	-0.046	-0.004	0.048	0.126
2014-12	0.043	-0.138	-0.114	-0.088	-0.062	-0.032	0.000	0.038	0.082	0.136	0.218
2015-01	0.031	-0.122	-0.098	-0.072	-0.044	-0.014	0.020	0.060	0.106	0.164	0.246
2015-02	-0.019	-0.082	-0.058	-0.030	-0.002	0.028	0.060	0.098	0.142	0.196	0.280
