2012-01	0.058	-0.726	-0.674	-0.620	-0.564	-0.502	-0.436	-0.362	-0.276	-0.166	-0.008
2012-02	0.113	-0.682	-0.632	-0.576	-0.520	-0.458	-0.390	-0.314	-0.226	-0.118	0.036
2012-03	0.041	-0.624	-0.574	-0.522	-0.464	-0.400	-0.332	-0.256	-0.168	-0.060	0.094
2012-04	-0.021	-0.592	-0.542	-0.492	-0.436	-0.376	-0.310	-0.238	-0.152	-0.046	0.110
2012-05	-0.112	-0.616	-0.566	-0.514	-0.460	-0.398	-0.332	-0.258	-0.170	-0.062	0.094
2012-06	-0.018	-0.712	-0.662	-0.608	-0.552	-0.494	-0.426	-0.350	-0.256	-0.144	0.014
2012-07	0.026	-0.706	-0.654	-0.600	-0.544	-0.482	-0.416	-0.338	-0.248	-0.136	0.022
2012-08	0.028	-0.628	-0.578	-0.522	-0.468	-0.408	-0.340	-0.262	-0.172	-0.060	0.098
2012-09	0.018	-0.420	-0.380	-0.338	-0.292	-0.242	-0.186	-0.122	-0.048	0.046	0.178
2012-10	-0.008	-0.298	-0.260	-0.218	-0.172	-0.122	-0.068	-0.006	0.064	0.150	0.278
2012-11	0.056	-0.382	-0.344	-0.308	-0.266	-0.222	-0.174	-0.118	-0.054	0.028	0.142
2012-12	0.054	-0.290	-0.258	-0.224	-0.186	-0.146	-0.102	-0.052	0.010	0.084	0.192
2013-01	0.108	-0.214	-0.184	-0.152	-0.116	-0.078	-0.034	0.014	0.072	0.144	0.246
2013-02	0.018	-0.180	-0.150	-0.114	-0.078	-0.038	0.006	0.054	0.114	0.190	0.296
2013-03	0.050	-0.268	-0.236	-0.202	-0.166	-0.126	-0.080	-0.026	0.034	0.110	0.218
2013-04	0.038	-0.260	-0.228	-0.194	-0.158	-0.118	-0.072	-0.022	0.036	0.108	0.212
2013-05	0.084	-0.200	-0.166	-0.132	-0.094	-0.054	-0.008	0.044	0.104	0.180	0.290
2013-06	-0.048	-0.046	-0.014	0.020	0.058	0.098	0.144	0.194	0.254	0.328	0.436
2013-07	0.051	-0.104	-0.070	-0.036	0.002	0.042	0.086	0.138	0.198	0.272	0.378
2013-08	-0.006	-0.034	-0.002	0.032	0.068	0.106	0.148	0.198	0.256	0.328	0.434
2013-09	0.040	-0.090	-0.058	-0.022	0.016	0.056	0.102	0.154	0.216	0.292	0.402
2013-10	0.038	-0.054	-0.022	0.010	0.046	0.088	0.132	0.182	0.242	0.316	0.424
2013-11	0.070	-0.042	-0.008	0.028	0.066	0.106	0.152	0.204	0.266	0.344	0.454
2013-12	0.057	-0.012	0.022	0.056	0.092	0.132	0.178	0.226	0.286	0.360	0.470
2014-01	-0.094	-0.040	-0.008	0.026	0.062	0.102	0.146	0.196	0.258	0.332	0.438
2014-02	0.045	-0.192	-0.160	-0.126	-0.088	-0.046	0.000	0.052	0.114	0.192	0.304
2014-03	-0.026	-0.164	-0.132	-0.096	-0.058	-0.018	0.030	0.082	0.144	0.220	0.330
2014-04	-0.011	-0.236	-0.202	-0.166	-0.126	-0.084	-0.038	0.014	0.078	0.156	0.268
2014-05	0.025	-0.254	-0.222	-0.188	-0.150	-0.110	-0.064	-0.012	0.050	0.126	0.232
2014-06	0.027	-0.274	-0.242	-0.208	-0.172	-0.132	-0.088	-0.040	0.018	0.088	0.192
2014-07	-0.043	-0.208	-0.178	-0.146	-0.112	-0.074	-0.032	0.014	0.068	0.136	0.232
2014-08	0.028	-0.294	-0.262	-0.228	-0.192	-0.154	-0.112	-0.064	-0.008	0.060	0.158
2014-09	0.044	-0.240	-0.210	-0.180	-0.148	-0.110	-0.070	-0.024	0.028	0.094	0.188
2014-10	0.005	-0.252	-0.222	-0.190	-0.156	-0.118	-0.076	-0.030	0.024	0.092	0.186
2014-11	0.122	-0.302	-0.270	-0.236	-0.198	-0.158	-0.112	-0.062	-0.004	0.068	0.170
2014-12	0.022	-0.274	-0.240	-0.204	-0.166	-0.126	-0.082	-0.030	0.028	0.102	0.208
2015-01	-0.155	-0.316	-0.278	-0.240	-0.200	-0.158	-0.110	-0.056	0.006	0.084	0.194
2015-02	0.008	-0.446	-0.400	-0.356	-0.308	-0.256	-0.198	-0.134	-0.062	0.024	0.148
