2012-01	0.016	-0.562	-0.514	-0.462	-0.410	-0.354	-0.290	-0.222	-0.144	-0.050	0.078
2012-02	0.063	-0.580	-0.530	-0.478	-0.424	-0.364	-0.302	-0.234	-0.156	-0.060	0.070
2012-03	0.063	-0.566	-0.518	-0.470	-0.418	-0.362	-0.300	-0.232	-0.154	-0.060	0.068
2012-04	-0.001	-0.166	-0.146	-0.122	-0.098	-0.074	-0.046	-0.014	0.024	0.070	0.136
2012-05	-0.076	-0.170	-0.150	-0.130	-0.106	-0.080	-0.052	-0.020	0.016	0.062	0.128
2012-06	0.045	-0.256	-0.234	-0.210	-0.186	-0.158	-0.130	-0.096	-0.056	-0.006	0.064
2012-07	-0.014	-0.242	-0.222	-0.200	-0.174	-0.146	-0.116	-0.082	-0.042	0.010	0.080
2012-08	-0.004	-0.280	-0.258	-0.234	-0.206	-0.178	-0.146	-0.110	-0.068	-0.016	0.056
2012-09	0.018	-0.232	-0.212	-0.190	-0.164	-0.138	-0.108	-0.076	-0.036	0.012	0.082
2012-10	0.010	-0.158	-0.140	-0.120	-0.100	-0.076	-0.050	-0.020	0.014	0.056	0.116
2012-11	0.026	-0.130	-0.110	-0.092	-0.070	-0.048	-0.024	0.004	0.038	0.080	0.138
2012-12	0.057	-0.088	-0.072	-0.054	-0.034	-0.014	0.010	0.036	0.068	0.106	0.162
2013-01	0.083	-0.062	-0.046	-0.028	-0.008	0.012	0.036	0.062	0.094	0.132	0.186
2013-02	0.057	-0.004	0.014	0.030	0.050	0.072	0.096	0.124	0.156	0.196	0.254
2013-03	0.114	-0.008	0.010	0.030	0.050	0.072	0.096	0.124	0.156	0.198	0.256
2013-04	0.106	0.014	0.032	0.052	0.074	0.096	0.122	0.152	0.188	0.232	0.294
2013-05	-0.003	0.070	0.094	0.116	0.140	0.168	0.200	0.234	0.272	0.320	0.390
2013-06	-0.042	0.102	0.126	0.154	0.182	0.212	0.246	0.286	0.332	0.388	0.468
2013-07	0.037	-0.050	-0.020	0.012	0.046	0.084	0.124	0.172	0.226	0.294	0.390
2013-08	-0.019	-0.014	0.016	0.050	0.088	0.126	0.168	0.216	0.270	0.338	0.436
2013-09	0.075	-0.032	0.000	0.032	0.068	0.106	0.148	0.196	0.252	0.322	0.422
2013-10	0.015	0.018	0.052	0.084	0.120	0.160	0.202	0.250	0.308	0.376	0.476
2013-11	0.028	0.008	0.042	0.078	0.114	0.154	0.198	0.246	0.302	0.372	0.474
2013-12	0.052	0.008	0.040	0.074	0.112	0.152	0.196	0.246	0.304	0.376	0.480
2014-01	0.010	-0.018	0.016	0.050	0.088	0.128	0.174	0.224	0.282	0.354	0.458
2014-02	-0.012	-0.070	-0.036	0.000	0.038	0.078	0.122	0.174	0.234	0.310	0.418
2014-03	0.039	-0.166	-0.130	-0.092	-0.052	-0.006	0.042	0.098	0.162	0.242	0.354
2014-04	-0.032	-0.172	-0.136	-0.098	-0.058	-0.016	0.032	0.084	0.146	0.224	0.336
2014-05	0.024	-0.318	-0.286	-0.250	-0.212	-0.168	-0.120	-0.066	-0.004	0.072	0.180
2014-06	0.066	-0.230	-0.200	-0.168	-0.134	-0.096	-0.052	-0.004	0.052	0.122	0.220
2014-07	0.041	-0.114	-0.088	-0.062	-0.032	0.000	0.036	0.074	0.122	0.182	0.266
2014-08	0.026	-0.098	-0.072	-0.044	-0.014	0.018	0.052	0.092	0.138	0.196	0.276
2014-09	0.021	-0.052	-0.024	0.004	0.034	0.064	0.100	0.138	0.182	0.238	0.320
2014-10	-0.029	-0.088	-0.064	-0.038	-0.010	0.022	0.056	0.094	0.138	0.194	0.274
2014-11	0.021	-0.142	-0.114	-0.084	-0.052	-0.018	0.018	0.060	0.108	0.170	0.256
2014-12	0.046	-0.170	-0.144	-0.114	-0.084	-0.050	-0.010	0.032	0.082	0.144	0.232
2015-01	0.021	-0.170	-0.142	-0.114	-0.084	-0.050	-0.012	0.030	0.080	0.142	0.228
2015-02	-0.011	-0.120	-0.094	-0.064	-0.034	-0.002	0.032	0.072	0.118	0.176	0.258
