2012-01	-0.007	-0.526	-0.482	-0.436	-0.388	-0.336	-0.280	-0.214	-0.142	-0.054	0.070
2012-02	0.037	-0.578	-0.530	-0.482	-0.432	-0.378	-0.322	-0.260	-0.188	-0.098	0.026
2012-03	0.031	-0.586	-0.542	-0.496	-0.450	-0.400	-0.342	-0.280	-0.208	-0.120	0.002
2012-04	-0.014	-0.300	-0.278	-0.254	-0.228	-0.198	-0.166	-0.130	-0.088	-0.038	0.036
2012-05	-0.086	-0.322	-0.300	-0.276	-0.250	-0.222	-0.190	-0.156	-0.114	-0.062	0.012
2012-06	0.037	-0.412	-0.388	-0.362	-0.336	-0.306	-0.274	-0.240	-0.196	-0.144	-0.070
2012-07	-0.026	-0.392	-0.370	-0.346	-0.320	-0.290	-0.258	-0.224	-0.182	-0.128	-0.052
2012-08	-0.018	-0.438	-0.414	-0.390	-0.362	-0.332	-0.298	-0.260	-0.216	-0.162	-0.086
2012-09	0.028	-0.374	-0.352	-0.328	-0.302	-0.274	-0.244	-0.210	-0.170	-0.120	-0.048
2012-10	0.001	-0.278	-0.258	-0.238	-0.216	-0.192	-0.164	-0.134	-0.100	-0.056	0.006
2012-11	0.052	-0.262	-0.244	-0.224	-0.202	-0.178	-0.154	-0.124	-0.090	-0.046	0.016
2012-12	0.043	-0.214	-0.196	-0.176	-0.156	-0.132	-0.108	-0.080	-0.046	-0.004	0.056
2013-01	0.133	-0.172	-0.154	-0.136	-0.116	-0.094	-0.068	-0.040	-0.008	0.032	0.090
2013-02	0.052	-0.068	-0.050	-0.030	-0.008	0.014	0.040	0.070	0.106	0.150	0.212
2013-03	0.120	-0.052	-0.034	-0.012	0.010	0.034	0.062	0.092	0.130	0.176	0.240
2013-04	0.109	-0.008	0.012	0.034	0.058	0.084	0.114	0.146	0.184	0.232	0.302
2013-05	-0.045	0.048	0.074	0.102	0.132	0.164	0.198	0.238	0.282	0.338	0.418
2013-06	-0.061	0.008	0.040	0.076	0.114	0.152	0.196	0.244	0.300	0.370	0.470
2013-07	0.031	-0.148	-0.112	-0.072	-0.030	0.016	0.066	0.124	0.190	0.272	0.386
2013-08	-0.004	-0.102	-0.064	-0.024	0.020	0.066	0.116	0.174	0.240	0.322	0.438
2013-09	0.092	-0.090	-0.054	-0.016	0.026	0.072	0.122	0.180	0.246	0.328	0.448
2013-10	-0.002	-0.034	0.004	0.044	0.088	0.134	0.188	0.246	0.312	0.394	0.512
2013-11	0.050	-0.060	-0.020	0.022	0.066	0.114	0.164	0.222	0.290	0.374	0.494
2013-12	0.073	-0.056	-0.018	0.024	0.066	0.114	0.168	0.226	0.296	0.380	0.500
2014-01	0.021	-0.058	-0.020	0.020	0.066	0.114	0.168	0.228	0.298	0.386	0.508
2014-02	-0.063	-0.150	-0.108	-0.064	-0.018	0.030	0.086	0.148	0.220	0.310	0.436
2014-03	-0.008	-0.282	-0.244	-0.200	-0.152	-0.098	-0.040	0.028	0.104	0.198	0.332
2014-04	-0.017	-0.320	-0.282	-0.238	-0.192	-0.142	-0.084	-0.020	0.054	0.148	0.280
2014-05	-0.007	-0.470	-0.430	-0.388	-0.342	-0.288	-0.232	-0.168	-0.094	-0.002	0.126
2014-06	0.093	-0.348	-0.312	-0.274	-0.234	-0.188	-0.138	-0.082	-0.018	0.062	0.178
2014-07	0.039	-0.214	-0.182	-0.148	-0.112	-0.072	-0.026	0.022	0.080	0.152	0.254
2014-08	0.040	-0.194	-0.162	-0.128	-0.092	-0.054	-0.010	0.038	0.094	0.164	0.264
2014-09	0.033	-0.146	-0.114	-0.080	-0.044	-0.006	0.038	0.086	0.140	0.208	0.308
2014-10	-0.008	-0.190	-0.158	-0.126	-0.090	-0.052	-0.010	0.040	0.096	0.166	0.264
2014-11	0.046	-0.210	-0.178	-0.142	-0.106	-0.066	-0.022	0.030	0.088	0.162	0.268
2014-12	0.019	-0.232	-0.200	-0.166	-0.130	-0.088	-0.042	0.010	0.070	0.144	0.250
2015-01	-0.017	-0.278	-0.246	-0.210	-0.172	-0.132	-0.084	-0.032	0.030	0.104	0.210
2015-02	-0.022	-0.214	-0.186	-0.156	-0.122	-0.084	-0.044	0.002	0.056	0.122	0.218
