2014-03	0.013	-0.144	-0.128	-0.112	-0.094	-0.074	-0.052	-0.028	0.002	0.036	0.090
2014-04	0.002	-0.134	-0.118	-0.100	-0.084	-0.064	-0.042	-0.018	0.012	0.048	0.100
2014-05	-0.009	-0.156	-0.142	-0.128	-0.112	-0.094	-0.074	-0.052	-0.026	0.006	0.052
2014-06	0.004	-0.150	-0.138	-0.122	-0.108	-0.092	-0.074	-0.054	-0.030	0.000	0.042
2014-07	0.007	-0.086	-0.076	-0.064	-0.052	-0.038	-0.022	-0.006	0.016	0.042	0.078
2014-08	0.010	-0.072	-0.062	-0.052	-0.040	-0.028	-0.014	0.002	0.022	0.046	0.080
2014-09	0.022	-0.044	-0.034	-0.024	-0.012	0.000	0.012	0.028	0.046	0.068	0.100
2014-10	-0.002	-0.032	-0.022	-0.014	-0.004	0.008	0.020	0.034	0.052	0.072	0.102
2014-11	0.079	-0.038	-0.030	-0.020	-0.010	0.002	0.014	0.028	0.044	0.066	0.096
2014-12	0.011	-0.026	-0.016	-0.006	0.004	0.018	0.032	0.048	0.068	0.092	0.130
2015-01	-0.030	-0.038	-0.028	-0.018	-0.006	0.008	0.022	0.040	0.062	0.088	0.126
2015-02	0.000	-0.046	-0.034	-0.022	-0.010	0.004	0.020	0.038	0.058	0.084	0.122
