2012-01	0.036	-0.574	-0.534	-0.492	-0.448	-0.400	-0.348	-0.288	-0.222	-0.140	-0.024
2012-02	0.070	-0.548	-0.506	-0.464	-0.420	-0.372	-0.318	-0.260	-0.192	-0.108	0.008
2012-03	0.043	-0.520	-0.482	-0.442	-0.400	-0.352	-0.300	-0.240	-0.174	-0.090	0.026
2012-04	-0.042	-0.252	-0.230	-0.206	-0.178	-0.150	-0.120	-0.084	-0.044	0.008	0.080
2012-05	-0.103	-0.278	-0.256	-0.232	-0.206	-0.178	-0.146	-0.112	-0.070	-0.020	0.054
2012-06	0.050	-0.352	-0.328	-0.304	-0.276	-0.246	-0.214	-0.178	-0.136	-0.082	-0.006
2012-07	-0.034	-0.328	-0.304	-0.280	-0.254	-0.226	-0.194	-0.158	-0.116	-0.064	0.012
2012-08	0.008	-0.362	-0.338	-0.314	-0.286	-0.256	-0.224	-0.184	-0.140	-0.086	-0.008
2012-09	0.019	-0.294	-0.272	-0.248	-0.224	-0.194	-0.162	-0.128	-0.086	-0.034	0.042
2012-10	-0.005	-0.230	-0.210	-0.188	-0.164	-0.140	-0.112	-0.080	-0.042	0.004	0.072
2012-11	0.032	-0.226	-0.206	-0.186	-0.162	-0.136	-0.110	-0.078	-0.042	0.004	0.070
2012-12	0.080	-0.180	-0.160	-0.140	-0.118	-0.094	-0.068	-0.038	-0.002	0.042	0.106
2013-01	0.089	-0.132	-0.114	-0.094	-0.074	-0.050	-0.022	0.008	0.042	0.086	0.148
2013-02	0.034	-0.088	-0.068	-0.048	-0.026	0.000	0.028	0.058	0.094	0.140	0.204
2013-03	0.080	-0.120	-0.100	-0.078	-0.054	-0.028	0.000	0.032	0.068	0.116	0.182
2013-04	0.105	-0.096	-0.076	-0.056	-0.032	-0.006	0.022	0.056	0.094	0.142	0.212
2013-05	-0.026	0.002	0.026	0.050	0.076	0.106	0.138	0.172	0.214	0.266	0.342
2013-06	-0.026	0.030	0.058	0.086	0.118	0.150	0.186	0.226	0.274	0.332	0.416
2013-07	0.015	-0.094	-0.064	-0.032	0.002	0.040	0.082	0.128	0.184	0.252	0.350
2013-08	-0.022	-0.062	-0.030	0.004	0.040	0.080	0.120	0.168	0.224	0.292	0.390
2013-09	0.106	-0.094	-0.062	-0.028	0.010	0.050	0.092	0.140	0.198	0.268	0.370
2013-10	0.013	-0.016	0.016	0.048	0.084	0.124	0.168	0.216	0.272	0.344	0.446
2013-11	0.036	-0.020	0.014	0.048	0.086	0.126	0.170	0.218	0.276	0.346	0.450
2013-12	0.040	-0.010	0.024	0.058	0.094	0.136	0.178	0.228	0.286	0.358	0.460
2014-01	-0.012	-0.064	-0.030	0.006	0.042	0.082	0.124	0.174	0.234	0.306	0.408
2014-02	0.003	-0.136	-0.102	-0.068	-0.032	0.010	0.056	0.106	0.166	0.240	0.346
2014-03	0.017	-0.198	-0.166	-0.128	-0.086	-0.042	0.006	0.060	0.124	0.204	0.316
2014-04	-0.026	-0.206	-0.172	-0.134	-0.096	-0.052	-0.004	0.048	0.112	0.190	0.300
2014-05	0.025	-0.336	-0.302	-0.268	-0.228	-0.186	-0.138	-0.084	-0.022	0.056	0.164
2014-06	0.070	-0.234	-0.202	-0.170	-0.134	-0.096	-0.054	-0.008	0.048	0.118	0.218
2014-07	0.027	-0.134	-0.108	-0.082	-0.052	-0.020	0.018	0.060	0.108	0.170	0.256
2014-08	0.037	-0.116	-0.090	-0.062	-0.032	0.000	0.036	0.078	0.124	0.182	0.266
2014-09	0.048	-0.050	-0.022	0.004	0.034	0.064	0.098	0.136	0.182	0.238	0.318
2014-10	-0.019	-0.094	-0.066	-0.040	-0.012	0.020	0.054	0.092	0.138	0.192	0.272
2014-11	0.042	-0.126	-0.100	-0.072	-0.040	-0.006	0.030	0.072	0.120	0.178	0.264
2014-12	0.015	-0.140	-0.114	-0.084	-0.054	-0.020	0.016	0.060	0.108	0.168	0.254
2015-01	0.000	-0.164	-0.136	-0.108	-0.076	-0.042	-0.006	0.038	0.088	0.148	0.234
2015-02	-0.004	-0.120	-0.094	-0.066	-0.036	-0.002	0.034	0.074	0.120	0.178	0.262
