2013-04	-0.021	-0.460	-0.430	-0.400	-0.366	-0.330	-0.288	-0.240	-0.184	-0.116	-0.020
2013-05	0.018	-0.462	-0.430	-0.398	-0.362	-0.324	-0.282	-0.234	-0.180	-0.112	-0.012
2013-06	-0.084	-0.312	-0.284	-0.252	-0.218	-0.182	-0.142	-0.098	-0.048	0.018	0.110
2013-07	0.040	-0.394	-0.368	-0.338	-0.308	-0.274	-0.234	-0.192	-0.142	-0.080	0.010
2013-08	0.009	-0.342	-0.318	-0.292	-0.264	-0.232	-0.196	-0.154	-0.106	-0.046	0.038
2013-09	0.032	-0.358	-0.332	-0.306	-0.276	-0.244	-0.206	-0.164	-0.116	-0.058	0.030
2013-10	0.037	-0.360	-0.334	-0.306	-0.276	-0.244	-0.208	-0.168	-0.122	-0.066	0.016
2013-11	-0.021	-0.320	-0.294	-0.268	-0.238	-0.206	-0.170	-0.130	-0.082	-0.024	0.058
2013-12	0.021	-0.302	-0.278	-0.252	-0.226	-0.196	-0.162	-0.122	-0.076	-0.022	0.058
2014-01	-0.045	-0.310	-0.284	-0.258	-0.230	-0.198	-0.166	-0.128	-0.086	-0.032	0.046
2014-02	0.045	-0.356	-0.332	-0.306	-0.276	-0.246	-0.214	-0.176	-0.132	-0.078	0.000
2014-03	0.005	-0.288	-0.266	-0.240	-0.212	-0.180	-0.148	-0.110	-0.066	-0.010	0.068
2014-04	0.032	-0.278	-0.254	-0.228	-0.200	-0.170	-0.136	-0.098	-0.054	0.000	0.078
2014-05	0.003	-0.212	-0.188	-0.164	-0.140	-0.112	-0.082	-0.048	-0.008	0.042	0.112
2014-06	0.030	-0.188	-0.168	-0.146	-0.122	-0.096	-0.066	-0.034	0.004	0.052	0.118
2014-07	0.001	-0.086	-0.068	-0.048	-0.028	-0.004	0.022	0.052	0.086	0.128	0.190
2014-08	-0.010	-0.110	-0.090	-0.072	-0.050	-0.028	-0.004	0.024	0.058	0.100	0.160
2014-09	-0.076	-0.118	-0.100	-0.080	-0.060	-0.038	-0.014	0.014	0.046	0.088	0.146
2014-10	-0.074	-0.204	-0.186	-0.168	-0.148	-0.124	-0.100	-0.072	-0.040	0.000	0.060
2014-11	0.013	-0.320	-0.300	-0.278	-0.256	-0.230	-0.204	-0.172	-0.136	-0.092	-0.028
2014-12	-0.073	-0.308	-0.288	-0.266	-0.244	-0.218	-0.190	-0.160	-0.122	-0.076	-0.012
2015-01	-0.044	-0.426	-0.404	-0.378	-0.350	-0.320	-0.286	-0.248	-0.202	-0.146	-0.068
2015-02	0.057	-0.452	-0.426	-0.398	-0.368	-0.336	-0.300	-0.260	-0.212	-0.154	-0.072
